cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
QLFN,10QLFN,F,NS,00,27,62,367.75,473,392.77,391.99,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,63,374.23,474,398.65,398.04,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,64,380.83,476,404.62,403.97,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,65,387.74,478,410.84,410.06,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,66,394.56,479,416.94,416.22,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,67,400.94,481,422.64,422.12,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,68,406.57,482,427.65,427.48,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,69,411.31,483,431.86,432.09,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,70,415.14,484,435.28,435.90,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,71,418.80,485,438.54,439.24,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,72,423.04,486,442.29,442.75,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,73,427.35,487,446.09,446.52,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,74,431.49,488,449.74,450.25,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,75,435.48,489,453.24,453.82,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,76,439.28,489,456.57,457.23,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,77,442.86,490,459.69,460.46,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,78,446.17,491,462.58,463.47,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,79,449.20,491,465.22,466.23,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,80,451.96,492,467.62,468.75,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,81,454.50,492,469.82,471.05,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,82,456.83,493,471.84,473.16,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,83,458.93,493,473.66,475.08,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,84,460.80,494,475.27,476.80,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,85,462.49,494,476.74,478.34,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,86,464.14,494,478.16,479.78,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,87,465.89,495,479.66,481.24,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,88,467.43,495,481.00,482.66,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,89,468.91,495,482.26,483.96,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,90,470.33,495,483.48,485.20,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,91,471.69,496,484.60,486.37,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,92,474.24,496,486.32,487.79,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,27,93,500.00,500,500.00,495.49,4.661470,0.560310,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,1,0.00,0,0.00,0.29,0.589800,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,2,0.00,0,4.37,4.60,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,3,0.00,0,8.86,9.03,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,4,0.00,0,13.47,13.58,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,5,3.29,37,18.21,18.26,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,6,7.25,77,23.06,23.05,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,7,11.33,116,28.04,27.97,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,8,15.53,153,33.12,32.99,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,9,19.86,189,38.31,38.13,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,10,24.32,223,43.63,43.39,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,11,28.95,256,49.10,48.79,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,12,33.72,288,54.71,54.32,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,13,38.65,319,60.45,60.00,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,14,43.74,348,66.33,65.81,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,15,48.97,377,72.33,71.75,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,16,54.34,404,78.45,77.81,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,17,59.84,430,84.67,83.98,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,18,65.45,455,90.98,90.24,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,19,71.17,478,97.36,96.59,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,20,76.95,501,103.78,102.98,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,21,82.80,522,110.23,109.42,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,22,88.69,543,116.69,115.87,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,23,94.59,562,123.13,122.32,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,24,100.49,580,129.52,128.74,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,25,106.33,598,135.83,135.09,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,26,112.12,614,142.05,141.36,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,27,117.83,629,148.15,147.51,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,28,123.40,644,154.08,153.53,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,29,128.81,657,159.81,159.36,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,30,134.02,670,165.32,164.98,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,31,139.02,682,170.57,170.36,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,32,143.78,693,175.56,175.48,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,33,148.28,704,180.25,180.32,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,34,152.46,714,184.60,184.84,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,35,156.26,723,188.54,188.99,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,36,159.64,732,192.05,192.72,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,37,162.53,370,195.04,195.97,4.835700,0.589800,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,38,170.65,377,203.36,201.62,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,39,178.91,384,211.77,209.98,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,40,187.30,390,220.27,218.44,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,41,195.83,396,228.84,226.97,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,42,204.47,402,237.48,235.58,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,43,213.22,408,246.17,244.25,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,44,222.04,413,254.89,252.95,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,45,230.93,418,263.63,261.68,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,46,239.88,423,272.38,270.43,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,47,248.88,427,281.13,279.17,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,48,257.92,432,289.86,287.91,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,49,266.98,436,298.58,296.64,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,50,276.06,440,307.26,305.34,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,51,285.15,444,315.90,314.00,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,52,294.25,447,324.51,322.62,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,53,303.24,451,332.97,331.16,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,54,312.00,454,341.18,339.49,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,55,320.55,457,349.16,347.59,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,56,328.90,460,356.92,355.46,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,57,337.04,463,364.45,363.10,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,58,345.02,465,371.81,370.55,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,59,352.76,467,378.91,377.78,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,60,360.05,470,385.58,384.66,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,61,366.91,472,391.84,391.13,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,62,373.42,473,397.77,397.23,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,63,380.06,475,403.79,403.20,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,64,387.02,477,410.06,409.34,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,65,393.88,479,416.21,415.55,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,66,400.31,480,421.96,421.50,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,67,405.98,482,427.01,426.90,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,68,410.74,483,431.25,431.55,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,69,414.60,484,434.70,435.39,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,70,418.28,484,437.98,438.76,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,71,422.54,485,441.76,442.29,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,72,426.88,486,445.59,446.09,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,73,431.06,487,449.27,449.85,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,74,435.07,488,452.80,453.45,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,75,438.89,489,456.15,456.89,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,76,442.49,490,459.30,460.14,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,77,445.83,490,462.22,463.18,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,78,448.87,491,464.87,465.96,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,79,451.65,492,467.29,468.50,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,80,454.20,492,469.51,470.82,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,81,456.55,493,471.54,472.94,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,82,458.67,493,473.38,474.88,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,83,460.55,493,475.01,476.61,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,84,462.25,494,476.48,478.16,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,85,463.91,494,477.92,479.62,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,86,465.67,494,479.43,481.09,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,87,467.22,495,480.77,482.52,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,88,468.71,495,482.05,483.83,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,89,470.14,495,483.28,485.08,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,90,471.51,495,484.41,486.26,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,91,474.07,496,486.15,487.70,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,28,92,500.00,500,500.00,495.49,4.835700,0.589800,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,1,0.00,0,0.00,0.31,0.619290,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,2,0.00,0,4.52,4.77,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,3,0.00,0,9.17,9.36,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,4,0.00,0,13.94,14.06,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,5,3.83,41,18.83,18.90,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,6,7.93,81,23.84,23.85,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,7,12.16,120,28.96,28.91,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,8,16.50,157,34.19,34.08,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,9,21.00,193,39.56,39.38,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,10,25.64,227,45.06,44.82,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,11,30.45,260,50.71,50.40,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,12,35.41,292,56.50,56.11,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,13,40.52,323,62.42,61.97,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,14,45.78,352,68.47,67.95,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,15,51.19,381,74.63,74.06,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,16,56.72,408,80.90,80.28,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,17,62.37,433,87.26,86.59,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,18,68.12,458,93.69,92.98,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,19,73.94,481,100.16,99.43,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,20,79.82,504,106.67,105.92,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,21,85.75,525,113.18,112.43,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,22,91.70,545,119.68,118.94,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,23,97.63,564,126.12,125.41,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,24,103.52,582,132.49,131.82,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,25,109.35,599,138.76,138.14,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,26,115.10,615,144.92,144.35,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,27,120.72,630,150.92,150.43,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,28,126.17,644,156.71,156.32,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,29,131.43,657,162.27,162.00,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,30,136.47,670,167.59,167.44,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,31,141.28,681,172.64,172.62,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,32,145.83,692,177.40,177.53,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,33,150.06,703,181.81,182.11,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,34,153.91,712,185.82,186.32,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,35,157.35,722,189.40,190.12,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,36,160.29,365,192.46,193.44,5.017420,0.619290,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,37,168.45,372,200.84,199.16,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,38,176.77,379,209.32,207.59,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,39,185.22,386,217.89,216.11,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,40,193.80,392,226.53,224.72,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,41,202.50,398,235.24,233.40,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,42,211.31,404,244.01,242.14,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,43,220.19,409,252.80,250.91,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,44,229.14,415,261.61,259.72,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,45,238.15,420,270.43,268.53,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,46,247.21,425,279.25,277.35,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,47,256.31,429,288.06,286.16,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,48,265.43,433,296.84,294.96,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,49,274.57,438,305.60,303.73,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,50,283.72,442,314.31,312.46,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,51,292.88,445,322.99,321.16,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,52,301.93,449,331.52,329.76,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,53,310.75,452,339.80,338.17,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,54,319.35,455,347.84,346.33,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,55,327.77,458,355.67,354.26,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,56,335.95,461,363.26,361.97,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,57,343.99,464,370.68,369.48,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,58,351.78,466,377.84,376.77,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,59,359.12,468,384.57,383.71,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,60,366.02,470,390.88,390.23,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,61,372.58,472,396.86,396.38,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,62,379.27,474,402.93,402.40,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,63,386.27,476,409.25,408.60,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,64,393.18,478,415.45,414.86,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,65,399.65,479,421.24,420.85,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,66,405.35,481,426.33,426.30,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,67,410.15,482,430.61,430.98,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,68,414.03,483,434.09,434.86,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,69,417.74,484,437.40,438.25,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,70,422.03,485,441.21,441.81,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,71,426.40,486,445.07,445.65,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,72,430.60,487,448.78,449.44,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,73,434.64,488,452.34,453.07,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,74,438.48,489,455.72,456.54,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,75,442.11,489,458.90,459.82,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,76,445.47,490,461.83,462.87,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,77,448.53,491,464.51,465.68,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,78,451.33,491,466.95,468.24,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,79,453.90,492,469.19,470.58,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,80,456.26,492,471.24,472.72,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,81,458.39,493,473.09,474.67,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,82,460.28,493,474.73,476.42,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,83,462.00,493,476.22,477.98,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,84,463.67,494,477.66,479.45,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,85,465.44,494,479.19,480.94,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,86,467.01,494,480.54,482.38,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,87,468.50,495,481.83,483.70,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,88,469.94,495,483.07,484.96,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,89,471.32,495,484.21,486.15,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,90,473.90,496,485.97,487.60,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,29,91,500.00,500,500.00,495.49,5.017420,0.619290,500.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,1,0.00,0,0.00,0.32,0.648780,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,2,0.00,0,4.68,4.94,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,3,0.00,0,9.49,9.69,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,4,0.23,3,14.42,14.56,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,5,4.36,45,19.46,19.54,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,6,8.61,85,24.62,24.64,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,7,12.99,124,29.89,29.86,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,8,17.51,161,35.30,35.20,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,9,22.18,197,40.85,40.68,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,10,27.02,231,46.54,46.30,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,11,32.01,264,52.37,52.06,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,12,37.15,296,58.34,57.96,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,13,42.45,327,64.44,63.99,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,14,47.88,356,70.65,70.15,5.207120,0.648780,1000.00,cifi0007.DBF
QLFN,10QLFN,F,NS,00,30,15,53.45,384,76.97,76.41,5.207120,0.648780,1000.00,cifi0007.DBF
