cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DPMS,10DPMS,M,SM,00,13,14,56.79,342,90.68,89.83,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,15,63.35,368,99.00,98.02,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,16,70.21,394,107.60,106.48,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,17,77.35,420,116.48,115.22,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,18,84.79,444,125.63,124.23,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,19,92.50,468,135.03,133.51,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,20,100.46,491,144.66,143.02,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,21,108.67,513,154.53,152.77,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,22,117.15,534,164.62,162.75,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,23,125.89,554,174.96,172.97,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,24,134.89,574,185.51,183.41,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,25,144.16,592,196.29,194.08,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,26,153.69,610,207.30,204.97,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,27,163.42,628,218.47,216.06,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,28,173.35,644,229.81,227.32,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,29,183.49,660,241.30,238.73,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,30,193.84,675,252.96,250.31,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,31,204.44,689,264.82,262.07,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,32,215.36,703,276.94,274.06,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,33,226.64,717,289.37,286.34,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,34,238.24,730,302.05,298.89,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,35,250.19,742,315.01,311.71,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,36,262.47,754,328.22,324.80,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,37,275.09,766,341.70,338.14,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,38,288.04,777,355.44,351.75,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,39,301.31,788,369.40,365.60,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,40,314.89,799,383.59,379.67,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,41,328.78,809,398.00,393.98,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,42,342.96,818,412.61,408.48,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,43,357.42,828,427.41,423.19,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,44,372.13,837,442.36,438.06,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,45,387.08,845,457.46,453.09,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,46,402.23,853,472.66,468.23,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,47,417.56,861,487.93,483.47,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,48,433.01,868,503.25,498.77,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,49,448.54,876,518.54,514.07,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,50,464.09,882,533.77,529.34,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,51,479.62,889,548.91,544.52,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,52,495.11,895,563.93,559.60,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,53,510.51,900,578.78,574.53,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,54,525.82,906,593.48,589.31,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,55,541.05,911,608.02,603.93,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,56,556.20,916,622.42,618.40,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,57,571.26,920,636.65,632.71,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,58,586.17,925,650.69,646.85,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,59,600.85,929,664.44,660.74,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,60,615.22,933,677.84,674.32,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,61,629.21,936,690.85,687.52,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,62,642.84,940,703.48,700.34,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,63,656.16,943,715.77,712.80,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,64,669.29,946,727.83,724.98,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,65,682.32,949,739.76,736.97,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,66,695.38,952,751.65,748.88,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,67,708.52,955,763.56,760.78,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,68,721.77,958,775.51,772.71,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,69,735.16,960,787.51,784.69,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,70,748.81,963,799.68,796.77,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,71,762.17,966,811.52,808.78,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,72,775.16,968,822.98,820.43,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,73,787.68,970,833.99,831.66,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,74,799.62,972,844.44,842.39,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,75,810.91,974,854.26,852.53,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,76,821.47,976,863.41,862.01,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,77,831.36,977,871.92,870.84,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,78,840.67,979,879.87,879.07,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,79,849.62,980,887.44,886.83,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,80,858.55,982,894.88,894.33,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,81,867.89,983,902.52,901.88,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,82,878.37,985,910.92,909.90,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,83,891.09,987,920.91,919.09,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,84,906.82,989,932.94,930.10,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,85,927.50,992,948.32,943.81,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,86,956.48,995,969.28,961.98,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,13,87,1000.00,1000,1000.00,987.82,6.356390,0.157660,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,1,0.00,0,0.00,0.11,0.226630,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,2,0.00,0,6.43,6.50,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,3,0.00,0,12.90,12.95,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,4,2.98,25,19.37,19.43,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,5,7.74,61,25.91,25.94,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,6,12.67,97,32.63,32.56,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,7,17.76,131,39.50,39.36,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,8,23.04,164,46.57,46.33,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,9,28.49,196,53.82,53.49,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,10,34.15,228,61.27,60.84,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,11,40.00,258,68.92,68.39,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,12,46.07,287,76.78,76.14,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,13,52.39,315,84.89,84.13,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,14,58.99,343,93.27,92.37,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,15,65.87,370,101.92,100.88,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,16,73.05,396,110.85,109.68,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,17,80.52,422,120.06,118.75,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,18,88.26,446,129.52,128.08,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,19,96.26,470,139.21,137.66,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,20,104.52,493,149.14,147.47,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,21,113.03,515,159.30,157.51,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,22,121.82,536,169.70,167.79,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,23,130.86,556,180.31,178.30,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,24,140.17,576,191.17,189.03,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,25,149.74,595,202.24,200.00,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,26,159.52,613,213.49,211.15,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,27,169.50,630,224.89,222.48,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,28,179.68,646,236.46,233.96,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,29,190.08,662,248.19,245.61,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,30,200.73,677,260.13,257.45,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,31,211.70,691,272.32,269.52,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,32,223.03,705,284.83,281.87,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,33,234.69,719,297.59,294.50,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,34,246.69,732,310.63,307.40,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,35,259.03,744,323.93,320.57,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,36,271.71,757,337.49,334.00,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,37,284.72,768,351.31,347.69,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,38,298.05,780,365.36,361.62,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,39,311.70,791,379.64,375.79,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,40,325.65,801,394.14,390.18,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,41,339.89,811,408.84,404.78,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,42,354.42,821,423.73,419.57,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,43,369.20,830,438.78,434.54,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,44,384.22,839,453.97,449.66,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,45,399.45,847,469.26,464.90,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,46,414.84,855,484.63,480.24,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,47,430.37,863,500.04,495.63,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,48,445.97,870,515.43,511.03,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,49,461.59,877,530.76,526.39,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,50,477.19,884,545.99,541.67,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,51,492.76,890,561.10,556.84,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,52,508.23,896,576.05,571.87,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,53,523.61,902,590.84,586.74,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,54,538.90,907,605.47,601.45,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,55,554.13,912,619.96,616.01,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,56,569.26,917,634.29,630.41,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,57,584.24,922,648.41,644.64,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,58,598.99,926,662.25,658.62,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,59,613.42,930,675.73,672.28,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,60,627.48,934,688.82,685.57,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,61,641.18,937,701.53,698.47,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,62,654.56,941,713.90,711.00,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,63,667.74,944,726.04,723.26,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,64,680.84,947,738.04,735.33,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,65,693.96,950,750.01,747.31,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,66,707.16,953,761.99,759.29,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,67,720.48,956,774.01,771.29,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,68,733.93,959,786.09,783.34,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,69,747.64,961,798.33,795.50,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,70,761.06,964,810.25,807.58,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,71,774.11,967,821.78,819.31,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,72,786.69,969,832.86,830.61,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,73,798.69,971,843.37,841.40,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,74,810.03,973,853.26,851.61,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,75,820.64,975,862.46,861.15,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,76,830.57,977,871.02,870.03,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,77,839.93,978,879.03,878.32,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,78,848.92,980,886.64,886.13,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,79,857.89,981,894.13,893.68,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,80,867.27,982,901.83,901.27,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,81,877.80,984,910.29,909.35,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,82,890.58,986,920.34,918.60,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,83,906.39,988,932.45,929.69,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,84,927.16,991,947.94,943.49,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,85,956.28,995,969.06,961.79,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,14,86,1000.00,1000,1000.00,987.82,6.581270,0.226630,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,1,0.00,0,0.00,0.17,0.344880,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,2,0.00,0,6.51,6.66,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,3,0.00,0,13.03,13.18,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,4,2.98,24,19.61,19.73,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,5,7.93,61,26.37,26.40,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,6,13.05,97,33.29,33.23,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,7,18.35,131,40.40,40.25,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,8,23.83,164,47.70,47.45,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,9,29.51,197,55.19,54.85,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,10,35.40,228,62.89,62.45,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,11,41.49,258,70.81,70.26,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,12,47.84,288,78.96,78.29,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,13,54.47,317,87.39,86.58,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,14,61.39,345,96.10,95.15,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,15,68.60,372,105.09,104.00,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,16,76.11,399,114.36,113.13,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,17,83.89,424,123.88,122.53,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,18,91.92,449,133.63,132.16,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,19,100.22,473,143.62,142.03,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,20,108.77,496,153.84,152.14,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,21,117.60,518,164.31,162.48,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,22,126.68,539,175.00,173.06,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,23,136.04,559,185.92,183.86,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,24,145.66,578,197.06,194.90,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,25,155.48,597,208.38,206.13,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,26,165.51,615,219.86,217.52,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,27,175.74,632,231.50,229.08,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,28,186.19,648,243.30,240.80,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,29,196.89,664,255.32,252.72,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,30,207.91,679,267.59,264.86,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,31,219.30,693,280.18,277.29,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,32,231.02,708,293.02,290.00,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,33,243.08,721,306.14,302.98,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,34,255.47,734,319.52,316.24,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,35,268.21,747,333.17,329.75,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,36,281.29,759,347.08,343.53,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,37,294.68,771,361.22,357.55,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,38,308.39,782,375.59,371.81,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,39,322.41,793,390.18,386.29,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,40,336.72,804,404.98,400.99,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,41,351.32,814,419.96,415.87,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,42,366.17,823,435.10,430.94,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,43,381.27,832,450.39,446.15,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,44,396.56,841,465.79,461.49,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,45,412.04,850,481.26,476.93,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,46,427.63,858,496.76,492.41,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,47,443.31,865,512.25,507.91,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,48,459.00,873,527.68,523.37,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,49,474.68,879,543.00,538.75,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,50,490.32,886,558.21,554.01,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,51,505.87,892,573.26,569.14,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,52,521.32,898,588.14,584.10,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,53,536.69,903,602.86,598.91,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,54,551.99,909,617.44,613.56,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,55,567.19,914,631.86,628.06,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,56,582.25,919,646.07,642.37,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,57,597.07,923,660.00,656.44,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,58,611.57,927,673.57,670.19,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,59,625.69,931,686.75,683.56,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,60,639.45,935,699.53,696.54,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,61,652.90,938,711.98,709.16,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,62,666.15,942,724.20,721.49,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,63,679.30,945,736.27,733.64,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,64,692.49,948,748.32,745.70,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,65,705.75,951,760.37,757.75,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,66,719.13,954,772.48,769.83,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,67,732.65,957,784.63,781.96,6.811560,0.344880,1000.00,cifi0007.DBF
DPMS,10DPMS,M,SM,00,15,68,746.43,960,796.95,794.20,6.811560,0.344880,1000.00,cifi0007.DBF
