audit_timestamp,rollback_snapshot_id,production_dbf_flag,reconstructed_claim_id,policy_number,claim_family,activity_window,gross_component,interest_component,loan_offsets,net_payment,payout_total,clearing_0038_total,pactg_div_on_dep_excluded,pactg_div_rows_matched,div_on_dep_excluded,exclusion_source,adjusted_payout,balancing_difference_raw,balancing_difference_adjusted,rebalance_status,rebalance_rule,promotion_eligible,rulebook_lineage
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010774109-1-DEATH_CLAIM-C0-20201120,9010774109,DEATH_CLAIM,20201120-20201120,10540.71,0.0,0.0,10540.71,9942.49,648.66,0.0,0,648.66,LIFECYCLE_0038_FALLBACK,9293.83,598.22,1246.88,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010774484-1-DEATH_CLAIM-C0-20230706,9010774484,DEATH_CLAIM,20230706-20230706,70000.0,0.0,0.0,70000.0,70114.95,114.95,0.0,0,114.95,LIFECYCLE_0038_FALLBACK,70000.0,-114.95,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010776157-1-DEATH_CLAIM-C0-20200116,9010776157,DEATH_CLAIM,20200116-20200116,32925.09,0.0,0.0,32925.09,30968.34,2269.51,0.0,0,2269.51,LIFECYCLE_0038_FALLBACK,28698.83,1956.75,4226.26,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010776653-1-DEATH_CLAIM-C0-20190302,9010776653,DEATH_CLAIM,20190302-20190302,30803.41,0.0,0.0,30803.41,30663.38,181.99,0.0,0,181.99,LIFECYCLE_0038_FALLBACK,30481.39,140.03,322.02,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010778299-1-DEATH_CLAIM-C0-20220904,9010778299,DEATH_CLAIM,20220904-20221011,8969.59,37.1,0.0,9006.69,1512.18,9127.06,0.0,0,9127.06,LIFECYCLE_0038_FALLBACK,-7614.88,7494.51,16621.57,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010778914-1-DEATH_CLAIM-C0-20190324,9010778914,DEATH_CLAIM,20190324-20190324,13480.32,0.0,0.0,13480.32,13715.77,235.45,0.0,0,235.45,LIFECYCLE_0038_FALLBACK,13480.32,-235.45,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010779130-1-DEATH_CLAIM-C0-20190312,9010779130,DEATH_CLAIM,20190312-20190312,12732.58,24.28,0.0,12756.86,12890.54,133.68,0.0,0,133.68,LIFECYCLE_0038_FALLBACK,12756.86,-133.68,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010781117-1-DEATH_CLAIM-C0-20180616,9010781117,DEATH_CLAIM,20180616-20180616,13990.83,63.11,0.0,14053.94,14279.04,225.1,0.0,0,225.1,LIFECYCLE_0038_FALLBACK,14053.94,-225.1,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010785049-1-DEATH_CLAIM-C0-20200503,9010785049,DEATH_CLAIM,20200503-20200503,25000.0,0.0,0.0,25000.0,15651.06,9425.44,0.0,0,9425.44,LIFECYCLE_0038_FALLBACK,6225.62,9348.94,18774.38,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010786152-1-DEATH_CLAIM-C0-20220428,9010786152,DEATH_CLAIM,20220428-20220630,15834.82,18.26,0.0,15853.08,3965.62,15848.64,0.0,0,15848.64,LIFECYCLE_0038_FALLBACK,-11883.02,11887.46,27736.1,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010786153-1-DEATH_CLAIM-C0-20200421,9010786153,DEATH_CLAIM,20200421-20200521,5000.0,0.0,0.0,5000.0,5141.0,5000.0,0.0,0,5000.0,LIFECYCLE_0038_FALLBACK,141.0,-141.0,4859.0,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010786824-1-DEATH_CLAIM-C0-20210430,9010786824,DEATH_CLAIM,20210430-20210430,25000.0,427.36,0.0,25427.36,25546.19,118.83,0.0,0,118.83,LIFECYCLE_0038_FALLBACK,25427.36,-118.83,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010786886-1-DEATH_CLAIM-C0-20201120,9010786886,DEATH_CLAIM,20201120-20201120,16913.74,0.0,0.0,16913.74,17030.96,117.22,0.0,0,117.22,LIFECYCLE_0038_FALLBACK,16913.74,-117.22,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010787511-1-DEATH_CLAIM-C0-20240415,9010787511,DEATH_CLAIM,20240415-20240415,31730.86,0.0,0.0,31730.86,31832.34,101.48,0.0,0,101.48,LIFECYCLE_0038_FALLBACK,31730.86,-101.48,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010790543-1-DEATH_CLAIM-C0-20211110,9010790543,DEATH_CLAIM,20211110-20211110,29378.81,0.0,0.0,29378.81,29479.09,100.28,0.0,0,100.28,LIFECYCLE_0038_FALLBACK,29378.81,-100.28,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010792038-1-DEATH_CLAIM-C0-20180506,9010792038,DEATH_CLAIM,20180506-20180506,12131.69,30.4,0.0,12162.09,12421.63,259.54,0.0,0,259.54,LIFECYCLE_0038_FALLBACK,12162.09,-259.54,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010792701-1-DEATH_CLAIM-C0-20191024,9010792701,DEATH_CLAIM,20191024-20191024,10602.99,19.21,0.0,10622.2,10738.04,115.84,0.0,0,115.84,LIFECYCLE_0038_FALLBACK,10622.2,-115.84,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010796554-1-DEATH_CLAIM-C0-20231120,9010796554,DEATH_CLAIM,20231120-20240207,12436.71,142.73,0.0,12579.44,6272.77,12593.01,0.0,0,12593.01,LIFECYCLE_0038_FALLBACK,-6320.24,6306.67,18899.68,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010797854-1-DEATH_CLAIM-C0-20200727,9010797854,DEATH_CLAIM,20200727-20200727,11076.67,0.0,0.0,11076.67,11267.32,190.65,0.0,0,190.65,LIFECYCLE_0038_FALLBACK,11076.67,-190.65,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010800667-1-DEATH_CLAIM-C0-20181022,9010800667,DEATH_CLAIM,20181022-20181022,9020.78,31.23,0.0,9052.01,9218.66,166.65,0.0,0,166.65,LIFECYCLE_0038_FALLBACK,9052.01,-166.65,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010803025-1-DEATH_CLAIM-C0-20211027,9010803025,DEATH_CLAIM,20211027-20211027,25000.0,0.0,0.0,25000.0,17499.78,7897.14,0.0,0,7897.14,LIFECYCLE_0038_FALLBACK,9602.64,7500.22,15397.36,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010803051-1-DEATH_CLAIM-C0-20220313,9010803051,DEATH_CLAIM,20220313-20220313,28212.4,85.78,0.0,28298.18,28484.97,186.79,0.0,0,186.79,LIFECYCLE_0038_FALLBACK,28298.18,-186.79,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010809930-1-DEATH_CLAIM-C0-20220329,9010809930,DEATH_CLAIM,20220329-20220329,12928.49,0.0,0.0,12928.49,13070.65,142.16,0.0,0,142.16,LIFECYCLE_0038_FALLBACK,12928.49,-142.16,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010810504-1-DEATH_CLAIM-C0-20220824,9010810504,DEATH_CLAIM,20220824-20220824,25000.0,0.0,0.0,25000.0,24284.16,737.02,0.0,0,737.02,LIFECYCLE_0038_FALLBACK,23547.14,715.84,1452.86,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010811204-1-DEATH_CLAIM-C0-20230824,9010811204,DEATH_CLAIM,20230824-20230824,25000.0,0.0,0.0,25000.0,19623.04,5391.64,0.0,0,5391.64,LIFECYCLE_0038_FALLBACK,14231.4,5376.96,10768.6,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010813155-1-DEATH_CLAIM-C0-20180101,9010813155,DEATH_CLAIM,20180101-20180101,15551.17,0.0,0.0,15551.17,15671.73,120.56,0.0,0,120.56,LIFECYCLE_0038_FALLBACK,15551.17,-120.56,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010814971-1-DEATH_CLAIM-C0-20180324,9010814971,DEATH_CLAIM,20180324-20180324,8564.12,0.0,0.0,8564.12,8671.57,107.45,0.0,0,107.45,LIFECYCLE_0038_FALLBACK,8564.12,-107.45,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010817415-1-DEATH_CLAIM-C0-20201122,9010817415,DEATH_CLAIM,20201122-20201122,28041.98,141.39,0.0,28183.37,25936.35,2463.12,0.0,0,2463.12,LIFECYCLE_0038_FALLBACK,23473.23,2247.02,4710.14,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010817639-1-DEATH_CLAIM-C0-20231215,9010817639,DEATH_CLAIM,20231215-20231215,12077.06,55.23,0.0,12132.29,10735.34,1450.57,0.0,0,1450.57,LIFECYCLE_0038_FALLBACK,9284.77,1396.95,2847.52,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010823601-1-DEATH_CLAIM-C0-20190202,9010823601,DEATH_CLAIM,20190202-20190202,22957.49,0.0,0.0,22957.49,23148.52,191.03,0.0,0,191.03,LIFECYCLE_0038_FALLBACK,22957.49,-191.03,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010823906-1-DEATH_CLAIM-C0-20210401,9010823906,DEATH_CLAIM,20210401-20210401,10946.5,0.0,0.0,10946.5,11163.08,216.58,0.0,0,216.58,LIFECYCLE_0038_FALLBACK,10946.5,-216.58,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010825720-1-DEATH_CLAIM-C0-20210208,9010825720,DEATH_CLAIM,20210208-20210208,100000.0,0.0,0.0,100000.0,99890.93,602.89,0.0,0,602.89,LIFECYCLE_0038_FALLBACK,99288.04,109.07,711.96,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010829154-1-DEATH_CLAIM-C0-20220414,9010829154,DEATH_CLAIM,20220414-20220414,25000.0,43.13,0.0,25043.13,25444.5,401.37,0.0,0,401.37,LIFECYCLE_0038_FALLBACK,25043.13,-401.37,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010834430-1-DEATH_CLAIM-C0-20181204,9010834430,DEATH_CLAIM,20181204-20181204,25000.0,0.0,0.0,25000.0,14160.46,10906.16,0.0,0,10906.16,LIFECYCLE_0038_FALLBACK,3254.3,10839.54,21745.7,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010834689-1-DEATH_CLAIM-C0-20211130,9010834689,DEATH_CLAIM,20211130-20211130,18231.39,0.0,0.0,18231.39,15701.1,2532.43,0.0,0,2532.43,LIFECYCLE_0038_FALLBACK,13168.67,2530.29,5062.72,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010834690-1-DEATH_CLAIM-C0-20240928,9010834690,DEATH_CLAIM,20240928-20240928,11957.2,0.0,0.0,11957.2,10483.16,1518.04,0.0,0,1518.04,LIFECYCLE_0038_FALLBACK,8965.12,1474.04,2992.08,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010836547-1-DEATH_CLAIM-C0-20180127,9010836547,DEATH_CLAIM,20180127-20180127,25000.0,123.57,0.0,25123.57,25273.96,150.39,0.0,0,150.39,LIFECYCLE_0038_FALLBACK,25123.57,-150.39,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010837522-1-DEATH_CLAIM-C0-20180414,9010837522,DEATH_CLAIM,20180414-20180414,7305.39,0.0,0.0,7305.39,0.0,7305.39,0.0,0,7305.39,LIFECYCLE_0038_FALLBACK,-7305.39,7305.39,14610.78,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010840582-1-DEATH_CLAIM-C0-20220710,9010840582,DEATH_CLAIM,20220710-20220710,38272.72,244.21,0.0,38516.93,38795.51,278.58,0.0,0,278.58,LIFECYCLE_0038_FALLBACK,38516.93,-278.58,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010842291-1-DEATH_CLAIM-C0-20210915,9010842291,DEATH_CLAIM,20210915-20210915,50000.0,0.0,0.0,50000.0,18337.29,31714.51,0.0,0,31714.51,LIFECYCLE_0038_FALLBACK,-13377.22,31662.71,63377.22,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010843553-1-DEATH_CLAIM-C0-20240624,9010843553,DEATH_CLAIM,20240624-20240624,50000.0,0.0,0.0,50000.0,50134.03,134.03,0.0,0,134.03,LIFECYCLE_0038_FALLBACK,50000.0,-134.03,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010845548-1-DEATH_CLAIM-C0-20260221,9010845548,DEATH_CLAIM,20260221-20260221,25000.0,0.0,0.0,25000.0,25127.37,127.37,0.0,0,127.37,LIFECYCLE_0038_FALLBACK,25000.0,-127.37,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010851148-1-DEATH_CLAIM-C0-20240519,9010851148,DEATH_CLAIM,20240519-20240519,50000.0,251.33,0.0,50251.33,47407.1,3232.97,0.0,0,3232.97,LIFECYCLE_0038_FALLBACK,44174.13,2844.23,6077.2,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010856188-1-DEATH_CLAIM-C0-20240306,9010856188,DEATH_CLAIM,20240306-20240306,25000.0,0.0,0.0,25000.0,22694.4,2328.04,0.0,0,2328.04,LIFECYCLE_0038_FALLBACK,20366.36,2305.6,4633.64,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010858488-1-DEATH_CLAIM-C0-20190715,9010858488,DEATH_CLAIM,20190715-20190715,63000.0,0.0,0.0,63000.0,64307.56,1307.56,0.0,0,1307.56,LIFECYCLE_0038_FALLBACK,63000.0,-1307.56,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010858489-1-DEATH_CLAIM-C0-20240901,9010858489,DEATH_CLAIM,20240901-20240901,63000.0,0.0,0.0,63000.0,64449.23,1449.23,0.0,0,1449.23,LIFECYCLE_0038_FALLBACK,63000.0,-1449.23,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010859462-1-DEATH_CLAIM-C0-20201118,9010859462,DEATH_CLAIM,20201118-20201118,16469.54,85.02,0.0,16554.56,16877.14,322.58,0.0,0,322.58,LIFECYCLE_0038_FALLBACK,16554.56,-322.58,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010860471-1-DEATH_CLAIM-C0-20231207,9010860471,DEATH_CLAIM,20231207-20231207,25000.0,0.0,0.0,25000.0,18257.8,6780.1,0.0,0,6780.1,LIFECYCLE_0038_FALLBACK,11477.7,6742.2,13522.3,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010860472-1-DEATH_CLAIM-C0-20210129,9010860472,DEATH_CLAIM,20210129-20210129,50000.0,0.0,0.0,50000.0,34257.45,15742.55,0.0,0,15742.55,LIFECYCLE_0038_FALLBACK,18514.9,15742.55,31485.1,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010863788-1-DEATH_CLAIM-C0-20250905,9010863788,DEATH_CLAIM,20250905-20250905,34564.33,0.0,0.0,34564.33,30627.74,4013.17,0.0,0,4013.17,LIFECYCLE_0038_FALLBACK,26614.57,3936.59,7949.76,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010867962-1-DEATH_CLAIM-C0-20241123,9010867962,DEATH_CLAIM,20241123-20241123,41359.44,0.0,0.0,41359.44,41682.58,323.14,0.0,0,323.14,LIFECYCLE_0038_FALLBACK,41359.44,-323.14,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010872526-1-DEATH_CLAIM-C0-20200706,9010872526,DEATH_CLAIM,20200706-20200706,25000.0,16.66,0.0,25016.66,25265.97,249.31,0.0,0,249.31,LIFECYCLE_0038_FALLBACK,25016.66,-249.31,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010874801-1-DEATH_CLAIM-C0-20220315,9010874801,DEATH_CLAIM,20220315-20220315,5000.0,0.0,0.0,5000.0,5304.62,304.62,0.0,0,304.62,LIFECYCLE_0038_FALLBACK,5000.0,-304.62,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010875065-1-DEATH_CLAIM-C0-20230928,9010875065,DEATH_CLAIM,20230928-20230928,29673.92,0.0,0.0,29673.92,16701.59,12972.33,0.0,0,12972.33,LIFECYCLE_0038_FALLBACK,3729.26,12972.33,25944.66,UNBALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,N,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010877012-1-DEATH_CLAIM-C0-20220417,9010877012,DEATH_CLAIM,20220417-20220417,9703.91,0.0,0.0,9703.91,9837.12,133.21,0.0,0,133.21,LIFECYCLE_0038_FALLBACK,9703.91,-133.21,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010879203-1-DEATH_CLAIM-C0-20230621,9010879203,DEATH_CLAIM,20230621-20230621,19934.51,0.0,0.0,19934.51,20208.33,273.82,0.0,0,273.82,LIFECYCLE_0038_FALLBACK,19934.51,-273.82,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010881975-1-DEATH_CLAIM-C0-20220730,9010881975,DEATH_CLAIM,20220730-20220730,11481.66,0.0,0.0,11481.66,11620.3,138.64,0.0,0,138.64,LIFECYCLE_0038_FALLBACK,11481.66,-138.64,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
2026-06-12T12:58:15Z,PHASE24-CLIENT-BALANCING-RERUN-20260612T125815Z,N,RC-9010885383-1-DEATH_CLAIM-C0-20230317,9010885383,DEATH_CLAIM,20230317-20230317,35000.0,0.0,0.0,35000.0,35272.71,272.71,0.0,0,272.71,LIFECYCLE_0038_FALLBACK,35000.0,-272.71,0.0,BALANCED,EXCLUDE_GL_2023_603703R_FROM_DB_BALANCING,Y,phase23_client_decision_application|phase24_client_balancing_rerun
