cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3R2G,103R2G,0,00,00,11,15,116.20,764,147.23,145.18,8.747130,0.262670,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,11,16,127.97,814,160.50,158.24,8.747130,0.262670,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,11,17,140.19,862,174.20,171.72,8.747130,0.262670,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,11,18,152.91,910,188.40,185.67,8.747130,0.262670,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,11,19,166.17,956,203.13,200.14,8.747130,0.262670,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,11,20,179.99,1000,218.40,215.14,8.747130,0.262670,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,1,0.00,0,0.00,0.16,0.320710,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,2,0.00,0,8.97,9.00,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,3,4.50,43,18.18,18.09,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,4,12.47,114,27.57,27.39,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,5,20.63,183,37.18,3.69,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,6,29.00,248,47.01,46.61,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,7,37.64,312,57.12,56.58,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,8,46.60,374,67.56,66.86,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,9,55.91,434,78.35,77.48,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,10,65.60,493,89.54,88.47,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,11,75.67,550,101.11,99.84,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,12,86.14,605,113.09,111.62,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,13,97.03,660,125.48,123.81,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,14,108.34,712,138.31,136.42,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,15,120.08,764,151.55,149.45,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,16,132.25,814,165.24,162.91,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,17,144.93,862,179.41,176.84,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,18,158.15,910,194.12,191.28,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,19,171.92,956,209.37,206.26,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,12,20,186.27,1000,225.17,221.79,9.037670,0.320710,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,1,0.00,0,0.00,0.19,0.378750,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,2,0.00,0,9.20,9.27,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,3,4.66,43,18.58,18.56,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,4,12.80,113,28.18,28.05,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,5,21.14,181,37.99,37.75,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,6,29.76,247,48.08,4.77,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,7,38.69,310,58.50,57.96,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,8,47.97,372,69.28,68.56,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,9,57.63,433,80.45,79.53,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,10,67.67,492,92.00,90.89,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,11,78.11,549,103.96,102.65,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,12,88.97,605,116.33,114.81,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,13,100.25,659,129.13,12.74,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,14,111.94,712,142.35,140.41,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,15,124.08,763,156.01,153.85,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,16,136.72,813,170.16,167.75,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,17,149.89,862,184.84,182.17,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,18,163.62,910,200.06,197.12,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,19,177.92,956,215.84,212.62,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,13,20,192.81,1000,232.19,228.68,9.334810,0.378750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,1,0.00,0,0.00,0.23,0.456110,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,2,0.00,0,9.37,9.51,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,3,4.69,42,18.95,18.98,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,4,13.01,112,28.74,28.66,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,5,21.61,179,38.82,3.86,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,6,30.51,245,49.22,48.84,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,7,39.76,309,59.98,59.42,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,8,49.40,371,71.12,70.37,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,9,59.41,432,82.65,81.71,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,10,69.82,491,94.59,93.44,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,11,80.64,548,106.93,105.58,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,12,91.88,604,119.71,118.14,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,13,103.54,659,132.90,131.13,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,14,115.64,711,146.53,144.54,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,15,128.24,763,160.65,158.41,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,16,141.38,813,175.30,17.28,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,17,155.06,862,190.49,187.71,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,18,169.32,910,206.23,203.18,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,19,184.16,956,222.55,219.21,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,14,20,199.60,1000,239.44,235.81,9.637390,0.456110,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,1,0.00,0,0.00,0.03,0.591450,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,2,0.00,0,9.56,9.75,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,3,4.84,42,19.33,19.41,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,4,13.40,111,29.38,29.33,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,5,22.27,179,39.76,39.54,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,6,31.49,245,50.49,5.01,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,7,41.08,309,61.61,61.02,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,8,51.05,371,73.11,72.33,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,9,61.42,432,85.01,84.03,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,10,72.19,491,97.33,96.14,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,11,83.39,548,110.08,108.67,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,12,95.01,604,123.23,121.63,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,13,107.05,659,136.83,1.35,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,14,119.60,712,150.91,148.84,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,15,132.68,763,165.52,163.19,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,16,146.31,813,180.67,178.07,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,17,160.50,862,196.38,19.35,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,18,175.29,910,212.65,209.48,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,19,190.66,956,229.50,226.04,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,15,20,206.64,1000,246.93,243.18,9.941320,0.591450,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,1,0.00,0,0.00,0.36,0.717130,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,2,0.00,0,9.75,10.00,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,3,5.06,42,19.77,19.88,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,4,13.89,112,30.12,30.07,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,5,23.07,179,40.82,40.59,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,6,32.62,245,51.91,51.49,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,7,42.54,309,63.37,62.76,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,8,52.86,372,75.25,74.43,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,9,63.59,432,87.53,86.51,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,10,74.74,492,100.23,99.01,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,11,86.30,549,113.36,111.92,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,12,98.29,605,126.91,125.26,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,13,110.78,659,140.95,139.05,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,14,123.80,712,155.52,153.36,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,15,137.36,764,170.62,168.19,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,16,151.49,814,186.28,183.57,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,17,166.21,863,202.50,199.52,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,18,181.51,910,219.30,216.03,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,19,197.42,956,236.68,233.11,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,16,20,213.96,1000,254.67,25.08,10.247310,0.717130,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,1,0.00,0,0.00,0.42,0.842810,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,2,0.00,0,10.00,10.28,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,3,5.38,44,20.31,20.43,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,4,14.51,113,30.98,30.92,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,5,24.01,181,42.03,41.78,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,6,33.89,246,53.46,53.02,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,7,44.16,311,65.29,64.65,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,8,54.83,373,77.53,76.69,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,9,65.93,434,90.20,89.14,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,10,77.43,493,103.28,102.02,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,11,89.36,550,116.78,115.31,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,12,101.78,606,130.78,129.06,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,13,114.74,660,145.30,143.31,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,14,128.23,713,160.35,15.81,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,15,142.29,764,175.96,173.43,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,16,156.93,814,192.13,189.32,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,17,172.15,863,208.87,205.77,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,18,187.98,910,226.19,22.28,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,19,204.44,956,244.11,240.43,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,17,20,221.52,1000,262.64,258.65,10.555370,0.842810,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,1,0.00,0,0.00,0.46,0.910520,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,2,0.00,0,10.28,10.58,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,3,5.82,46,20.91,21.03,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,4,15.27,115,31.93,31.86,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,5,25.10,183,43.32,43.06,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,6,35.31,248,55.11,54.65,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,7,45.93,312,67.31,66.65,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,8,56.96,375,79.93,79.06,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,9,68.40,435,92.97,91.89,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,10,80.27,494,106.43,105.13,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,11,92.62,551,120.37,118.83,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,12,105.51,607,134.84,133.04,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,13,118.93,661,149.84,147.77,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,14,132.91,714,165.39,163.05,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,15,147.47,765,181.51,178.88,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,16,162.61,815,198.19,195.28,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,17,178.35,864,215.45,212.25,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,18,194.72,911,233.31,229.81,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,19,211.71,956,251.77,247.98,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,18,20,229.35,1000,270.85,266.75,10.869800,0.910520,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,1,0.00,0,0.00,0.48,0.949250,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,2,0.00,0,10.60,1.09,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,3,6.34,48,21.58,21.68,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,4,16.11,117,32.93,32.85,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,5,26.28,185,44.68,4.44,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,6,36.83,251,56.84,56.36,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,7,47.81,315,69.42,68.73,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,8,59.19,377,82.41,81.51,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,9,70.99,437,95.82,94.71,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,10,83.27,496,109.71,108.36,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,11,96.08,553,124.13,122.52,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,12,109.43,608,139.08,13.72,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,13,123.34,663,154.58,152.42,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,14,137.82,715,170.63,16.82,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,15,152.87,766,187.26,184.54,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,16,168.53,816,204.45,201.45,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,17,184.80,864,222.25,218.95,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,18,201.69,911,240.65,237.05,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,19,219.23,956,259.66,255.75,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,19,20,237.42,1000,279.30,275.08,11.192970,0.949250,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,1,0.00,0,0.00,0.49,0.968660,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,2,0.00,0,10.94,11.24,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,3,6.91,51,22.26,22.36,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,4,17.02,120,33.97,33.88,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,5,27.52,187,46.09,4.58,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,6,38.44,253,58.63,58.12,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,7,49.75,317,71.57,70.86,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,8,61.48,378,84.93,84.01,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,9,73.70,439,98.78,97.62,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,10,86.45,497,113.15,111.73,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,11,99.72,555,128.05,126.36,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,12,113.55,610,143.49,141.53,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,13,127.95,664,159.49,157.25,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,14,142.92,717,176.06,173.54,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,15,158.49,767,193.20,190.39,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,16,174.67,817,210.93,207.83,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,17,191.47,865,229.26,225.86,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,18,208.91,911,248.21,24.45,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,19,227.00,957,267.77,263.75,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,20,20,245.76,1000,287.98,283.64,11.526630,0.968660,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,1,0.00,0,0.00,0.49,0.968750,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,2,0.00,0,11.28,11.58,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,3,7.51,53,22.96,23.06,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,4,17.96,122,35.04,34.93,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,5,28.82,190,47.53,47.22,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,6,40.07,255,60.43,59.92,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,7,51.74,319,73.75,73.03,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,8,63.90,380,87.55,86.59,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,9,76.57,441,101.87,100.65,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,10,89.77,499,116.72,115.23,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,11,103.53,556,132.11,130.35,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,12,117.85,612,148.06,146.02,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,13,132.74,666,164.57,162.25,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,14,148.23,718,181.66,179.05,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,15,164.32,769,199.33,196.43,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,16,181.03,818,217.60,21.44,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,17,198.37,865,236.48,232.97,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,18,216.36,912,255.97,252.16,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,19,235.01,957,276.10,271.97,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,21,20,254.36,1000,296.89,292.43,11.872650,0.968750,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,1,0.00,0,0.00,0.05,0.988170,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,2,0.00,0,11.64,11.94,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,3,8.12,56,23.68,23.78,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,4,18.92,125,36.14,36.03,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,5,30.12,192,49.00,48.68,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,6,41.73,257,62.27,61.75,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,7,53.82,321,76.03,75.27,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,8,66.43,382,90.30,89.28,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,9,79.56,443,105.10,103.82,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,10,93.25,501,120.44,118.89,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,11,107.50,558,136.34,134.51,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,12,122.31,613,152.80,150.69,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,13,137.72,667,169.82,167.43,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,14,153.73,719,187.44,184.75,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,15,170.34,769,205.65,202.66,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,16,187.60,818,224.46,221.17,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,17,205.48,866,243.89,240.29,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,18,224.03,912,263.95,260.03,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,19,243.27,957,284.66,280.42,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,22,20,263.21,1000,306.04,301.47,12.230120,0.988170,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,23,1,0.00,0,0.00,0.05,0.997930,0.997930,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,23,2,0.00,0,12.01,1.23,12.600260,0.997930,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,23,3,8.75,58,24.42,24.52,12.600260,0.997930,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,23,4,19.89,127,37.24,37.13,12.600260,0.997930,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,23,5,31.44,194,50.48,50.16,12.600260,0.997930,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,23,6,43.47,259,64.19,63.63,12.600260,0.997930,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,23,7,56.02,323,78.42,7.76,12.600260,0.997930,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,23,8,69.09,384,93.17,92.09,12.600260,0.997930,1000.00,cifi0007.DBF
3R2G,103R2G,0,00,00,23,9,82.70,444,108.46,107.12,12.600260,0.997930,1000.00,cifi0007.DBF
