cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
QLMN,10QLMN,M,NS,00,26,13,41.49,317,64.42,63.94,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,14,47.06,347,70.82,70.27,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,15,52.79,376,77.35,76.73,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,16,58.66,403,84.00,83.33,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,17,64.65,430,90.75,90.02,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,18,70.75,455,97.57,96.81,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,19,76.94,479,104.45,103.66,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,20,83.22,502,111.38,110.56,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,21,89.58,523,118.36,117.52,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,22,96.07,544,125.43,124.55,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,23,102.74,564,132.64,131.69,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,24,109.56,584,139.96,138.95,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,25,116.49,603,147.34,146.30,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,26,123.48,620,154.73,153.69,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,27,130.46,637,162.07,161.05,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,28,137.41,654,169.32,168.34,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,29,144.20,669,176.37,175.49,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,30,150.80,683,183.17,182.42,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,31,157.17,696,189.70,189.09,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,32,163.33,709,195.98,195.49,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,33,169.28,721,201.99,201.63,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,34,174.93,732,207.66,207.47,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,35,180.12,742,212.83,212.89,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,36,184.69,752,217.34,217.73,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,37,188.46,761,221.01,221.82,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,38,191.29,768,223.73,225.02,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,39,193.08,388,225.40,227.22,5.297980,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,40,201.98,394,234.32,232.51,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,41,210.98,400,243.29,241.45,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,42,220.09,406,252.31,250.45,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,43,229.33,412,261.41,259.51,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,44,238.67,417,270.55,268.63,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,45,248.10,422,279.72,277.79,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,46,257.52,427,288.84,286.93,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,47,266.89,432,297.86,296.00,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,48,276.22,436,306.80,304.98,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,49,285.53,440,315.66,313.88,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,50,294.80,444,324.45,322.70,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,51,304.00,448,333.13,331.44,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,52,313.09,451,341.65,340.04,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,53,321.97,454,349.96,348.45,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,54,330.63,458,358.00,356.63,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,55,339.00,460,365.77,364.53,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,56,347.10,463,373.24,372.15,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,57,354.94,466,380.44,379.49,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,58,362.52,468,387.38,386.56,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,59,369.78,470,394.01,393.34,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,60,376.70,472,400.29,399.80,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,61,383.21,474,406.19,405.89,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,62,389.30,476,411.69,411.59,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,63,394.95,477,416.78,416.89,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,64,400.15,479,421.46,421.77,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,65,404.99,480,425.80,426.28,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,66,409.55,481,429.89,430.49,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,67,413.85,482,433.73,434.46,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,68,417.87,483,437.31,438.17,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,69,421.58,484,440.61,441.61,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,70,425.05,485,443.69,444.80,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,71,428.37,486,446.63,447.81,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,72,431.51,486,449.41,450.67,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,73,434.43,487,451.99,453.35,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,74,437.05,488,454.30,455.79,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,75,439.43,488,456.40,458.00,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,76,441.76,489,458.45,460.07,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,77,444.03,489,460.45,462.10,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,78,446.25,490,462.39,464.07,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,79,448.40,490,464.28,465.98,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,80,450.50,491,466.12,467.85,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,81,452.55,491,467.90,469.66,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,82,454.53,491,469.64,471.42,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,83,456.46,492,471.32,473.13,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,84,458.33,492,472.94,474.78,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,85,460.14,493,474.52,476.38,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,86,461.89,493,476.04,477.93,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,87,463.57,493,477.50,479.42,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,88,465.20,494,478.91,480.85,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,89,466.77,494,480.27,482.24,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,90,468.27,494,481.57,483.57,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,91,469.73,495,482.82,484.84,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,92,471.21,495,484.07,486.10,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,93,473.64,495,485.79,487.58,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,26,94,500.00,500,500.00,495.55,5.297980,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,1,0.00,0,0.00,0.52,1.041970,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,2,0.00,0,4.62,5.05,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,3,0.00,0,9.42,9.76,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,4,0.00,0,14.40,14.65,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,5,3.85,38,19.58,19.73,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,6,8.24,78,24.92,24.99,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,7,12.80,117,30.44,30.42,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,8,17.55,155,36.13,36.02,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,9,22.48,191,41.97,41.79,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,10,27.58,226,47.98,47.72,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,11,32.85,260,54.15,53.81,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,12,38.28,292,60.44,60.04,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,13,43.88,323,66.89,66.41,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,14,49.64,353,73.48,72.93,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,15,55.54,382,80.18,79.57,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,16,61.57,409,86.97,86.32,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,17,67.70,435,93.85,93.15,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,18,73.93,460,100.78,100.06,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,19,80.24,484,107.77,107.02,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,20,86.64,506,114.80,114.03,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,21,93.18,528,121.94,121.11,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,22,99.89,549,129.21,128.31,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,23,106.76,569,136.58,135.64,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,24,113.73,588,144.03,143.05,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,25,120.76,607,151.48,150.50,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,26,127.80,624,158.89,157.92,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,27,134.79,641,166.20,165.28,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,28,141.64,657,173.32,172.50,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,29,148.28,672,180.19,179.49,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,30,154.70,685,186.79,186.23,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,31,160.92,698,193.13,192.70,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,32,166.93,711,199.22,198.92,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,33,172.62,722,204.95,204.83,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,34,177.88,733,210.20,210.32,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,35,182.50,743,214.78,215.23,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,36,186.33,752,218.53,219.39,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,37,189.21,760,221.32,222.67,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,38,191.06,384,223.06,224.93,5.483660,1.041970,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,39,200.02,390,232.06,230.30,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,40,209.08,397,241.10,239.32,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,41,218.25,403,250.20,248.39,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,42,227.55,408,259.36,257.52,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,43,236.96,414,268.59,266.72,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,44,246.44,419,277.83,275.95,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,45,255.93,424,287.03,285.17,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,46,265.36,429,296.12,294.32,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,47,274.75,434,305.13,303.37,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,48,284.12,438,314.07,312.34,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,49,293.45,442,322.93,321.24,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,50,302.72,446,331.68,330.05,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,51,311.86,449,340.28,338.72,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,52,320.80,453,348.65,347.20,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,53,329.51,456,356.76,355.45,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,54,337.95,459,364.59,363.42,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,55,346.10,462,372.12,371.10,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,56,353.99,464,379.39,378.50,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,57,361.61,467,386.38,385.62,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,58,368.93,469,393.06,392.46,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,59,375.89,471,399.40,398.97,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,60,382.44,473,405.35,405.11,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,61,388.57,475,410.89,410.86,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,62,394.26,476,416.02,416.20,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,63,399.49,478,420.74,421.12,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,64,404.36,479,425.12,425.67,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,65,408.96,480,429.24,429.92,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,66,413.29,481,433.11,433.92,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,67,417.33,482,436.72,437.66,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,68,421.07,483,440.05,441.13,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,69,424.56,484,443.15,444.34,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,70,427.89,485,446.12,447.38,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,71,431.06,486,448.92,450.26,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,72,434.00,487,451.52,452.96,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,73,436.64,487,453.85,455.43,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,74,439.03,488,455.97,457.65,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,75,441.38,488,458.03,459.74,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,76,443.67,489,460.05,461.78,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,77,445.90,489,462.01,463.77,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,78,448.06,490,463.91,465.70,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,79,450.18,490,465.76,467.58,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,80,452.23,491,467.57,469.41,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,81,454.23,491,469.31,471.18,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,82,456.17,492,471.01,472.90,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,83,458.06,492,472.65,474.57,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,84,459.88,492,474.23,476.18,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,85,461.64,493,475.77,477.74,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,86,463.33,493,477.24,479.25,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,87,464.97,493,478.66,480.69,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,88,466.55,494,480.03,482.09,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,89,468.06,494,481.34,483.43,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,90,469.53,494,482.61,484.72,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,91,471.02,495,483.87,485.98,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,92,473.47,495,485.61,487.48,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,27,93,500.00,500,500.00,495.55,5.483660,1.041970,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,1,0.00,0,0.00,0.51,1.022310,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,2,0.00,0,4.84,5.26,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,3,0.00,0,9.86,10.19,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,4,0.26,3,15.07,15.30,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,5,4.68,45,20.46,20.60,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,6,9.26,85,26.01,26.07,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,7,14.05,124,31.74,31.72,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,8,19.00,162,37.64,37.53,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,9,24.13,198,43.69,43.50,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,10,29.43,233,49.90,49.64,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,11,34.89,266,56.25,55.91,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,12,40.53,299,62.75,62.34,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,13,46.32,330,69.38,68.91,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,14,52.26,359,76.14,75.60,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,15,58.33,388,82.99,82.40,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,16,64.50,415,89.92,89.29,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,17,70.77,440,96.91,96.25,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,18,77.12,465,103.95,103.27,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,19,83.56,488,111.05,110.34,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,20,90.14,511,118.24,117.48,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,21,96.89,532,125.57,124.75,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,22,103.80,553,133.02,132.13,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,23,110.83,573,140.53,139.61,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,24,117.91,593,148.04,147.12,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,25,124.99,611,155.52,154.62,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,26,132.03,628,162.90,162.05,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,27,138.93,644,170.09,169.34,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,28,145.63,660,177.03,176.40,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,29,152.11,674,183.71,183.21,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,30,158.38,687,190.12,189.76,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,31,164.45,700,196.29,196.04,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,32,170.20,712,202.10,202.03,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,33,175.51,723,207.42,207.60,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,34,180.20,734,212.08,212.59,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,35,184.08,743,215.90,216.83,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,36,187.03,751,218.77,220.18,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,37,188.94,379,220.60,222.52,5.679780,1.022310,1000.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,38,197.96,386,229.67,227.97,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,39,207.08,393,238.78,237.06,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,40,216.31,399,247.96,246.21,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,41,225.68,405,257.21,255.43,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,42,235.15,411,266.51,264.70,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,43,244.70,416,275.83,274.01,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,44,254.25,422,285.11,283.31,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,45,263.75,426,294.28,292.54,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,46,273.21,431,303.37,301.67,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,47,282.63,436,312.39,310.72,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,48,292.03,440,321.32,319.69,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,49,301.36,444,330.15,328.58,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,50,310.57,448,338.82,337.33,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,51,319.57,451,347.26,345.88,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,52,328.34,454,355.45,354.19,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,53,336.83,458,363.34,362.23,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,54,345.04,460,370.94,369.98,5.679780,1.022310,500.00,cifi0007.DBF
QLMN,10QLMN,M,NS,00,28,55,352.99,463,378.27,377.44,5.679780,1.022310,500.00,cifi0007.DBF
