cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3PFN,103PFN,F,NS,00,7,45,235.98,836,0.00,295.26,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,46,246.90,844,0.00,306.78,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,47,258.06,852,0.00,318.49,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,48,269.48,859,0.00,330.39,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,49,281.15,866,0.00,342.49,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,50,293.05,873,0.00,354.76,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,51,305.18,879,0.00,367.20,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,52,317.55,885,0.00,379.80,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,53,330.18,891,0.00,392.59,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,54,343.09,896,0.00,405.56,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,55,356.27,902,0.00,418.74,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,56,369.71,907,0.00,432.10,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,57,383.44,912,0.00,445.65,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,58,397.46,916,0.00,459.40,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,59,411.76,921,0.00,473.34,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,60,426.31,925,0.00,487.46,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,61,441.13,929,0.00,501.74,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,62,456.18,933,0.00,516.18,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,63,471.47,937,0.00,530.75,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,64,486.96,940,0.00,545.45,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,65,502.62,944,0.00,560.24,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,66,518.42,947,0.00,575.08,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,67,534.34,950,0.00,589.97,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,68,550.38,953,0.00,604.89,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,69,566.50,956,0.00,619.82,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,70,582.71,959,0.00,634.74,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,71,598.97,961,0.00,649.65,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,72,615.28,964,0.00,664.52,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,73,631.65,966,0.00,679.36,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,74,648.05,969,0.00,694.16,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,75,664.13,971,0.00,708.76,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,76,679.83,973,0.00,722.98,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,77,695.29,975,0.00,736.86,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,78,710.49,976,0.00,750.47,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,79,725.36,978,0.00,763.76,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,80,740.29,980,0.00,776.87,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,81,754.61,981,0.00,789.68,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,82,768.43,983,0.00,801.97,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,83,781.80,984,0.00,813.81,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,84,795.18,985,0.00,825.41,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,85,809.97,986,0.00,837.57,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,86,825.64,988,0.00,850.63,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,87,841.86,989,0.00,864.22,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,88,858.67,991,0.00,878.22,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,89,876.37,992,0.00,892.77,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,90,896.45,994,0.00,908.59,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,91,920.89,995,0.00,927.09,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,7,92,954.15,998,0.00,950.84,3.410000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,1,0.00,0,0.00,0.10,0.200000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,2,0.00,0,0.00,3.49,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,3,0.00,0,0.00,7.00,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,4,0.00,0,0.00,10.62,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,5,0.00,0,0.00,14.34,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,6,1.88,30,0.00,18.16,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,7,4.65,70,0.00,22.09,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,8,7.55,109,0.00,26.14,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,9,10.52,145,0.00,30.30,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,10,13.60,181,0.00,34.58,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,11,16.81,215,0.00,38.99,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,12,20.14,247,0.00,43.53,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,13,23.62,279,0.00,48.23,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,14,27.26,309,0.00,53.08,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,15,31.03,338,0.00,58.09,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,16,34.98,367,0.00,63.27,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,17,39.09,394,0.00,68.63,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,18,43.38,420,0.00,74.17,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,19,47.85,445,0.00,79.89,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,20,52.47,469,0.00,85.78,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,21,57.30,492,0.00,91.86,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,22,62.32,515,0.00,98.13,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,23,67.54,536,0.00,104.59,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,24,72.96,557,0.00,111.27,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,25,78.60,577,0.00,118.14,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,26,84.45,595,0.00,125.23,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,27,90.52,614,0.00,132.52,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,28,96.80,631,0.00,140.02,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,29,103.32,648,0.00,147.73,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,30,110.07,664,0.00,155.67,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,31,117.09,679,0.00,163.83,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,32,124.39,694,0.00,172.25,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,33,131.96,708,0.00,180.93,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,34,139.82,722,0.00,189.85,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,35,147.98,735,0.00,199.05,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,36,156.43,748,0.00,208.50,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,37,165.17,760,0.00,218.21,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,38,174.21,771,0.00,228.18,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,39,183.53,782,0.00,238.40,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,40,193.14,793,0.00,248.86,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,41,203.02,803,0.00,259.55,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,42,213.18,812,0.00,270.47,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,43,223.60,821,0.00,281.61,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,44,234.29,830,0.00,292.97,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,45,245.23,839,0.00,304.53,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,46,256.42,846,0.00,316.28,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,47,267.86,854,0.00,328.22,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,48,279.56,861,0.00,340.35,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,49,291.48,868,0.00,352.66,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,50,303.64,875,0.00,365.14,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,51,316.04,881,0.00,377.79,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,52,328.70,887,0.00,390.62,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,53,341.63,893,0.00,403.64,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,54,354.84,898,0.00,416.85,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,55,368.32,903,0.00,430.26,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,56,382.08,908,0.00,443.85,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,57,396.13,913,0.00,457.65,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,58,410.45,918,0.00,471.64,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,59,425.04,922,0.00,485.80,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,60,439.89,926,0.00,500.13,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,61,454.98,931,0.00,514.62,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,62,470.29,934,0.00,529.24,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,63,485.83,938,0.00,543.99,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,64,501.52,942,0.00,558.83,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,65,517.35,945,0.00,573.72,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,66,533.31,948,0.00,588.66,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,67,549.38,952,0.00,603.63,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,68,565.54,954,0.00,618.60,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,69,581.78,957,0.00,633.58,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,70,598.08,960,0.00,648.53,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,71,614.43,963,0.00,663.46,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,72,630.83,965,0.00,678.35,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,73,647.27,967,0.00,693.19,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,74,663.39,970,0.00,707.84,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,75,679.12,972,0.00,722.11,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,76,694.61,974,0.00,736.04,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,77,709.84,975,0.00,749.69,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,78,724.75,977,0.00,763.03,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,79,739.72,979,0.00,776.18,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,80,754.07,980,0.00,789.04,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,81,767.91,982,0.00,801.37,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,82,781.31,983,0.00,813.24,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,83,794.72,985,0.00,824.89,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,84,809.55,986,0.00,837.08,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,85,825.25,987,0.00,850.19,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,86,841.50,989,0.00,863.82,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,87,858.36,990,0.00,877.88,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,88,876.10,992,0.00,892.47,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,89,896.22,993,0.00,908.35,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,90,920.71,995,0.00,926.90,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,8,91,954.05,997,0.00,950.73,3.540000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,1,0.00,0,0.00,0.10,0.200000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,2,0.00,0,0.00,3.62,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,3,0.00,0,0.00,7.25,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,4,0.00,0,0.00,10.99,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,5,0.00,0,0.00,14.82,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,6,2.34,35,0.00,18.76,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,7,5.24,76,0.00,22.83,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,8,8.22,114,0.00,27.00,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,9,11.31,150,0.00,31.29,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,10,14.53,185,0.00,35.72,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,11,17.86,219,0.00,40.28,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,12,21.35,252,0.00,44.99,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,13,25.00,284,0.00,49.86,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,14,28.78,314,0.00,54.89,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,15,32.74,343,0.00,60.09,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,16,36.85,371,0.00,65.46,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,17,41.16,398,0.00,71.02,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,18,45.63,424,0.00,76.76,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,19,50.27,449,0.00,82.67,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,20,55.11,474,0.00,88.77,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,21,60.14,497,0.00,95.06,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,22,65.37,519,0.00,101.55,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,23,70.80,540,0.00,108.25,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,24,76.45,561,0.00,115.15,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,25,82.32,580,0.00,122.26,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,26,88.41,599,0.00,129.58,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,27,94.70,617,0.00,137.10,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,28,101.24,635,0.00,144.84,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,29,108.00,651,0.00,152.80,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,30,115.04,667,0.00,161.00,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,31,122.35,683,0.00,169.45,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,32,129.94,697,0.00,178.15,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,33,137.82,712,0.00,187.11,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,34,146.00,725,0.00,196.33,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,35,154.47,738,0.00,205.82,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,36,163.23,751,0.00,215.56,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,37,172.29,763,0.00,225.57,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,38,181.64,774,0.00,235.82,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,39,191.26,785,0.00,246.32,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,40,201.17,795,0.00,257.05,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,41,211.35,805,0.00,268.00,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,42,221.80,815,0.00,279.19,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,43,232.51,824,0.00,290.58,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,44,243.48,833,0.00,302.18,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,45,254.69,841,0.00,313.97,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,46,266.16,849,0.00,325.95,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,47,277.88,856,0.00,338.12,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,48,289.83,863,0.00,350.48,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,49,302.02,870,0.00,363.00,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,50,314.45,876,0.00,375.70,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,51,327.14,883,0.00,388.57,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,52,340.10,889,0.00,401.63,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,53,353.34,894,0.00,414.89,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,54,366.85,900,0.00,428.34,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,55,380.64,905,0.00,441.99,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,56,394.72,910,0.00,455.83,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,57,409.08,915,0.00,469.87,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,58,423.71,919,0.00,484.08,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,59,438.59,924,0.00,498.46,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,60,453.71,928,0.00,513.00,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,61,469.06,932,0.00,527.67,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,62,484.63,936,0.00,542.47,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,63,500.36,940,0.00,557.36,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,64,516.23,943,0.00,572.30,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,65,532.22,946,0.00,587.29,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,66,548.33,950,0.00,602.31,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,67,564.53,953,0.00,617.34,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,68,580.81,956,0.00,632.37,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,69,597.15,959,0.00,647.38,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,70,613.53,961,0.00,662.35,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,71,629.97,964,0.00,677.29,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,72,646.45,966,0.00,692.19,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,73,662.61,968,0.00,706.89,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,74,678.37,971,0.00,721.21,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,75,693.90,973,0.00,735.19,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,76,709.17,975,0.00,748.88,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,77,724.11,976,0.00,762.26,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,78,739.11,978,0.00,775.46,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,79,753.50,980,0.00,788.37,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,80,767.38,981,0.00,800.74,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,81,780.81,983,0.00,812.65,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,82,794.24,984,0.00,824.34,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,83,809.10,985,0.00,836.58,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,84,824.85,987,0.00,849.73,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,85,841.14,988,0.00,863.41,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,86,858.03,990,0.00,877.51,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,87,875.81,991,0.00,892.16,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,88,895.98,993,0.00,908.09,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,89,920.53,995,0.00,926.71,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,9,90,953.95,997,0.00,950.62,3.670000,0.200000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,10,1,0.00,0,0.00,0.11,0.210000,0.210000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,10,2,0.00,0,0.00,3.75,3.800000,0.210000,1000.00,cifi0007.DBF
3PFN,103PFN,F,NS,00,10,3,0.00,0,0.00,7.50,3.800000,0.210000,1000.00,cifi0007.DBF
