cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P8MN,10P8MN,M,NS,00,9,65,620.96,956,0.00,663.68,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,66,636.94,959,0.00,678.53,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,67,652.49,961,0.00,692.95,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,68,667.63,964,0.00,706.93,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,69,682.40,966,0.00,720.51,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,70,696.88,968,0.00,733.73,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,71,711.10,970,0.00,746.65,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,72,725.04,972,0.00,759.28,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,73,738.64,974,0.00,771.58,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,74,751.78,976,0.00,783.49,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,75,764.34,977,0.00,794.89,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,76,776.24,979,0.00,805.71,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,77,787.49,980,0.00,815.93,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,78,798.14,982,0.00,825.57,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,79,808.30,983,0.00,834.72,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,80,818.14,984,0.00,843.48,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,81,827.84,985,0.00,852.03,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,82,837.62,986,0.00,860.54,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,83,847.74,987,0.00,869.19,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,84,858.50,988,0.00,878.24,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,85,870.35,989,0.00,888.00,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,86,883.59,991,0.00,898.78,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,87,898.38,992,0.00,910.76,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,88,914.60,993,0.00,923.94,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,89,931.64,995,0.00,938.02,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,9,90,948.44,996,0.00,952.26,4.440000,0.710000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,1,0.00,0,0.00,0.35,0.000000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,2,0.00,0,0.00,4.32,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,3,0.00,0,0.00,8.39,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,4,0.00,0,0.00,12.51,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,5,0.67,9,0.00,16.66,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,6,3.71,45,0.00,20.83,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,7,6.77,80,0.00,25.04,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,8,9.88,113,0.00,29.29,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,9,13.08,144,0.00,33.65,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,10,16.40,175,0.00,38.12,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,11,19.87,205,0.00,42.75,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,12,23.52,234,0.00,47.56,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,13,27.40,263,0.00,52.59,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,14,31.51,292,0.00,57.86,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,15,35.86,320,0.00,63.39,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,16,40.49,348,0.00,69.18,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,17,45.40,376,0.00,75.26,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,18,50.57,403,0.00,81.62,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,19,56.04,429,0.00,88.26,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,20,61.78,455,0.00,95.19,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,21,67.82,480,0.00,102.40,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,22,74.15,504,0.00,109.90,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,23,80.77,527,0.00,117.68,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,24,87.69,549,0.00,125.76,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,25,94.91,571,0.00,134.12,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,26,102.43,591,0.00,142.76,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,27,110.27,611,0.00,151.70,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,28,118.43,630,0.00,160.94,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,29,126.89,648,0.00,170.46,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,30,135.68,665,0.00,180.28,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,31,144.80,682,0.00,190.40,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,32,154.25,698,0.00,200.81,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,33,164.04,713,0.00,211.52,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,34,174.17,728,0.00,222.53,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,35,184.67,742,0.00,233.86,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,36,195.53,755,0.00,245.50,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,37,206.75,768,0.00,257.45,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,38,218.35,780,0.00,269.71,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,39,230.34,791,0.00,282.30,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,40,242.71,803,0.00,295.21,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,41,255.49,813,0.00,308.44,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,42,268.65,823,0.00,321.99,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,43,282.17,833,0.00,335.84,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,44,296.04,842,0.00,349.97,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,45,310.25,851,0.00,364.36,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,46,324.77,859,0.00,378.99,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,47,339.61,867,0.00,393.85,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,48,354.76,875,0.00,408.93,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,49,370.23,882,0.00,424.24,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,50,385.99,889,0.00,439.76,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,51,402.03,895,0.00,455.46,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,52,418.31,901,0.00,471.33,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,53,434.81,907,0.00,487.33,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,54,451.46,913,0.00,503.42,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,55,468.21,918,0.00,519.54,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,56,485.03,923,0.00,535.67,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,57,501.92,928,0.00,551.77,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,58,518.87,932,0.00,567.85,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,59,535.88,936,0.00,583.91,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,60,552.94,940,0.00,599.93,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,61,569.99,944,0.00,615.89,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,62,586.70,948,0.00,631.61,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,63,603.45,951,0.00,647.13,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,64,619.89,954,0.00,662.44,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,65,635.91,957,0.00,677.35,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,66,651.51,960,0.00,691.82,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,67,666.69,962,0.00,705.86,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,68,681.51,965,0.00,719.49,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,69,696.02,967,0.00,732.76,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,70,710.28,969,0.00,745.73,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,71,724.26,971,0.00,758.41,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,72,737.90,973,0.00,770.76,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,73,751.08,975,0.00,782.72,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,74,763.67,977,0.00,794.17,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,75,775.61,978,0.00,805.03,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,76,786.89,980,0.00,815.29,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,77,797.57,981,0.00,824.97,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,78,807.76,982,0.00,834.15,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,79,817.62,983,0.00,842.95,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,80,827.36,984,0.00,851.53,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,81,837.16,985,0.00,860.07,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,82,847.30,986,0.00,868.75,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,83,858.10,988,0.00,877.84,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,84,869.98,989,0.00,887.64,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,85,883.26,990,0.00,898.46,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,86,898.09,992,0.00,910.49,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,87,914.35,993,0.00,923.72,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,88,931.45,995,0.00,937.85,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,10,89,948.29,996,0.00,952.15,4.610000,0.700000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,1,0.00,0,0.00,0.37,0.000000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,2,0.00,0,0.00,4.46,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,3,0.00,0,0.00,8.60,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,4,0.00,0,0.00,12.76,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,5,0.73,9,0.00,16.95,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,6,3.80,45,0.00,21.17,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,7,6.92,79,0.00,25.45,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,8,10.13,112,0.00,29.82,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,9,13.46,143,0.00,34.32,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,10,16.94,174,0.00,38.96,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,11,20.60,205,0.00,43.79,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,12,24.49,235,0.00,48.84,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,13,28.61,265,0.00,54.13,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,14,32.98,295,0.00,59.68,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,15,37.62,324,0.00,65.50,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,16,42.54,352,0.00,71.60,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,17,47.74,380,0.00,77.99,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,18,53.21,408,0.00,84.65,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,19,58.98,434,0.00,91.61,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,20,65.04,460,0.00,98.85,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,21,71.38,485,0.00,106.38,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,22,78.02,509,0.00,114.20,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,23,84.96,532,0.00,122.30,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,24,92.20,554,0.00,130.70,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,25,99.75,576,0.00,139.38,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,26,107.61,596,0.00,148.36,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,27,115.79,616,0.00,157.63,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,28,124.28,635,0.00,167.19,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,29,133.10,653,0.00,177.05,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,30,142.24,670,0.00,187.21,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,31,151.72,687,0.00,197.66,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,32,161.54,702,0.00,208.41,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,33,171.70,717,0.00,219.47,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,34,182.24,732,0.00,230.84,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,35,193.13,746,0.00,242.53,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,36,204.38,759,0.00,254.52,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,37,216.02,772,0.00,266.84,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,38,228.04,784,0.00,279.48,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,39,240.45,795,0.00,292.44,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,40,253.26,806,0.00,305.72,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,41,266.46,817,0.00,319.33,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,42,280.02,827,0.00,333.23,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,43,293.94,836,0.00,347.42,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,44,308.18,845,0.00,361.87,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,45,322.75,854,0.00,376.56,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,46,337.63,862,0.00,391.48,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,47,352.83,870,0.00,406.62,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,48,368.34,877,0.00,421.99,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,49,384.15,885,0.00,437.57,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,50,400.24,891,0.00,453.34,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,51,416.57,898,0.00,469.27,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,52,433.12,904,0.00,485.34,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,53,449.82,910,0.00,501.49,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,54,466.62,915,0.00,517.68,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,55,483.49,920,0.00,533.87,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,56,500.43,925,0.00,550.04,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,57,517.43,930,0.00,566.19,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,58,534.49,934,0.00,582.31,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,59,551.60,938,0.00,598.39,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,60,568.70,942,0.00,614.42,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,61,585.47,946,0.00,630.20,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,62,602.27,949,0.00,645.78,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,63,618.75,952,0.00,661.15,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,64,634.82,956,0.00,676.12,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,65,650.47,958,0.00,690.65,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,66,665.70,961,0.00,704.75,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,67,680.55,964,0.00,718.43,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,68,695.11,966,0.00,731.76,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,69,709.42,968,0.00,744.78,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,70,723.44,970,0.00,757.51,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,71,737.12,972,0.00,769.92,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,72,750.34,974,0.00,781.92,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,73,762.97,976,0.00,793.41,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,74,774.94,977,0.00,804.32,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,75,786.25,979,0.00,814.62,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,76,796.96,980,0.00,824.34,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,77,807.18,981,0.00,833.55,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,78,817.08,983,0.00,842.39,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,79,826.84,984,0.00,851.01,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,80,836.68,985,0.00,859.58,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,81,846.85,986,0.00,868.30,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,82,857.67,987,0.00,877.42,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,83,869.59,988,0.00,887.26,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,84,882.91,990,0.00,898.13,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,85,897.79,991,0.00,910.20,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,86,914.10,993,0.00,923.49,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,87,931.24,994,0.00,937.67,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,11,88,948.14,996,0.00,952.04,4.780000,0.740000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,1,0.00,0,0.00,0.41,0.000000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,2,0.00,0,0.00,4.57,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,3,0.00,0,0.00,8.75,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,4,0.00,0,0.00,12.96,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,5,0.70,9,0.00,17.20,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,6,3.83,44,0.00,21.49,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,7,7.06,78,0.00,25.88,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,8,10.39,111,0.00,30.39,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,9,13.88,143,0.00,35.05,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,10,17.56,175,0.00,39.91,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,11,21.46,206,0.00,44.98,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,12,25.59,237,0.00,50.29,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,13,29.97,268,0.00,55.86,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,14,34.63,298,0.00,61.71,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,15,39.56,328,0.00,67.83,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,16,44.77,357,0.00,74.24,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,17,50.27,385,0.00,80.94,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,18,56.05,413,0.00,87.92,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,19,62.13,439,0.00,95.19,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,20,68.49,465,0.00,102.75,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,21,75.15,490,0.00,110.60,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,22,82.12,514,0.00,118.74,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,23,89.38,537,0.00,127.17,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,24,96.95,560,0.00,135.89,4.960000,0.820000,1000.00,cifi0007.DBF
P8MN,10P8MN,M,NS,00,12,25,104.84,581,0.00,144.90,4.960000,0.820000,1000.00,cifi0007.DBF
