cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
B2FS,10B2FS,F,SM,00,31,7,0.00,0,5.53,6.06,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,8,0.00,0,5.99,6.60,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,9,0.00,0,6.34,7.00,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,10,0.00,0,6.58,7.30,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,11,0.00,0,6.72,7.49,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,12,0.00,0,6.76,7.58,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,13,0.00,0,6.70,7.57,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,14,0.00,0,6.51,7.45,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,15,0.00,0,6.15,7.17,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,16,0.00,0,5.55,6.69,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,17,0.00,0,4.67,5.95,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,18,0.00,0,3.49,4.92,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,19,0.00,0,1.94,3.55,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,31,20,0.00,0,0.00,1.81,1.679690,0.520360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,1,0.00,0,0.00,0.28,0.559640,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,2,0.00,0,1.23,1.54,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,3,0.00,0,2.36,2.71,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,4,0.00,0,3.40,3.80,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,5,0.00,0,4.30,4.77,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,6,0.00,0,5.07,5.61,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,7,0.00,0,5.68,6.30,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,8,0.00,0,6.19,6.86,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,9,0.00,0,6.60,7.32,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,10,0.00,0,6.93,7.69,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,11,0.00,0,7.15,7.96,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,12,0.00,0,7.27,8.14,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,13,0.00,0,7.29,8.21,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,14,0.00,0,7.13,8.14,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,15,0.00,0,6.75,7.86,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,16,0.00,0,6.09,7.34,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,17,0.00,0,5.14,6.54,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,18,0.00,0,3.84,5.41,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,19,0.00,0,2.15,3.92,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,32,20,0.00,0,0.00,2.00,1.847930,0.559640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,1,0.00,0,0.00,0.33,0.667640,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,2,0.00,0,1.27,1.65,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,3,0.00,0,2.46,2.88,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,4,0.00,0,3.52,4.00,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,5,0.00,0,4.44,4.99,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,6,0.00,0,5.22,5.84,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,7,0.00,0,5.90,6.57,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,8,0.00,0,6.48,7.20,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,9,0.00,0,6.99,7.75,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,10,0.00,0,7.40,8.21,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,11,0.00,0,7.72,8.58,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,12,0.00,0,7.95,8.85,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,13,0.00,0,8.00,8.99,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,14,0.00,0,7.84,8.94,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,15,0.00,0,7.42,8.65,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,16,0.00,0,6.71,8.08,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,17,0.00,0,5.66,7.20,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,18,0.00,0,4.23,5.96,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,19,0.00,0,2.36,4.31,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,33,20,0.00,0,0.00,2.19,2.028740,0.667640,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,1,0.00,0,0.00,0.40,0.805090,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,2,0.00,0,1.34,1.78,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,3,0.00,0,2.56,3.06,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,4,0.00,0,3.64,4.21,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,5,0.00,0,4.59,5.23,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,6,0.00,0,5.45,6.13,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,7,0.00,0,6.22,6.94,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,8,0.00,0,6.91,7.68,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,9,0.00,0,7.53,8.33,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,10,0.00,0,8.05,8.90,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,11,0.00,0,8.49,9.38,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,12,0.00,0,8.77,9.74,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,13,0.00,0,8.84,9.92,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,14,0.00,0,8.66,9.86,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,15,0.00,0,8.20,9.54,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,16,0.00,0,7.42,8.92,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,17,0.00,0,6.26,7.95,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,18,0.00,0,4.68,6.58,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,19,0.00,0,2.62,4.76,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,34,20,0.00,0,0.00,2.42,2.222470,0.805090,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,1,0.00,0,0.00,0.47,0.932730,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,2,0.00,0,1.38,1.91,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,3,0.00,0,2.64,3.23,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,4,0.00,0,3.77,4.42,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,5,0.00,0,4.81,5.50,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,6,0.00,0,5.77,6.51,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,7,0.00,0,6.67,7.44,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,8,0.00,0,7.49,8.30,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,9,0.00,0,8.23,9.08,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,10,0.00,0,8.89,9.78,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,11,0.00,0,9.41,10.37,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,12,0.00,0,9.72,10.78,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,13,0.00,0,9.79,10.97,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,14,0.00,0,9.60,10.91,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,15,0.00,0,9.09,10.56,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,16,0.00,0,8.22,9.87,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,17,0.00,0,6.94,8.80,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,18,0.00,0,5.19,7.28,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,19,0.00,0,2.90,5.26,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,35,20,0.00,0,0.00,2.67,2.431750,0.932730,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,1,0.00,0,0.00,0.55,1.099630,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,2,0.00,0,1.43,2.04,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,3,0.00,0,2.75,3.42,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,4,0.00,0,3.99,4.70,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,5,0.00,0,5.15,5.89,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,6,0.00,0,6.25,7.03,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,7,0.00,0,7.29,8.10,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,8,0.00,0,8.26,9.10,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,9,0.00,0,9.16,10.04,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,10,0.00,0,9.91,10.86,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,11,0.00,0,10.48,11.53,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,12,0.00,0,10.82,11.98,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,13,0.00,0,10.90,12.19,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,14,0.00,0,10.67,12.11,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,15,0.00,0,10.11,11.72,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,16,0.00,0,9.14,10.95,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,17,0.00,0,7.71,9.75,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,18,0.00,0,5.77,8.07,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,19,0.00,0,3.22,5.82,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,36,20,0.00,0,0.00,2.94,2.656240,1.099630,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,1,0.00,0,0.00,0.64,1.276360,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,2,0.00,0,1.51,2.21,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,3,0.00,0,2.95,3.68,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,4,0.00,0,4.32,5.09,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,5,0.00,0,5.65,6.44,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,6,0.00,0,6.92,7.73,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,7,0.00,0,8.12,8.97,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,8,0.00,0,9.26,10.14,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,9,0.00,0,10.28,11.22,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,10,0.00,0,11.11,12.14,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,11,0.00,0,11.73,12.87,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,12,0.00,0,12.09,13.36,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,13,0.00,0,12.17,13.58,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,14,0.00,0,11.92,13.50,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,15,0.00,0,11.28,13.05,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,16,0.00,0,10.20,12.19,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,17,0.00,0,8.61,10.85,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,18,0.00,0,6.44,8.97,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,19,0.00,0,3.61,6.48,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,37,20,0.00,0,0.00,3.25,2.898530,1.276360,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,1,0.00,0,0.00,0.72,1.443270,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,2,0.00,0,1.65,2.41,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,3,0.00,0,3.25,4.03,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,4,0.00,0,4.81,5.61,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,5,0.00,0,6.32,7.14,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,6,0.00,0,7.77,8.63,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,7,0.00,0,9.18,10.06,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,8,0.00,0,10.46,11.40,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,9,0.00,0,11.58,12.60,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,10,0.00,0,12.49,13.61,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,11,0.00,0,13.16,14.40,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,12,0.00,0,13.56,14.94,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,13,0.00,0,13.64,15.18,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,14,0.00,0,13.34,15.07,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,15,0.00,0,12.62,14.56,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,16,0.00,0,11.41,13.60,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,17,0.00,0,9.64,12.11,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,18,0.00,0,7.23,10.02,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,19,0.00,0,4.05,7.22,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,38,20,0.00,0,0.00,3.61,3.162720,1.443270,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,1,0.00,0,0.00,0.79,1.570910,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,2,0.00,0,1.84,2.65,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,3,0.00,0,3.64,4.47,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,4,0.00,0,5.41,6.25,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,5,0.00,0,7.13,8.00,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,6,0.00,0,8.81,9.70,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,7,0.00,0,10.39,11.33,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,8,0.00,0,11.81,12.83,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,9,0.00,0,13.03,14.15,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,10,0.00,0,14.03,15.26,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,11,0.00,0,14.77,16.13,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,12,0.00,0,15.20,16.71,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,13,0.00,0,15.27,16.97,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,14,0.00,0,14.95,16.84,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,15,0.00,0,14.14,16.27,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,16,0.00,0,12.79,15.19,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,17,0.00,0,10.82,13.53,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,18,0.00,0,8.11,11.19,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,19,0.00,0,4.55,8.06,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,39,20,0.00,0,0.00,4.00,3.455340,1.570910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,1,0.00,0,0.00,0.84,1.688720,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,2,0.00,0,2.07,2.93,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,3,0.00,0,4.11,4.98,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,4,0.00,0,6.13,7.01,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,5,0.00,0,8.11,9.01,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,6,0.00,0,9.99,10.94,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,7,0.00,0,11.73,12.75,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,8,0.00,0,13.29,14.40,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,9,0.00,0,14.64,15.86,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,10,0.00,0,15.74,17.08,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,11,0.00,0,16.56,18.04,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,12,0.00,0,17.02,18.68,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,13,0.00,0,17.11,18.96,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,14,0.00,0,16.73,18.81,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,15,0.00,0,15.84,18.18,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,16,0.00,0,14.34,16.98,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,17,0.00,0,12.13,15.12,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,18,0.00,0,9.08,12.49,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,19,0.00,0,5.08,8.97,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,40,20,0.00,0,0.00,4.43,3.780870,1.688720,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,1,0.00,0,0.00,0.89,1.786910,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,2,0.00,0,2.34,3.24,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,3,0.00,0,4.66,5.57,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,4,0.00,0,6.96,7.88,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,5,0.00,0,9.18,10.14,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,6,0.00,0,11.27,12.30,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,7,0.00,0,13.19,14.30,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,8,0.00,0,14.91,16.12,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,9,0.00,0,16.40,17.73,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,10,0.00,0,17.63,19.09,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,11,0.00,0,18.52,20.15,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,12,0.00,0,19.05,20.86,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,13,0.00,0,19.13,21.16,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,14,0.00,0,18.72,21.00,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,15,0.00,0,17.73,20.30,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,16,0.00,0,16.05,18.96,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,17,0.00,0,13.57,16.88,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,18,0.00,0,10.16,13.93,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,19,0.00,0,5.69,10.00,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,41,20,0.00,0,0.00,4.92,4.145760,1.786910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,1,0.00,0,0.00,0.95,1.894910,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,2,0.00,0,2.65,3.60,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,3,0.00,0,5.30,6.25,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,4,0.00,0,7.88,8.87,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,5,0.00,0,10.34,11.38,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,6,0.00,0,12.64,13.77,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,7,0.00,0,14.77,15.98,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,8,0.00,0,16.68,18.00,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,9,0.00,0,18.34,19.79,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,10,0.00,0,19.69,21.29,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,11,0.00,0,20.69,22.47,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,12,0.00,0,21.28,23.26,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,13,0.00,0,21.39,23.61,4.554410,1.894910,1000.00,cifi0007.DBF
B2FS,10B2FS,F,SM,00,42,14,0.00,0,20.94,23.44,4.554410,1.894910,1000.00,cifi0007.DBF
