cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DX5M,10DX5M,0,00,00,19,37,0.00,0,4.48,6.38,4.186610,0.834950,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,19,38,0.00,0,4.56,6.62,4.186610,0.834950,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,19,39,0.00,0,4.25,6.50,4.186610,0.834950,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,19,40,0.00,0,3.49,5.96,4.186610,0.834950,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,19,41,0.00,0,4.41,7.12,6.337090,0.834950,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,19,42,0.00,0,4.77,7.75,6.337090,0.834950,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,19,43,0.00,0,4.45,7.77,6.337090,0.834950,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,19,44,0.00,0,3.34,7.06,6.337090,0.834950,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,19,45,0.00,0,1.32,5.50,6.337090,0.834950,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,19,46,0.00,0,0.00,4.67,8.017450,0.834950,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,1,0.00,0,0.00,0.44,0.873790,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,2,0.00,0,0.48,0.92,1.364310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,3,0.00,0,0.94,1.39,1.364310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,4,0.00,0,1.38,1.84,1.364310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,5,0.00,0,1.81,2.28,1.364310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,6,0.00,0,2.22,2.70,1.364310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,7,0.00,0,2.65,3.12,1.364310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,8,0.00,0,3.10,3.56,1.364310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,9,0.00,0,3.60,4.03,1.364310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,10,0.00,0,4.11,4.54,1.364310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,11,0.00,0,4.67,5.08,1.386840,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,12,0.00,0,5.20,5.63,1.386840,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,13,0.00,0,5.68,6.14,1.386840,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,14,0.00,0,6.10,6.59,1.386840,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,15,0.00,0,6.44,6.96,1.386840,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,16,0.00,0,6.75,7.31,1.435100,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,17,0.00,0,6.94,7.56,1.435100,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,18,0.00,0,7.02,7.70,1.435100,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,19,0.00,0,6.96,7.71,1.435100,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,20,0.00,0,6.76,7.58,1.435100,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,21,0.00,0,6.61,7.51,1.644260,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,22,0.00,0,6.31,7.28,1.644260,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,23,0.00,0,5.86,6.91,1.644260,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,24,0.00,0,5.34,6.43,1.644260,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,25,0.00,0,4.74,5.86,1.644260,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,26,0.00,0,4.58,5.74,2.162310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,27,0.00,0,4.35,5.55,2.162310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,28,0.00,0,4.05,5.28,2.162310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,29,0.00,0,3.66,4.94,2.162310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,30,0.00,0,3.20,4.51,2.162310,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,31,0.00,0,3.60,4.96,3.127630,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,32,0.00,0,3.85,5.29,3.127630,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,33,0.00,0,3.92,5.45,3.127630,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,34,0.00,0,3.77,5.41,3.127630,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,35,0.00,0,3.37,5.13,3.127630,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,36,0.00,0,4.15,6.05,4.578820,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,37,0.00,0,4.62,6.68,4.578820,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,38,0.00,0,4.72,6.96,4.578820,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,39,0.00,0,4.38,6.84,4.578820,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,40,0.00,0,3.51,6.24,4.578820,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,41,0.00,0,4.36,7.36,6.840880,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,42,0.00,0,4.55,7.87,6.840880,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,43,0.00,0,3.97,7.68,6.840880,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,44,0.00,0,2.50,6.66,6.840880,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,20,45,0.00,0,0.00,4.67,6.840880,0.873790,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,1,0.00,0,0.00,0.45,0.902910,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,2,0.00,0,0.46,0.92,1.376520,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,3,0.00,0,0.90,1.37,1.376520,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,4,0.00,0,1.33,1.80,1.376520,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,5,0.00,0,1.74,2.22,1.376520,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,6,0.00,0,2.17,2.64,1.383010,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,7,0.00,0,2.63,3.09,1.383010,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,8,0.00,0,3.12,3.57,1.383010,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,9,0.00,0,3.65,4.08,1.383010,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,10,0.00,0,4.18,4.61,1.383010,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,11,0.00,0,4.72,5.15,1.402490,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,12,0.00,0,5.20,5.66,1.402490,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,13,0.00,0,5.62,6.11,1.402490,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,14,0.00,0,5.96,6.49,1.402490,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,15,0.00,0,6.22,6.79,1.402490,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,16,0.00,0,6.43,7.06,1.470670,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,17,0.00,0,6.53,7.22,1.470670,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,18,0.00,0,6.49,7.25,1.470670,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,19,0.00,0,6.31,7.14,1.470670,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,20,0.00,0,5.97,6.88,1.470670,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,21,0.00,0,5.74,6.72,1.733640,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,22,0.00,0,5.37,6.42,1.733640,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,23,0.00,0,4.93,6.01,1.733640,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,24,0.00,0,4.40,5.53,1.733640,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,25,0.00,0,3.79,4.96,1.733640,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,26,0.00,0,3.71,4.92,2.337490,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,27,0.00,0,3.57,4.81,2.337490,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,28,0.00,0,3.35,4.63,2.337490,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,29,0.00,0,3.06,4.37,2.337490,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,30,0.00,0,2.63,4.02,2.337490,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,31,0.00,0,3.14,4.59,3.405590,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,32,0.00,0,3.47,5.01,3.405590,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,33,0.00,0,3.60,5.24,3.405590,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,34,0.00,0,3.48,5.24,3.405590,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,35,0.00,0,3.05,4.97,3.405590,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,36,0.00,0,3.91,5.98,4.993130,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,37,0.00,0,4.42,6.66,4.993130,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,38,0.00,0,4.49,6.95,4.993130,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,39,0.00,0,4.06,6.77,4.993130,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,40,0.00,0,3.01,6.03,4.993130,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,41,0.00,0,3.52,6.86,7.197510,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,42,0.00,0,3.27,6.99,7.197510,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,43,0.00,0,2.14,6.31,7.197510,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,21,44,0.00,0,0.00,4.67,7.197510,0.902910,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,1,0.00,0,0.00,0.47,0.932040,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,2,0.00,0,0.44,0.91,1.388260,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,3,0.00,0,0.86,1.35,1.388260,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,4,0.00,0,1.27,1.76,1.388260,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,5,0.00,0,1.69,2.18,1.388260,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,6,0.00,0,2.15,2.62,1.398090,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,7,0.00,0,2.65,3.10,1.398090,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,8,0.00,0,3.17,3.61,1.398090,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,9,0.00,0,3.71,4.14,1.398090,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,10,0.00,0,4.23,4.67,1.398090,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,11,0.00,0,4.71,5.18,1.421010,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,12,0.00,0,5.14,5.64,1.421010,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,13,0.00,0,5.48,6.02,1.421010,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,14,0.00,0,5.75,6.32,1.421010,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,15,0.00,0,5.89,6.53,1.421010,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,16,0.00,0,6.02,6.72,1.519230,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,17,0.00,0,6.02,6.78,1.519230,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,18,0.00,0,5.88,6.71,1.519230,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,19,0.00,0,5.57,6.48,1.519230,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,20,0.00,0,5.10,6.09,1.519230,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,21,0.00,0,4.82,5.88,1.836830,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,22,0.00,0,4.46,5.56,1.836830,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,23,0.00,0,4.03,5.17,1.836830,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,24,0.00,0,3.51,4.69,1.836830,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,25,0.00,0,2.91,4.13,1.836830,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,26,0.00,0,2.94,4.19,2.534240,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,27,0.00,0,2.91,4.19,2.534240,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,28,0.00,0,2.80,4.12,2.534240,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,29,0.00,0,2.58,3.96,2.534240,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,30,0.00,0,2.18,3.65,2.534240,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,31,0.00,0,2.79,4.34,3.706400,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,32,0.00,0,3.21,4.85,3.706400,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,33,0.00,0,3.38,5.15,3.706400,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,34,0.00,0,3.26,5.18,3.706400,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,35,0.00,0,2.80,4.89,3.706400,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,36,0.00,0,3.73,5.99,5.445010,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,37,0.00,0,4.26,6.72,5.445010,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,38,0.00,0,4.28,6.99,5.445010,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,39,0.00,0,3.71,6.71,5.445010,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,40,0.00,0,2.42,5.79,5.445010,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,41,0.00,0,2.53,6.26,7.576520,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,42,0.00,0,1.76,5.93,7.576520,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,22,43,0.00,0,0.00,4.67,7.576520,0.932040,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,1,0.00,0,0.00,0.48,0.961170,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,2,0.00,0,0.42,0.91,1.399670,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,3,0.00,0,0.83,1.32,1.399670,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,4,0.00,0,1.25,1.74,1.399670,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,5,0.00,0,1.70,2.17,1.399670,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,6,0.00,0,2.20,2.65,1.416170,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,7,0.00,0,2.72,3.17,1.416170,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,8,0.00,0,3.27,3.70,1.416170,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,9,0.00,0,3.79,4.24,1.416170,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,10,0.00,0,4.26,4.73,1.416170,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,11,0.00,0,4.68,5.19,1.439280,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,12,0.00,0,5.03,5.58,1.439280,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,13,0.00,0,5.30,5.89,1.439280,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,14,0.00,0,5.45,6.10,1.439280,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,15,0.00,0,5.49,6.19,1.439280,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,16,0.00,0,5.52,6.29,1.574620,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,17,0.00,0,5.42,6.26,1.574620,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,18,0.00,0,5.16,6.08,1.574620,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,19,0.00,0,4.73,5.73,1.574620,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,20,0.00,0,4.17,5.24,1.574620,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,21,0.00,0,3.91,5.02,1.954250,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,22,0.00,0,3.58,4.73,1.954250,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,23,0.00,0,3.17,4.35,1.954250,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,24,0.00,0,2.68,3.90,1.954250,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,25,0.00,0,2.10,3.37,1.954250,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,26,0.00,0,2.27,3.56,2.753120,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,27,0.00,0,2.37,3.70,2.753120,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,28,0.00,0,2.35,3.74,2.753120,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,29,0.00,0,2.18,3.64,2.753120,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,30,0.00,0,1.80,3.37,2.753120,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,31,0.00,0,2.52,4.18,4.033940,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,32,0.00,0,3.01,4.78,4.033940,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,33,0.00,0,3.22,5.14,4.033940,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,34,0.00,0,3.10,5.18,4.033940,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,35,0.00,0,2.58,4.85,4.033940,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,36,0.00,0,3.58,6.05,5.948580,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,37,0.00,0,4.10,6.81,5.948580,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,38,0.00,0,4.04,7.05,5.948580,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,39,0.00,0,3.30,6.64,5.948580,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,40,0.00,0,1.75,5.49,5.948580,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,41,0.00,0,1.36,5.54,7.975450,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,23,42,0.00,0,0.00,4.67,7.975450,0.961170,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,1,0.00,0,0.00,0.50,0.990290,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,2,0.00,0,0.40,0.90,1.405740,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,3,0.00,0,0.81,1.31,1.405740,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,4,0.00,0,1.25,1.73,1.405740,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,5,0.00,0,1.73,2.19,1.405740,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,6,0.00,0,2.25,2.70,1.425630,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,7,0.00,0,2.79,3.23,1.425630,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,8,0.00,0,3.31,3.76,1.425630,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,9,0.00,0,3.77,4.25,1.425630,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,10,0.00,0,4.16,4.68,1.425630,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,11,0.00,0,4.52,5.07,1.458790,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,12,0.00,0,4.79,5.38,1.458790,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,13,0.00,0,4.95,5.60,1.458790,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,14,0.00,0,4.99,5.70,1.458790,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,15,0.00,0,4.89,5.67,1.458790,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,16,0.00,0,4.82,5.67,1.631190,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,17,0.00,0,4.60,5.52,1.631190,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,18,0.00,0,4.21,5.22,1.631190,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,19,0.00,0,3.69,4.77,1.631190,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,20,0.00,0,3.09,4.20,1.631190,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,21,0.00,0,2.86,4.02,2.085400,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,22,0.00,0,2.57,3.76,2.085400,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,23,0.00,0,2.19,3.42,2.085400,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,24,0.00,0,1.73,3.00,2.085400,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,25,0.00,0,1.20,2.51,2.085400,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,26,0.00,0,1.50,2.84,2.983880,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,27,0.00,0,1.69,3.09,2.983880,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,28,0.00,0,1.73,3.21,2.983880,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,29,0.00,0,1.58,3.15,2.983880,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,30,0.00,0,1.21,2.89,2.983880,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,31,0.00,0,2.00,3.79,4.369730,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,32,0.00,0,2.53,4.45,4.369730,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,33,0.00,0,2.72,4.81,4.369730,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,34,0.00,0,2.54,4.82,4.369730,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,35,0.00,0,1.91,4.41,4.369730,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,36,0.00,0,3.05,5.79,6.614270,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,37,0.00,0,3.65,6.66,6.614270,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,38,0.00,0,3.58,6.92,6.614270,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,39,0.00,0,2.73,6.46,6.614270,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,40,0.00,0,0.97,5.16,6.614270,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,24,41,0.00,0,0.00,4.67,9.339810,0.990290,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,25,1,0.00,0,0.00,0.51,0.998890,0.998890,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,25,2,0.00,0,0.41,0.92,1.421550,0.998890,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,25,3,0.00,0,0.86,1.35,1.421550,0.998890,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,25,4,0.00,0,1.34,1.81,1.421550,0.998890,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,25,5,0.00,0,1.85,2.31,1.421550,0.998890,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,25,6,0.00,0,2.40,2.85,1.445020,0.998890,1000.00,cifi0007.DBF
DX5M,10DX5M,0,00,00,25,7,0.00,0,2.92,3.38,1.445020,0.998890,1000.00,cifi0007.DBF
