cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
Q3FN,10Q3FN,F,NS,00,27,10,0.00,0,9.10,9.43,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,11,0.00,0,10.00,10.34,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,12,0.00,0,10.88,11.23,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,13,0.00,0,11.73,12.10,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,14,0.00,0,12.55,12.93,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,15,0.00,0,13.31,13.72,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,16,0.00,0,14.01,14.46,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,17,0.00,0,14.63,15.12,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,18,0.00,0,15.14,15.68,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,19,0.00,0,15.52,16.12,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,20,0.00,0,15.73,16.41,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,21,0.00,0,15.73,16.52,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,22,0.00,0,15.51,16.41,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,23,0.00,0,15.01,16.05,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,24,0.00,0,14.21,15.40,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,25,0.00,0,13.04,14.42,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,26,0.00,0,11.46,13.04,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,27,0.00,0,9.42,11.23,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,28,0.00,0,6.88,8.94,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,29,0.00,0,3.76,6.11,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,27,30,0.00,0,0.00,2.67,1.584490,0.560310,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,1,0.00,0,0.00,0.29,0.589800,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,2,0.00,0,1.14,1.43,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,3,0.00,0,2.30,2.58,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,4,0.00,0,3.46,3.74,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,5,0.00,0,4.61,4.90,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,6,0.00,0,5.76,6.05,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,7,0.00,0,6.89,7.19,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,8,0.00,0,7.98,8.30,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,9,0.00,0,9.05,9.38,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,10,0.00,0,10.09,10.43,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,11,0.00,0,11.13,11.47,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,12,0.00,0,12.13,12.49,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,13,0.00,0,13.11,13.48,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,14,0.00,0,14.04,14.44,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,15,0.00,0,14.91,15.34,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,16,0.00,0,15.70,16.17,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,17,0.00,0,16.40,16.91,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,18,0.00,0,16.97,17.54,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,19,0.00,0,17.37,18.03,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,20,0.00,0,17.59,18.34,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,21,0.00,0,17.58,18.45,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,22,0.00,0,17.31,18.31,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,23,0.00,0,16.74,17.89,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,24,0.00,0,15.81,17.14,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,25,0.00,0,14.48,16.01,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,26,0.00,0,12.70,14.45,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,27,0.00,0,10.44,12.44,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,28,0.00,0,7.61,9.89,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,29,0.00,0,4.15,6.75,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,28,30,0.00,0,0.00,2.94,1.724600,0.589800,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,1,0.00,0,0.00,0.31,0.619290,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,2,0.00,0,1.27,1.58,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,3,0.00,0,2.55,2.85,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,4,0.00,0,3.84,4.13,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,5,0.00,0,5.12,5.41,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,6,0.00,0,6.38,6.69,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,7,0.00,0,7.62,7.94,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,8,0.00,0,8.83,9.16,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,9,0.00,0,10.03,10.37,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,10,0.00,0,11.21,11.56,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,11,0.00,0,12.39,12.74,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,12,0.00,0,13.53,13.90,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,13,0.00,0,14.63,15.02,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,14,0.00,0,15.69,16.10,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,15,0.00,0,16.67,17.12,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,16,0.00,0,17.56,18.05,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,17,0.00,0,18.33,18.88,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,18,0.00,0,18.95,19.58,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,19,0.00,0,19.38,20.10,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,20,0.00,0,19.60,20.43,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,21,0.00,0,19.56,20.52,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,22,0.00,0,19.24,20.34,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,23,0.00,0,18.57,19.84,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,24,0.00,0,17.50,18.98,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,25,0.00,0,16.01,17.69,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,26,0.00,0,14.03,15.96,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,27,0.00,0,11.51,13.71,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,28,0.00,0,8.37,10.88,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,29,0.00,0,4.55,7.40,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,29,30,0.00,0,0.00,3.21,1.878650,0.619290,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,1,0.00,0,0.00,0.32,0.648780,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,2,0.00,0,1.41,1.73,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,3,0.00,0,2.83,3.14,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,4,0.00,0,4.24,4.56,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,5,0.00,0,5.65,5.97,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,6,0.00,0,7.04,7.37,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,7,0.00,0,8.40,8.74,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,8,0.00,0,9.76,10.10,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,9,0.00,0,11.11,11.46,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,10,0.00,0,12.45,12.81,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,11,0.00,0,13.77,14.14,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,12,0.00,0,15.06,15.44,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,13,0.00,0,16.31,16.71,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,14,0.00,0,17.49,17.92,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,15,0.00,0,18.58,19.06,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,16,0.00,0,19.56,20.09,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,17,0.00,0,20.40,21.01,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,18,0.00,0,21.06,21.76,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,19,0.00,0,21.52,22.32,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,20,0.00,0,21.73,22.65,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,21,0.00,0,21.67,22.72,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,22,0.00,0,21.27,22.49,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,23,0.00,0,20.48,21.90,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,24,0.00,0,19.27,20.90,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,25,0.00,0,17.61,19.46,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,26,0.00,0,15.40,17.53,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,27,0.00,0,12.59,15.02,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,28,0.00,0,9.12,11.88,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,29,0.00,0,4.94,8.06,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,30,30,0.00,0,0.00,3.49,2.047270,0.648780,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,1,0.00,0,0.00,0.34,0.688100,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,2,0.00,0,1.56,1.89,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,3,0.00,0,3.12,3.45,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,4,0.00,0,4.68,5.01,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,5,0.00,0,6.22,6.56,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,6,0.00,0,7.75,8.10,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,7,0.00,0,9.27,9.62,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,8,0.00,0,10.79,11.15,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,9,0.00,0,12.32,12.67,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,10,0.00,0,13.82,14.18,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,11,0.00,0,15.30,15.68,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,12,0.00,0,16.74,17.14,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,13,0.00,0,18.13,18.55,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,14,0.00,0,19.44,19.90,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,15,0.00,0,20.64,21.16,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,16,0.00,0,21.71,22.29,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,17,0.00,0,22.61,23.28,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,18,0.00,0,23.32,24.08,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,19,0.00,0,23.79,24.67,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,20,0.00,0,23.99,25.01,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,21,0.00,0,23.87,25.05,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,22,0.00,0,23.38,24.74,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,23,0.00,0,22.48,24.04,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,24,0.00,0,21.13,22.92,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,25,0.00,0,19.26,21.31,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,26,0.00,0,16.79,19.14,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,27,0.00,0,13.69,16.36,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,28,0.00,0,9.89,12.90,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,29,0.00,0,5.35,8.73,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,31,30,0.00,0,0.00,3.79,2.230940,0.688100,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,1,0.00,0,0.00,0.36,0.727420,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,2,0.00,0,1.71,2.07,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,3,0.00,0,3.43,3.79,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,4,0.00,0,5.13,5.50,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,5,0.00,0,6.83,7.20,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,6,0.00,0,8.53,8.89,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,7,0.00,0,10.23,10.59,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,8,0.00,0,11.94,12.30,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,9,0.00,0,13.64,14.01,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,10,0.00,0,15.32,15.70,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,11,0.00,0,16.97,17.36,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,12,0.00,0,18.57,18.99,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,13,0.00,0,20.11,20.56,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,14,0.00,0,21.54,22.04,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,15,0.00,0,22.85,23.41,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,16,0.00,0,24.00,24.64,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,17,0.00,0,24.97,25.70,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,18,0.00,0,25.71,26.56,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,19,0.00,0,26.19,27.17,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,20,0.00,0,26.37,27.50,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,21,0.00,0,26.18,27.49,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,22,0.00,0,25.59,27.10,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,23,0.00,0,24.58,26.30,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,24,0.00,0,23.05,25.03,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,25,0.00,0,20.95,23.22,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,26,0.00,0,18.23,20.81,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,27,0.00,0,14.83,17.74,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,28,0.00,0,10.70,13.98,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,29,0.00,0,5.80,9.47,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,32,30,0.00,0,0.00,4.11,2.431240,0.727420,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,1,0.00,0,0.00,0.39,0.776570,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,2,0.00,0,1.88,2.26,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,3,0.00,0,3.75,4.14,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,4,0.00,0,5.62,6.01,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,5,0.00,0,7.50,7.89,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,6,0.00,0,9.40,9.77,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,7,0.00,0,11.30,11.67,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,8,0.00,0,13.20,13.58,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,9,0.00,0,15.09,15.47,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,10,0.00,0,16.96,17.35,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,11,0.00,0,18.79,19.20,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,12,0.00,0,20.56,21.00,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,13,0.00,0,22.24,22.72,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,14,0.00,0,23.80,24.34,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,15,0.00,0,25.21,25.83,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,16,0.00,0,26.44,27.15,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,17,0.00,0,27.47,28.28,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,18,0.00,0,28.24,29.18,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,19,0.00,0,28.72,29.81,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,20,0.00,0,28.85,30.11,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,21,0.00,0,28.60,30.05,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,22,0.00,0,27.93,29.59,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,23,0.00,0,26.76,28.67,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,24,0.00,0,25.04,27.23,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,25,0.00,0,22.71,25.20,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,26,0.00,0,19.72,22.54,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,27,0.00,0,16.04,19.20,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,28,0.00,0,11.58,15.13,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,29,0.00,0,6.27,10.25,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,33,30,0.00,0,0.00,4.46,2.648900,0.776570,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,1,0.00,0,0.00,0.42,0.835550,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,2,0.00,0,2.05,2.47,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,3,0.00,0,4.11,4.52,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,4,0.00,0,6.17,6.58,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,5,0.00,0,8.26,8.66,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,6,0.00,0,10.37,10.76,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,7,0.00,0,12.48,12.87,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,8,0.00,0,14.59,14.98,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,9,0.00,0,16.69,17.08,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,10,0.00,0,18.75,19.16,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,11,0.00,0,20.76,21.20,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,12,0.00,0,22.69,23.17,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,13,0.00,0,24.51,25.04,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,14,0.00,0,26.20,26.80,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,15,0.00,0,27.71,28.40,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,16,0.00,0,29.03,29.81,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,17,0.00,0,30.11,31.01,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,18,0.00,0,30.90,31.95,2.884630,0.835550,1000.00,cifi0007.DBF
Q3FN,10Q3FN,F,NS,00,34,19,0.00,0,31.36,32.57,2.884630,0.835550,1000.00,cifi0007.DBF
