cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
Q1FS,10Q1FS,F,SM,00,41,10,0.00,0,0.00,2.80,3.664910,2.297450,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,42,1,0.00,0,0.00,1.24,2.484000,2.484000,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,42,2,0.00,0,1.43,2.75,4.066000,2.484000,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,42,3,0.00,0,2.67,4.08,4.066000,2.484000,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,42,4,0.00,0,3.66,5.19,4.066000,2.484000,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,42,5,0.00,0,4.34,6.03,4.066000,2.484000,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,42,6,0.00,0,4.62,6.51,4.066000,2.484000,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,42,7,0.00,0,4.41,6.55,4.066000,2.484000,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,42,8,0.00,0,3.62,6.05,4.066000,2.484000,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,42,9,0.00,0,2.18,4.93,4.066000,2.484000,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,42,10,0.00,0,0.00,3.12,4.066000,2.484000,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,43,1,0.00,0,0.00,1.35,2.690180,2.690180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,43,2,0.00,0,1.65,3.09,4.520840,2.690180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,43,3,0.00,0,3.07,4.62,4.520840,2.690180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,43,4,0.00,0,4.20,5.90,4.520840,2.690180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,43,5,0.00,0,4.96,6.84,4.520840,2.690180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,43,6,0.00,0,5.23,7.35,4.520840,2.690180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,43,7,0.00,0,4.95,7.35,4.520840,2.690180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,43,8,0.00,0,4.04,6.76,4.520840,2.690180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,43,9,0.00,0,2.42,5.49,4.520840,2.690180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,43,10,0.00,0,0.00,3.47,4.520840,2.690180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,44,1,0.00,0,0.00,1.47,2.935630,2.935630,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,44,2,0.00,0,1.89,3.46,5.031810,2.935630,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,44,3,0.00,0,3.50,5.21,5.031810,2.935630,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,44,4,0.00,0,4.76,6.65,5.031810,2.935630,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,44,5,0.00,0,5.56,7.67,5.031810,2.935630,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,44,6,0.00,0,5.82,8.21,5.031810,2.935630,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,44,7,0.00,0,5.48,8.17,5.031810,2.935630,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,44,8,0.00,0,4.46,7.49,5.031810,2.935630,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,44,9,0.00,0,2.67,6.08,5.031810,2.935630,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,44,10,0.00,0,0.00,3.85,5.031810,2.935630,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,45,1,0.00,0,0.00,1.61,3.220360,3.220360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,45,2,0.00,0,2.13,3.87,5.600510,3.220360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,45,3,0.00,0,3.92,5.83,5.600510,3.220360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,45,4,0.00,0,5.28,7.40,5.600510,3.220360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,45,5,0.00,0,6.12,8.50,5.600510,3.220360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,45,6,0.00,0,6.39,9.06,5.600510,3.220360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,45,7,0.00,0,6.00,9.00,5.600510,3.220360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,45,8,0.00,0,4.87,8.24,5.600510,3.220360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,45,9,0.00,0,2.90,6.69,5.600510,3.220360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,45,10,0.00,0,0.00,4.25,5.600510,3.220360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,46,1,0.00,0,0.00,1.78,3.554180,3.554180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,46,2,0.00,0,2.36,4.29,6.227290,3.554180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,46,3,0.00,0,4.30,6.44,6.227290,3.554180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,46,4,0.00,0,5.76,8.14,6.227290,3.554180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,46,5,0.00,0,6.66,9.32,6.227290,3.554180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,46,6,0.00,0,6.94,9.92,6.227290,3.554180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,46,7,0.00,0,6.51,9.84,6.227290,3.554180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,46,8,0.00,0,5.27,9.00,6.227290,3.554180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,46,9,0.00,0,3.13,7.31,6.227290,3.554180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,46,10,0.00,0,0.00,4.68,6.227290,3.554180,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,47,1,0.00,0,0.00,1.98,3.966540,3.966540,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,47,2,0.00,0,2.56,4.73,6.909440,3.966540,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,47,3,0.00,0,4.65,7.06,6.909440,3.966540,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,47,4,0.00,0,6.22,8.89,6.909440,3.966540,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,47,5,0.00,0,7.19,10.16,6.909440,3.966540,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,47,6,0.00,0,7.48,10.79,6.909440,3.966540,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,47,7,0.00,0,7.00,10.69,6.909440,3.966540,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,47,8,0.00,0,5.66,9.78,6.909440,3.966540,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,47,9,0.00,0,3.36,7.96,6.909440,3.966540,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,47,10,0.00,0,0.00,5.13,6.909440,3.966540,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,48,1,0.00,0,0.00,2.23,4.457450,4.457450,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,48,2,0.00,0,2.75,5.19,7.639590,4.457450,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,48,3,0.00,0,5.00,7.69,7.639590,4.457450,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,48,4,0.00,0,6.67,9.65,7.639590,4.457450,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,48,5,0.00,0,7.70,11.01,7.639590,4.457450,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,48,6,0.00,0,7.99,11.67,7.639590,4.457450,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,48,7,0.00,0,7.46,11.55,7.639590,4.457450,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,48,8,0.00,0,6.02,10.56,7.639590,4.457450,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,48,9,0.00,0,3.55,8.61,7.639590,4.457450,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,48,10,0.00,0,0.00,5.60,7.639590,4.457450,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,49,1,0.00,0,0.00,2.50,5.007270,5.007270,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,49,2,0.00,0,2.94,5.68,8.415460,5.007270,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,49,3,0.00,0,5.34,8.35,8.415460,5.007270,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,49,4,0.00,0,7.12,10.44,8.415460,5.007270,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,49,5,0.00,0,8.19,11.86,8.415460,5.007270,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,49,6,0.00,0,8.48,12.55,8.415460,5.007270,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,49,7,0.00,0,7.90,12.40,8.415460,5.007270,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,49,8,0.00,0,6.34,11.33,8.415460,5.007270,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,49,9,0.00,0,3.74,9.25,8.415460,5.007270,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,49,10,0.00,0,0.00,6.08,8.415460,5.007270,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,50,1,0.00,0,0.00,2.80,5.596360,5.596360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,50,2,0.00,0,3.13,6.18,9.240070,5.596360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,50,3,0.00,0,5.67,9.02,9.240070,5.596360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,50,4,0.00,0,7.54,11.23,9.240070,5.596360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,50,5,0.00,0,8.67,12.72,9.240070,5.596360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,50,6,0.00,0,8.95,13.43,9.240070,5.596360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,50,7,0.00,0,8.31,13.25,9.240070,5.596360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,50,8,0.00,0,6.67,12.11,9.240070,5.596360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,50,9,0.00,0,3.95,9.93,9.240070,5.596360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,50,10,0.00,0,0.00,6.59,9.240070,5.596360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,51,1,0.00,0,0.00,3.12,6.244360,6.244360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,51,2,0.00,0,3.31,6.71,10.111150,6.244360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,51,3,0.00,0,5.99,9.71,10.111150,6.244360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,51,4,0.00,0,7.95,12.02,10.111150,6.244360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,51,5,0.00,0,9.12,13.59,10.111150,6.244360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,51,6,0.00,0,9.39,14.31,10.111150,6.244360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,51,7,0.00,0,8.72,14.11,10.111150,6.244360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,51,8,0.00,0,7.02,12.92,10.111150,6.244360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,51,9,0.00,0,4.14,10.64,10.111150,6.244360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,51,10,0.00,0,0.00,7.13,10.111150,6.244360,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,52,1,0.00,0,0.00,3.47,6.941440,6.941440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,52,2,0.00,0,3.49,7.26,11.032150,6.941440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,52,3,0.00,0,6.30,10.41,11.032150,6.941440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,52,4,0.00,0,8.35,12.84,11.032150,6.941440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,52,5,0.00,0,9.55,14.47,11.032150,6.941440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,52,6,0.00,0,9.86,15.22,11.032150,6.941440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,52,7,0.00,0,9.18,15.03,11.032150,6.941440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,52,8,0.00,0,7.39,13.80,11.032150,6.941440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,52,9,0.00,0,4.38,11.40,11.032150,6.941440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,52,10,0.00,0,0.00,7.71,11.032150,6.941440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,53,1,0.00,0,0.00,3.85,7.697440,7.697440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,53,2,0.00,0,3.66,7.83,12.003500,7.697440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,53,3,0.00,0,6.61,11.14,12.003500,7.697440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,53,4,0.00,0,8.75,13.68,12.003500,7.697440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,53,5,0.00,0,10.03,15.39,12.003500,7.697440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,53,6,0.00,0,10.38,16.21,12.003500,7.697440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,53,7,0.00,0,9.67,16.03,12.003500,7.697440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,53,8,0.00,0,7.81,14.74,12.003500,7.697440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,53,9,0.00,0,4.64,12.23,12.003500,7.697440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,53,10,0.00,0,0.00,8.32,12.003500,7.697440,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,54,1,0.00,0,0.00,4.25,8.502530,8.502530,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,54,2,0.00,0,3.84,8.43,13.023410,8.502530,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,54,3,0.00,0,6.91,11.89,13.023410,8.502530,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,54,4,0.00,0,9.18,14.56,13.023410,8.502530,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,54,5,0.00,0,10.55,16.38,13.023410,8.502530,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,54,6,0.00,0,10.93,17.25,13.023410,8.502530,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,54,7,0.00,0,10.21,17.08,13.023410,8.502530,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,54,8,0.00,0,8.24,15.73,13.023410,8.502530,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,54,9,0.00,0,4.88,13.07,13.023410,8.502530,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,54,10,0.00,0,0.00,8.95,13.023410,8.502530,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,55,1,0.00,0,0.00,4.68,9.356710,9.356710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,55,2,0.00,0,4.01,9.05,14.096210,9.356710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,55,3,0.00,0,7.26,12.68,14.096210,9.356710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,55,4,0.00,0,9.66,15.51,14.096210,9.356710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,55,5,0.00,0,11.12,17.44,14.096210,9.356710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,55,6,0.00,0,11.54,18.38,14.096210,9.356710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,55,7,0.00,0,10.77,18.20,14.096210,9.356710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,55,8,0.00,0,8.68,16.78,14.096210,9.356710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,55,9,0.00,0,5.16,13.97,14.096210,9.356710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,55,10,0.00,0,0.00,9.63,14.096210,9.356710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,56,1,0.00,0,0.00,5.13,10.269800,10.269800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,56,2,0.00,0,4.23,9.73,15.225830,10.269800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,56,3,0.00,0,7.67,13.57,15.225830,10.269800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,56,4,0.00,0,10.21,16.56,15.225830,10.269800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,56,5,0.00,0,11.77,18.61,15.225830,10.269800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,56,6,0.00,0,12.21,19.61,15.225830,10.269800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,56,7,0.00,0,11.39,19.42,15.225830,10.269800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,56,8,0.00,0,9.22,17.92,15.225830,10.269800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,56,9,0.00,0,5.49,14.97,15.225830,10.269800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,56,10,0.00,0,0.00,10.36,15.225830,10.269800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,57,1,0.00,0,0.00,5.60,11.192710,11.192710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,57,2,0.00,0,4.49,10.46,16.425010,11.192710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,57,3,0.00,0,8.12,14.52,16.425010,11.192710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,57,4,0.00,0,10.84,17.69,16.425010,11.192710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,57,5,0.00,0,12.49,19.87,16.425010,11.192710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,57,6,0.00,0,12.95,20.93,16.425010,11.192710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,57,7,0.00,0,12.13,20.75,16.425010,11.192710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,57,8,0.00,0,9.84,19.20,16.425010,11.192710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,57,9,0.00,0,5.88,16.07,16.425010,11.192710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,57,10,0.00,0,0.00,11.15,16.425010,11.192710,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,58,1,0.00,0,0.00,6.08,12.154890,12.154890,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,58,2,0.00,0,4.75,11.23,17.707260,12.154890,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,58,3,0.00,0,8.64,15.55,17.707260,12.154890,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,58,4,0.00,0,11.52,18.93,17.707260,12.154890,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,58,5,0.00,0,13.29,21.26,17.707260,12.154890,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,58,6,0.00,0,13.84,22.42,17.707260,12.154890,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,58,7,0.00,0,13.01,22.28,17.707260,12.154890,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,58,8,0.00,0,10.60,20.66,17.707260,12.154890,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,58,9,0.00,0,6.37,17.34,17.707260,12.154890,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,58,10,0.00,0,0.00,12.04,17.707260,12.154890,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,59,1,0.00,0,0.00,6.59,13.185800,13.185800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,59,2,0.00,0,5.08,12.08,19.081600,13.185800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,59,3,0.00,0,9.22,16.69,19.081600,13.185800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,59,4,0.00,0,12.31,20.30,19.081600,13.185800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,59,5,0.00,0,14.25,22.82,19.081600,13.185800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,59,6,0.00,0,14.90,24.12,19.081600,13.185800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,59,7,0.00,0,14.06,24.02,19.081600,13.185800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,59,8,0.00,0,11.51,22.32,19.081600,13.185800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,59,9,0.00,0,6.93,18.76,19.081600,13.185800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,59,10,0.00,0,0.00,13.00,19.081600,13.185800,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,60,1,0.00,0,0.00,7.13,14.255980,14.255980,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,60,2,0.00,0,5.43,13.00,20.564210,14.255980,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,60,3,0.00,0,9.87,17.93,20.564210,14.255980,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,60,4,0.00,0,13.25,21.84,20.564210,14.255980,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,60,5,0.00,0,15.40,24.61,20.564210,14.255980,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,60,6,0.00,0,16.17,26.07,20.564210,14.255980,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,60,7,0.00,0,15.31,26.02,20.564210,14.255980,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,60,8,0.00,0,12.55,24.21,20.564210,14.255980,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,60,9,0.00,0,7.57,20.35,20.564210,14.255980,1000.00,cifi0007.DBF
Q1FS,10Q1FS,F,SM,00,60,10,0.00,0,0.00,14.07,20.564210,14.255980,1000.00,cifi0007.DBF
