cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
PLP,10PLP,0,00,00,14,3,9.29,81,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,4,23.53,199,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,5,38.12,312,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,6,53.09,422,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,7,68.53,527,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,8,84.48,630,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,9,101.02,729,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,10,118.20,825,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,11,136.08,919,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,12,154.72,1009,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,13,174.13,1097,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,14,194.31,1181,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,15,215.30,1263,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,16,237.07,1341,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,17,259.64,1416,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,18,282.97,1488,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,19,307.10,1557,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,20,331.97,1623,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,60,1279.89,2627,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,14,65,1516.49,2719,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,2,0.00,0,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,3,9.80,83,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,4,24.52,201,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,5,39.64,315,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,6,55.22,425,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,7,71.33,532,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,8,88.04,635,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,9,105.40,736,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,10,123.45,833,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,11,142.27,928,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,12,161.86,1019,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,13,182.24,1108,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,14,203.42,1193,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,15,225.40,1275,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,16,248.20,1354,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,17,271.77,1429,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,18,296.15,1502,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,19,321.28,1570,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,20,347.18,1636,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,60,1273.13,2614,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,15,65,1510.65,2709,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,2,0.00,0,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,3,10.43,86,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,4,25.69,204,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,5,41.42,319,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,6,57.69,430,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,7,74.56,538,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,8,92.09,643,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,9,110.31,745,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,10,129.30,843,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,11,149.08,939,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,12,169.65,1031,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,13,191.03,1120,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,14,213.21,1206,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,15,236.22,1289,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,16,260.03,1368,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,17,284.65,1443,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,18,310.05,1516,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,19,336.24,1584,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,20,363.18,1650,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,60,1266.14,2599,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,16,65,1456.52,2680,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,2,0.00,0,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,3,11.21,89,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,4,27.09,209,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,5,43.52,325,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,6,60.55,437,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,7,78.24,546,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,8,96.64,652,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,9,115.80,755,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,10,135.75,855,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,11,156.50,951,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,12,178.07,1044,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,13,200.46,1134,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,14,223.69,1220,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,15,247.72,1303,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,16,272.58,1382,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,17,298.25,1458,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,18,324.71,1530,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,19,351.95,1599,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,20,379.94,1664,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,60,1258.90,2584,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,17,65,1498.38,2687,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,2,0.00,0,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,3,12.18,94,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,4,28.76,215,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,5,45.95,332,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,6,63.80,446,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,7,82.36,556,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,8,101.69,663,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,9,121.82,767,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,10,142.75,868,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,11,164.51,965,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,12,187.10,1059,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,13,210.53,1149,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,14,234.78,1235,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,15,259.89,1318,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,16,285.81,1397,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,17,312.55,1473,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,18,340.09,1545,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,19,368.40,1614,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,20,397.43,1679,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,60,1251.38,2569,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,18,65,1491.90,2675,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,2,0.00,0,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,3,13.32,100,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,4,30.67,222,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,5,48.68,340,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,6,67.40,455,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,7,86.90,567,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,8,107.20,675,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,9,128.31,780,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,10,150.25,881,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,11,173.03,979,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,12,196.67,1073,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,13,221.14,1163,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,14,246.48,1250,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,15,272.65,1333,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,16,299.66,1412,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,17,327.50,1488,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,18,356.13,1560,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,19,385.50,1628,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,20,415.58,1693,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,60,1243.53,2553,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,19,65,1485.13,2663,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,2,0.00,0,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,3,14.64,106,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,4,32.81,229,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,5,51.69,349,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,6,71.35,466,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,7,91.82,579,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,8,113.10,688,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,9,135.23,793,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,10,158.20,895,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,11,182.04,993,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,12,206.72,1087,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,13,232.29,1178,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,14,258.71,1265,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,15,285.99,1348,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,16,314.11,1427,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,17,343.05,1503,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,18,372.77,1575,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,19,403.22,1643,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,20,434.35,1707,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,60,1235.31,2536,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,20,65,1478.04,2650,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,2,0.00,0,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,3,16.10,113,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,4,35.15,238,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,5,54.97,359,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,6,75.60,476,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,7,97.06,590,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,8,119.36,700,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,9,142.52,806,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,10,166.56,909,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,11,191.45,1007,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,12,217.24,1102,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,13,243.91,1192,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,14,271.45,1279,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,15,299.85,1362,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,16,329.11,1442,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,17,359.16,1517,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,18,389.98,1589,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,19,421.52,1657,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,20,453.72,1721,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,60,1226.68,2518,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,21,65,1470.60,2637,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,2,0.00,0,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,3,17.70,120,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,4,37.68,246,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,5,58.48,369,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,6,80.10,487,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,7,102.58,602,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,8,125.92,713,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,9,150.15,819,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,10,175.26,922,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,11,201.27,1021,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,12,228.17,1115,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,13,255.97,1206,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,14,284.66,1293,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,15,314.21,1376,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,16,344.60,1456,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,17,375.79,1531,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,18,407.72,1603,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,19,440.36,1670,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,20,473.61,1734,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,60,1217.60,2500,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,22,65,1462.76,2623,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,2,0.00,0,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,3,19.41,127,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,4,40.37,255,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,5,62.16,378,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,6,84.81,498,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,7,108.33,613,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,8,132.76,724,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,9,158.07,832,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,10,184.30,935,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,11,211.44,1034,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,12,239.49,1129,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,13,268.45,1220,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,14,298.31,1307,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,15,329.02,1390,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,16,360.57,1469,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,17,392.90,1544,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,18,425.97,1616,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,19,459.70,1683,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,20,494.08,1747,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,60,1208.02,2480,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,23,65,1454.50,2608,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,2,0.11,1,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,3,21.22,134,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,4,43.18,263,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,5,66.00,387,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,6,89.70,508,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,7,114.31,624,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,8,139.83,736,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,9,166.28,843,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,10,193.65,947,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,11,221.95,1046,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,12,251.18,1141,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,13,281.34,1232,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,14,312.37,1320,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,15,344.27,1403,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,16,376.99,1482,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,17,410.48,1557,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,18,444.68,1628,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,19,479.58,1696,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,20,515.08,1759,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,60,1197.92,2459,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,24,65,1445.79,2593,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,2,0.99,7,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,3,23.10,141,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,4,46.09,271,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,5,69.97,396,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,6,94.77,517,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,7,120.48,634,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,8,147.15,746,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,9,174.75,854,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,10,203.30,958,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,11,232.80,1058,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,12,263.24,1153,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,13,294.60,1245,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,14,326.84,1332,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,15,359.94,1415,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,16,393.86,1494,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,17,428.52,1569,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,18,463.92,1640,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,19,499.98,1707,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,20,536.66,1771,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,60,1187.26,2437,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,25,65,1436.60,2576,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,2,1.88,12,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,3,25.03,147,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,4,49.09,278,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,5,74.07,404,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,6,99.98,526,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,7,126.85,643,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,8,154.68,756,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,9,183.47,865,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,10,213.24,969,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,11,243.97,1069,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,12,275.64,1164,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,13,308.23,1256,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,14,341.70,1343,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,15,376.03,1426,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,16,411.15,1506,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,17,447.06,1581,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,18,483.66,1652,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,19,520.95,1719,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,20,558.81,1782,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,60,1176.02,2414,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,26,65,1426.90,2559,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,2,2.78,17,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,3,27.00,153,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,4,52.17,285,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,5,78.27,412,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,6,105.35,535,,,,,1500.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,7,133.40,652,,,,,1600.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,8,162.43,766,,,,,1700.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,9,192.46,875,,,,,1800.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,10,223.47,979,,,,,1900.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,11,255.45,1079,,,,,2000.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,12,288.38,1175,,,,,2100.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,13,322.22,1267,,,,,2200.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,14,356.96,1354,,,,,2300.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,15,392.53,1437,,,,,2400.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,16,428.93,1517,,,,,2500.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,17,466.08,1592,,,,,2600.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,18,503.96,1663,,,,,2700.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,19,542.48,1730,,,,,2800.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,20,581.59,1793,,,,,2900.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,60,1164.17,2390,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,27,65,1416.68,2540,,,,,3000.00,cifi0007.DBF
PLP,10PLP,0,00,00,28,1,0.00,0,,,,,1000.00,cifi0007.DBF
PLP,10PLP,0,00,00,28,2,3.69,21,,,,,1100.00,cifi0007.DBF
PLP,10PLP,0,00,00,28,3,29.04,159,,,,,1200.00,cifi0007.DBF
PLP,10PLP,0,00,00,28,4,55.33,291,,,,,1300.00,cifi0007.DBF
PLP,10PLP,0,00,00,28,5,82.61,419,,,,,1400.00,cifi0007.DBF
PLP,10PLP,0,00,00,28,6,110.88,542,,,,,1500.00,cifi0007.DBF
