cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
ABFS,10ABFS,F,SM,00,9,90,937.00,998,953.00,950.00,4.060000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,1,0.00,0,0.00,0.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,2,0.00,0,4.00,4.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,3,0.00,0,7.00,8.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,4,0.00,0,11.00,11.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,5,0.00,0,15.00,15.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,6,0.00,0,19.00,19.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,7,2.00,41,24.00,24.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,8,4.00,79,28.00,28.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,9,6.00,113,32.00,32.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,10,9.00,162,37.00,37.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,11,12.00,207,42.00,42.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,12,14.00,230,47.00,47.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,13,17.00,267,52.00,52.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,14,20.00,300,57.00,57.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,15,24.00,344,63.00,62.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,16,27.00,369,69.00,68.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,17,31.00,404,75.00,74.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,18,35.00,435,81.00,80.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,19,39.00,463,88.00,87.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,20,43.00,486,95.00,94.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,21,48.00,517,102.00,101.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,22,53.00,544,109.00,108.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,23,58.00,568,117.00,115.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,24,63.00,587,125.00,123.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,25,69.00,613,133.00,131.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,26,75.00,634,141.00,139.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,27,81.00,653,150.00,148.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,28,87.00,668,159.00,157.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,29,94.00,689,168.00,166.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,30,101.00,706,178.00,175.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,31,108.00,721,187.00,185.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,32,115.00,734,197.00,194.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,33,123.00,751,207.00,204.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,34,130.00,759,217.00,214.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,35,138.00,772,227.00,224.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,36,147.00,787,238.00,235.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,37,155.00,795,249.00,246.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,38,164.00,807,260.00,257.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,39,173.00,816,271.00,268.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,40,183.00,828,283.00,279.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,41,193.00,837,295.00,291.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,42,203.00,845,307.00,303.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,43,213.00,852,319.00,315.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,44,224.00,860,332.00,328.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,45,235.00,867,344.00,340.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,46,246.00,873,357.00,353.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,47,258.00,881,371.00,366.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,48,270.00,886,384.00,380.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,49,283.00,893,398.00,393.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,50,297.00,902,412.00,407.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,51,310.00,905,427.00,422.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,52,325.00,912,442.00,437.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,53,340.00,918,458.00,452.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,54,355.00,923,473.00,468.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,55,370.00,926,488.00,483.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,56,386.00,932,504.00,498.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,57,401.00,934,520.00,514.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,58,418.00,940,535.00,530.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,59,434.00,942,551.00,545.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,60,451.00,946,568.00,562.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,61,469.00,950,584.00,578.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,62,487.00,953,601.00,595.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,63,505.00,956,618.00,612.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,64,524.00,960,634.00,628.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,65,542.00,963,650.00,644.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,66,560.00,966,666.00,660.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,67,577.00,967,681.00,676.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,68,595.00,970,697.00,691.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,69,612.00,972,711.00,706.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,70,629.00,973,726.00,721.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,71,647.00,976,740.00,735.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,72,664.00,978,754.00,749.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,73,680.00,979,768.00,763.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,74,696.00,980,781.00,777.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,75,712.00,983,793.00,789.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,76,726.00,983,805.00,801.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,77,741.00,985,816.00,813.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,78,754.00,985,826.00,823.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,79,768.00,987,836.00,833.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,80,781.00,988,846.00,843.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,81,795.00,989,856.00,853.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,82,808.00,990,866.00,863.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,83,823.00,991,877.00,874.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,84,838.00,992,888.00,885.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,85,856.00,994,900.00,896.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,86,874.00,994,913.00,909.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,87,895.00,996,927.00,922.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,88,916.00,997,942.00,937.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,10,89,936.00,997,953.00,950.00,4.230000,0.750000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,1,0.00,0,0.00,0.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,2,0.00,0,4.00,4.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,3,0.00,0,8.00,8.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,4,0.00,0,12.00,12.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,5,0.00,0,16.00,16.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,6,0.00,0,20.00,20.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,7,2.00,40,24.00,24.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,8,5.00,94,29.00,29.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,9,7.00,126,33.00,33.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,10,10.00,172,38.00,38.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,11,13.00,214,43.00,43.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,12,15.00,236,48.00,48.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,13,19.00,285,54.00,53.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,14,22.00,315,60.00,59.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,15,25.00,342,65.00,65.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,16,29.00,378,72.00,71.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,17,33.00,411,78.00,77.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,18,37.00,439,84.00,83.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,19,42.00,475,91.00,90.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,20,46.00,496,98.00,97.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,21,51.00,524,106.00,104.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,22,56.00,548,113.00,112.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,23,61.00,569,121.00,119.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,24,67.00,595,130.00,128.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,25,73.00,617,138.00,136.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,26,79.00,637,147.00,145.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,27,85.00,653,156.00,154.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,28,92.00,674,165.00,163.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,29,99.00,692,175.00,172.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,30,106.00,708,184.00,182.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,31,113.00,721,194.00,191.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,32,121.00,738,204.00,201.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,33,129.00,753,214.00,211.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,34,137.00,766,225.00,222.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,35,145.00,777,235.00,232.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,36,154.00,790,246.00,243.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,37,162.00,797,257.00,254.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,38,172.00,811,269.00,265.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,39,181.00,819,280.00,277.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,40,191.00,829,292.00,288.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,41,201.00,837,304.00,300.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,42,212.00,848,317.00,313.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,43,223.00,856,329.00,325.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,44,234.00,864,342.00,338.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,45,245.00,869,355.00,351.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,46,257.00,877,368.00,364.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,47,269.00,883,382.00,377.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,48,282.00,890,396.00,391.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,49,295.00,896,410.00,405.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,50,309.00,902,425.00,420.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,51,323.00,907,440.00,435.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,52,338.00,913,456.00,450.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,53,353.00,917,471.00,466.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,54,369.00,924,487.00,481.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,55,384.00,927,502.00,497.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,56,400.00,932,518.00,512.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,57,416.00,936,534.00,528.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,58,433.00,940,550.00,544.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,59,450.00,944,566.00,560.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,60,468.00,948,583.00,577.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,61,486.00,951,600.00,594.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,62,505.00,956,616.00,610.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,63,523.00,958,633.00,627.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,64,541.00,961,649.00,643.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,65,559.00,964,665.00,659.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,66,577.00,967,680.00,675.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,67,594.00,968,695.00,690.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,68,611.00,970,710.00,705.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,69,629.00,973,725.00,720.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,70,646.00,975,739.00,734.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,71,663.00,977,753.00,748.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,72,680.00,979,767.00,762.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,73,696.00,980,780.00,776.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,74,711.00,981,792.00,788.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,75,726.00,983,804.00,800.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,76,740.00,984,815.00,812.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,77,754.00,985,826.00,823.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,78,767.00,986,836.00,833.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,79,781.00,988,846.00,843.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,80,794.00,988,856.00,853.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,81,808.00,990,866.00,863.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,82,822.00,990,876.00,873.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,83,838.00,992,887.00,884.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,84,855.00,992,900.00,896.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,85,874.00,994,913.00,909.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,86,894.00,995,927.00,922.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,87,916.00,997,941.00,936.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,11,88,936.00,997,953.00,949.00,4.400000,0.760000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,1,0.00,0,0.00,0.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,2,0.00,0,4.00,4.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,3,0.00,0,8.00,8.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,4,0.00,0,12.00,12.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,5,0.00,0,16.00,16.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,6,0.00,0,21.00,21.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,7,3.00,57,25.00,25.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,8,5.00,90,30.00,30.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,9,8.00,138,35.00,35.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,10,11.00,181,40.00,40.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,11,14.00,220,45.00,45.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,12,17.00,255,50.00,50.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,13,20.00,287,56.00,55.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,14,24.00,328,62.00,61.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,15,27.00,352,68.00,67.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,16,31.00,386,74.00,73.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,17,35.00,415,81.00,80.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,18,40.00,452,88.00,87.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,19,44.00,474,95.00,94.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,20,49.00,503,102.00,101.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,21,54.00,528,110.00,108.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,22,60.00,559,118.00,116.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,23,65.00,577,126.00,124.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,24,71.00,601,135.00,133.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,25,77.00,621,144.00,142.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,26,84.00,645,153.00,151.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,27,90.00,659,162.00,160.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,28,97.00,678,171.00,169.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,29,104.00,694,181.00,178.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,30,112.00,715,191.00,188.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,31,119.00,726,201.00,198.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,32,127.00,742,211.00,208.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,33,135.00,755,222.00,219.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,34,143.00,766,232.00,229.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,35,152.00,780,243.00,240.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,36,161.00,792,254.00,251.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,37,170.00,802,266.00,262.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,38,180.00,814,278.00,274.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,39,189.00,820,289.00,286.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,40,200.00,833,302.00,298.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,41,210.00,840,314.00,310.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,42,221.00,849,327.00,323.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,43,232.00,856,340.00,336.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,44,244.00,866,353.00,349.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,45,255.00,870,366.00,362.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,46,268.00,880,380.00,375.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,47,280.00,884,394.00,389.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,48,294.00,892,408.00,403.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,49,308.00,899,423.00,418.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,50,322.00,904,438.00,433.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,51,337.00,910,453.00,448.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,52,352.00,915,469.00,463.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,53,368.00,921,485.00,479.00,4.580000,0.790000,0.00,cifi0007.DBF
ABFS,10ABFS,F,SM,00,12,54,383.00,925,500.00,495.00,4.580000,0.790000,0.00,cifi0007.DBF
