cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
ABFN,10ABFN,F,NS,00,22,31,164.00,760,254.00,251.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,32,174.00,771,268.00,264.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,33,185.00,783,281.00,277.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,34,197.00,798,295.00,291.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,35,209.00,810,309.00,305.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,36,221.00,820,323.00,319.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,37,234.00,830,338.00,333.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,38,248.00,842,353.00,348.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,39,262.00,851,369.00,364.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,40,277.00,861,385.00,380.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,41,292.00,869,401.00,396.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,42,308.00,879,418.00,412.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,43,324.00,886,435.00,429.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,44,340.00,892,452.00,446.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,45,357.00,900,469.00,463.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,46,374.00,906,487.00,481.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,47,392.00,913,505.00,499.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,48,410.00,918,523.00,517.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,49,429.00,924,541.00,535.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,50,449.00,930,560.00,553.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,51,468.00,934,578.00,572.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,52,488.00,939,597.00,590.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,53,508.00,944,615.00,609.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,54,528.00,949,633.00,627.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,55,547.00,951,650.00,644.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,56,567.00,956,668.00,662.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,57,586.00,959,685.00,679.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,58,605.00,961,701.00,696.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,59,625.00,965,718.00,712.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,60,644.00,968,734.00,729.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,61,662.00,970,749.00,744.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,62,680.00,972,764.00,759.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,63,697.00,974,778.00,774.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,64,714.00,976,792.00,788.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,65,730.00,978,804.00,801.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,66,745.00,979,816.00,813.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,67,760.00,981,828.00,825.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,68,775.00,983,839.00,836.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,69,790.00,985,850.00,847.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,70,804.00,986,861.00,858.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,71,819.00,987,872.00,869.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,72,836.00,989,884.00,881.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,73,853.00,990,897.00,893.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,74,872.00,992,910.00,906.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,75,893.00,994,925.00,920.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,76,914.00,995,940.00,935.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,22,77,935.00,996,951.00,948.00,5.760000,1.140000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,1,0.00,0,0.00,1.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,2,0.00,0,5.00,5.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,3,0.00,0,10.00,10.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,4,0.00,0,16.00,16.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,5,1.00,16,21.00,21.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,6,4.00,59,27.00,27.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,7,8.00,111,33.00,33.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,8,11.00,146,40.00,39.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,9,15.00,189,47.00,46.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,10,20.00,240,53.00,53.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,11,24.00,275,61.00,60.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,12,29.00,316,68.00,67.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,13,34.00,352,76.00,75.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,14,39.00,385,84.00,83.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,15,45.00,423,92.00,91.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,16,50.00,447,101.00,99.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,17,56.00,477,110.00,108.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,18,62.00,503,119.00,117.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,19,69.00,534,128.00,126.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,20,76.00,561,138.00,136.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,21,83.00,584,148.00,146.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,22,90.00,604,158.00,156.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,23,98.00,628,168.00,166.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,24,106.00,648,179.00,176.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,25,114.00,665,190.00,187.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,26,123.00,685,202.00,199.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,27,132.00,702,213.00,210.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,28,141.00,716,226.00,222.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,29,151.00,732,238.00,235.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,30,162.00,751,251.00,247.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,31,172.00,762,264.00,260.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,32,183.00,775,277.00,273.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,33,195.00,790,291.00,287.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,34,207.00,802,305.00,301.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,35,219.00,812,320.00,315.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,36,232.00,823,335.00,330.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,37,246.00,835,350.00,345.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,38,260.00,845,366.00,361.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,39,275.00,855,382.00,377.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,40,290.00,863,399.00,393.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,41,306.00,873,415.00,410.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,42,322.00,881,432.00,426.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,43,338.00,887,449.00,443.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,44,355.00,895,467.00,461.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,45,373.00,903,484.00,478.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,46,390.00,908,502.00,496.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,47,409.00,915,520.00,514.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,48,428.00,921,539.00,532.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,49,447.00,926,557.00,551.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,50,467.00,932,576.00,569.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,51,487.00,937,595.00,588.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,52,507.00,942,613.00,607.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,53,526.00,945,631.00,625.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,54,546.00,950,649.00,643.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,55,566.00,954,666.00,660.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,56,585.00,957,683.00,677.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,57,604.00,960,700.00,694.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,58,624.00,964,716.00,711.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,59,643.00,967,732.00,727.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,60,661.00,968,748.00,743.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,61,679.00,971,763.00,758.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,62,697.00,974,777.00,773.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,63,713.00,975,791.00,787.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,64,729.00,977,803.00,800.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,65,745.00,979,816.00,812.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,66,760.00,981,827.00,824.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,67,774.00,982,838.00,835.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,68,789.00,984,849.00,846.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,69,804.00,986,860.00,857.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,70,819.00,987,872.00,869.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,71,835.00,988,884.00,881.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,72,853.00,990,896.00,893.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,73,872.00,992,910.00,906.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,74,893.00,994,925.00,920.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,75,914.00,995,939.00,935.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,23,76,935.00,996,951.00,948.00,5.990000,1.160000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,1,0.00,0,0.00,1.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,2,0.00,0,5.00,6.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,3,0.00,0,11.00,11.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,4,0.00,0,16.00,17.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,5,1.00,15,22.00,22.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,6,5.00,70,29.00,29.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,7,9.00,119,35.00,35.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,8,13.00,164,42.00,42.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,9,17.00,204,49.00,49.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,10,22.00,252,56.00,56.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,11,26.00,283,63.00,63.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,12,31.00,321,71.00,70.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,13,36.00,355,79.00,78.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,14,42.00,395,88.00,87.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,15,48.00,429,96.00,95.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,16,54.00,460,105.00,104.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,17,60.00,487,114.00,113.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,18,66.00,511,124.00,122.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,19,73.00,539,133.00,132.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,20,80.00,563,143.00,141.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,21,88.00,591,153.00,151.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,22,95.00,608,164.00,162.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,23,103.00,629,175.00,173.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,24,112.00,653,186.00,184.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,25,120.00,668,198.00,195.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,26,130.00,691,209.00,207.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,27,139.00,706,222.00,219.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,28,149.00,723,234.00,231.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,29,159.00,737,247.00,244.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,30,170.00,753,260.00,257.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,31,181.00,767,274.00,270.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,32,193.00,782,288.00,284.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,33,205.00,794,302.00,298.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,34,217.00,805,316.00,312.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,35,230.00,816,331.00,327.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,36,244.00,828,347.00,342.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,37,258.00,838,363.00,358.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,38,273.00,849,379.00,374.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,39,288.00,857,396.00,391.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,40,304.00,867,412.00,407.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,41,320.00,875,429.00,424.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,42,337.00,885,447.00,441.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,43,353.00,890,464.00,459.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,44,371.00,899,482.00,476.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,45,389.00,906,500.00,494.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,46,407.00,911,518.00,512.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,47,426.00,917,536.00,530.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,48,446.00,924,555.00,549.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,49,465.00,928,574.00,568.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,50,485.00,933,593.00,587.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,51,505.00,938,611.00,605.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,52,525.00,943,629.00,623.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,53,545.00,948,647.00,641.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,54,564.00,951,664.00,659.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,55,584.00,955,681.00,676.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,56,603.00,958,698.00,693.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,57,623.00,962,715.00,710.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,58,642.00,965,731.00,726.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,59,660.00,967,747.00,742.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,60,678.00,969,762.00,758.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,61,696.00,973,776.00,772.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,62,713.00,975,790.00,786.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,63,729.00,977,802.00,799.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,64,744.00,978,815.00,812.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,65,759.00,980,826.00,824.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,66,774.00,982,838.00,835.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,67,788.00,983,849.00,847.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,68,803.00,984,860.00,858.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,69,819.00,987,871.00,869.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,70,835.00,988,883.00,880.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,71,852.00,989,896.00,893.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,72,872.00,992,910.00,906.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,73,892.00,993,924.00,920.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,74,914.00,995,939.00,935.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,24,75,935.00,996,951.00,948.00,6.240000,1.190000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,1,0.00,0,0.00,1.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,2,0.00,0,6.00,6.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,3,0.00,0,11.00,12.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,4,0.00,0,17.00,17.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,5,2.00,28,23.00,23.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,6,6.00,80,30.00,30.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,7,10.00,126,37.00,37.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,8,14.00,168,44.00,44.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,9,19.00,218,51.00,51.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,10,23.00,251,58.00,58.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,11,28.00,290,66.00,65.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,12,34.00,336,74.00,73.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,13,39.00,366,83.00,82.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,14,45.00,403,91.00,90.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,15,51.00,435,100.00,99.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,16,57.00,463,110.00,108.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,17,64.00,495,119.00,118.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,18,70.00,516,129.00,127.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,19,78.00,549,139.00,137.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,20,85.00,571,149.00,147.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,21,93.00,596,160.00,158.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,22,101.00,617,171.00,169.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,23,109.00,636,182.00,180.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,24,118.00,657,193.00,191.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,25,127.00,675,205.00,202.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,26,137.00,696,218.00,215.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,27,147.00,713,230.00,227.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,28,157.00,727,243.00,240.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,29,168.00,744,256.00,253.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,30,179.00,758,270.00,266.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,31,190.00,770,284.00,280.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,32,202.00,783,298.00,294.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,33,215.00,797,313.00,309.00,6.500000,1.200000,0.00,cifi0007.DBF
ABFN,10ABFN,F,NS,00,25,34,228.00,809,328.00,324.00,6.500000,1.200000,0.00,cifi0007.DBF
