cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
IFF1,10IFF1,0,00,00,6,18,338.00,1900,0.00,535.00,32.000000,25.000000,1850.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,19,355.00,1950,0.00,557.00,32.000000,25.000000,1900.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,20,373.00,2000,0.00,580.00,32.000000,25.000000,1950.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,21,391.00,2050,0.00,604.00,32.000000,25.000000,2000.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,22,411.00,2100,0.00,628.00,32.000000,25.000000,2050.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,23,432.00,2150,0.00,654.00,32.000000,25.000000,2100.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,24,454.00,2200,0.00,681.00,32.000000,25.000000,2150.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,25,477.00,2250,0.00,709.00,32.000000,25.000000,2200.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,26,501.00,2300,0.00,738.00,32.000000,25.000000,2250.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,27,526.00,2350,0.00,769.00,32.000000,25.000000,2300.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,28,553.00,2400,0.00,800.00,32.000000,25.000000,2350.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,29,581.00,2450,0.00,833.00,32.000000,25.000000,2400.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,30,610.00,2500,0.00,868.00,32.000000,25.000000,2450.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,31,641.00,2550,0.00,903.00,32.000000,25.000000,2500.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,32,673.00,2600,0.00,940.00,32.000000,25.000000,2550.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,33,707.00,2650,0.00,978.00,32.000000,25.000000,2600.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,34,742.00,2700,0.00,1017.00,32.000000,25.000000,2650.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,35,779.00,2750,0.00,1058.00,32.000000,25.000000,2700.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,36,817.00,2800,0.00,1101.00,32.000000,25.000000,2750.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,37,856.00,2850,0.00,1144.00,32.000000,25.000000,2800.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,38,898.00,2900,0.00,1189.00,32.000000,25.000000,2850.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,39,941.00,2950,0.00,1236.00,32.000000,25.000000,2900.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,40,985.00,3000,0.00,1284.00,32.000000,25.000000,2950.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,41,1032.00,3050,0.00,1334.00,32.000000,25.000000,3000.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,42,1080.00,3100,0.00,1385.00,32.000000,25.000000,3050.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,43,1131.00,3150,0.00,1438.00,32.000000,25.000000,3100.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,44,1183.00,3200,0.00,1492.00,32.000000,25.000000,3150.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,45,1237.00,3250,0.00,1549.00,32.000000,25.000000,3200.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,46,1294.00,3300,0.00,1606.00,32.000000,25.000000,3250.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,47,1352.00,3350,0.00,1666.00,32.000000,25.000000,3300.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,48,1412.00,3400,0.00,1727.00,32.000000,25.000000,3350.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,49,1473.00,3450,0.00,1789.00,32.000000,25.000000,3400.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,50,1537.00,3500,0.00,1853.00,32.000000,25.000000,3450.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,51,1603.00,3550,0.00,1919.00,32.000000,25.000000,3500.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,52,1670.00,3600,0.00,1986.00,32.000000,25.000000,3550.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,53,1740.00,3650,0.00,2055.00,32.000000,25.000000,3600.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,54,1812.00,3700,0.00,2125.00,32.000000,25.000000,3650.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,55,1885.00,3750,0.00,2197.00,32.000000,25.000000,3700.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,56,1961.00,3800,0.00,2270.00,32.000000,25.000000,3750.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,57,2038.00,3850,0.00,2344.00,32.000000,25.000000,3800.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,58,2117.00,3900,0.00,2420.00,32.000000,25.000000,3850.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,59,2197.00,3950,0.00,2497.00,32.000000,25.000000,3900.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,60,2279.00,4000,0.00,2575.00,32.000000,25.000000,3950.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,61,2363.00,4050,0.00,2654.00,32.000000,25.000000,4000.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,62,2448.00,4100,0.00,2734.00,32.000000,25.000000,4050.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,63,2534.00,4150,0.00,2816.00,32.000000,25.000000,4100.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,64,2622.00,4200,0.00,2898.00,32.000000,25.000000,4150.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,65,2711.00,4250,0.00,2981.00,32.000000,25.000000,4200.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,66,2801.00,4300,0.00,3065.00,32.000000,25.000000,4250.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,67,2891.00,4350,0.00,3149.00,32.000000,25.000000,4300.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,68,2982.00,4400,0.00,3233.00,32.000000,25.000000,4350.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,69,3072.00,4450,0.00,3317.00,32.000000,25.000000,4400.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,70,3162.00,4500,0.00,3400.00,32.000000,25.000000,4450.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,71,3252.00,4550,0.00,3483.00,32.000000,25.000000,4500.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,72,3342.00,4600,0.00,3566.00,32.000000,25.000000,4550.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,73,3432.00,4650,0.00,3649.00,32.000000,25.000000,4600.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,74,3522.00,4700,0.00,3732.00,32.000000,25.000000,4650.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,75,3612.00,4750,0.00,3815.00,32.000000,25.000000,4700.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,76,3703.00,4800,0.00,3898.00,32.000000,25.000000,4750.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,77,3792.00,4850,0.00,3980.00,32.000000,25.000000,4800.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,78,3880.00,4900,0.00,4061.00,32.000000,25.000000,4850.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,79,3967.00,4950,0.00,4141.00,32.000000,25.000000,4900.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,80,4052.00,5000,0.00,4220.00,32.000000,25.000000,4950.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,81,4137.00,5050,0.00,4298.00,32.000000,25.000000,5000.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,82,4220.00,5100,0.00,4375.00,32.000000,25.000000,5050.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,83,4304.00,5150,0.00,4451.00,32.000000,25.000000,5100.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,84,4388.00,5200,0.00,4529.00,32.000000,25.000000,5150.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,85,4475.00,5250,0.00,4607.00,32.000000,25.000000,5200.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,86,4565.00,5300,0.00,4687.00,32.000000,25.000000,5250.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,87,4660.00,5350,0.00,4770.00,32.000000,25.000000,5300.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,88,4761.00,5400,0.00,4858.00,32.000000,25.000000,5350.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,89,4871.00,5450,0.00,4951.00,32.000000,25.000000,5400.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,90,4988.00,5500,0.00,5050.00,32.000000,25.000000,5450.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,91,5111.00,5550,0.00,5154.00,32.000000,25.000000,5500.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,92,5234.00,5600,0.00,5260.00,32.000000,25.000000,5550.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,6,93,5343.00,5650,0.00,5360.00,32.000000,25.000000,5600.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,1,0.00,0,0.00,27.00,33.000000,26.000000,1000.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,2,9.00,59,0.00,62.00,33.000000,26.000000,1050.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,3,33.00,207,0.00,98.00,33.000000,26.000000,1100.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,4,58.00,350,0.00,136.00,33.000000,26.000000,1150.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,5,85.00,496,0.00,176.00,33.000000,26.000000,1200.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,6,113.00,637,0.00,217.00,33.000000,26.000000,1250.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,7,142.00,773,0.00,260.00,33.000000,26.000000,1300.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,8,173.00,912,0.00,305.00,33.000000,26.000000,1350.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,9,206.00,1051,0.00,352.00,33.000000,26.000000,1400.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,10,240.00,1500,0.00,401.00,33.000000,26.000000,1450.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,11,251.00,1550,0.00,417.00,33.000000,26.000000,1500.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,12,263.00,1600,0.00,434.00,33.000000,26.000000,1550.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,13,276.00,1650,0.00,451.00,33.000000,26.000000,1600.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,14,289.00,1700,0.00,469.00,33.000000,26.000000,1650.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,15,303.00,1750,0.00,488.00,33.000000,26.000000,1700.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,16,318.00,1800,0.00,508.00,33.000000,26.000000,1750.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,17,334.00,1850,0.00,528.00,33.000000,26.000000,1800.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,18,350.00,1900,0.00,550.00,33.000000,26.000000,1850.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,19,367.00,1950,0.00,572.00,33.000000,26.000000,1900.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,20,386.00,2000,0.00,596.00,33.000000,26.000000,1950.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,21,405.00,2050,0.00,620.00,33.000000,26.000000,2000.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,22,426.00,2100,0.00,646.00,33.000000,26.000000,2050.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,23,447.00,2150,0.00,672.00,33.000000,26.000000,2100.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,24,470.00,2200,0.00,700.00,33.000000,26.000000,2150.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,25,494.00,2250,0.00,729.00,33.000000,26.000000,2200.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,26,519.00,2300,0.00,759.00,33.000000,26.000000,2250.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,27,546.00,2350,0.00,790.00,33.000000,26.000000,2300.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,28,573.00,2400,0.00,823.00,33.000000,26.000000,2350.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,29,602.00,2450,0.00,856.00,33.000000,26.000000,2400.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,30,633.00,2500,0.00,892.00,33.000000,26.000000,2450.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,31,665.00,2550,0.00,928.00,33.000000,26.000000,2500.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,32,698.00,2600,0.00,966.00,33.000000,26.000000,2550.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,33,732.00,2650,0.00,1005.00,33.000000,26.000000,2600.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,34,769.00,2700,0.00,1045.00,33.000000,26.000000,2650.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,35,806.00,2750,0.00,1087.00,33.000000,26.000000,2700.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,36,846.00,2800,0.00,1130.00,33.000000,26.000000,2750.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,37,886.00,2850,0.00,1175.00,33.000000,26.000000,2800.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,38,929.00,2900,0.00,1221.00,33.000000,26.000000,2850.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,39,973.00,2950,0.00,1268.00,33.000000,26.000000,2900.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,40,1019.00,3000,0.00,1317.00,33.000000,26.000000,2950.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,41,1067.00,3050,0.00,1368.00,33.000000,26.000000,3000.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,42,1117.00,3100,0.00,1421.00,33.000000,26.000000,3050.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,43,1169.00,3150,0.00,1474.00,33.000000,26.000000,3100.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,44,1222.00,3200,0.00,1530.00,33.000000,26.000000,3150.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,45,1278.00,3250,0.00,1587.00,33.000000,26.000000,3200.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,46,1335.00,3300,0.00,1646.00,33.000000,26.000000,3250.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,47,1395.00,3350,0.00,1706.00,33.000000,26.000000,3300.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,48,1456.00,3400,0.00,1768.00,33.000000,26.000000,3350.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,49,1519.00,3450,0.00,1832.00,33.000000,26.000000,3400.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,50,1584.00,3500,0.00,1897.00,33.000000,26.000000,3450.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,51,1651.00,3550,0.00,1963.00,33.000000,26.000000,3500.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,52,1720.00,3600,0.00,2031.00,33.000000,26.000000,3550.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,53,1791.00,3650,0.00,2100.00,33.000000,26.000000,3600.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,54,1864.00,3700,0.00,2172.00,33.000000,26.000000,3650.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,55,1939.00,3750,0.00,2244.00,33.000000,26.000000,3700.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,56,2015.00,3800,0.00,2318.00,33.000000,26.000000,3750.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,57,2093.00,3850,0.00,2393.00,33.000000,26.000000,3800.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,58,2173.00,3900,0.00,2469.00,33.000000,26.000000,3850.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,59,2254.00,3950,0.00,2547.00,33.000000,26.000000,3900.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,60,2336.00,4000,0.00,2625.00,33.000000,26.000000,3950.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,61,2421.00,4050,0.00,2704.00,33.000000,26.000000,4000.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,62,2506.00,4100,0.00,2785.00,33.000000,26.000000,4050.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,63,2593.00,4150,0.00,2866.00,33.000000,26.000000,4100.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,64,2682.00,4200,0.00,2949.00,33.000000,26.000000,4150.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,65,2771.00,4250,0.00,3032.00,33.000000,26.000000,4200.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,66,2861.00,4300,0.00,3115.00,33.000000,26.000000,4250.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,67,2950.00,4350,0.00,3199.00,33.000000,26.000000,4300.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,68,3040.00,4400,0.00,3282.00,33.000000,26.000000,4350.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,69,3129.00,4450,0.00,3365.00,33.000000,26.000000,4400.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,70,3218.00,4500,0.00,3447.00,33.000000,26.000000,4450.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,71,3307.00,4550,0.00,3530.00,33.000000,26.000000,4500.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,72,3397.00,4600,0.00,3612.00,33.000000,26.000000,4550.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,73,3486.00,4650,0.00,3694.00,33.000000,26.000000,4600.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,74,3576.00,4700,0.00,3777.00,33.000000,26.000000,4650.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,75,3666.00,4750,0.00,3859.00,33.000000,26.000000,4700.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,76,3755.00,4800,0.00,3940.00,33.000000,26.000000,4750.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,77,3842.00,4850,0.00,4021.00,33.000000,26.000000,4800.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,78,3928.00,4900,0.00,4101.00,33.000000,26.000000,4850.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,79,4013.00,4950,0.00,4179.00,33.000000,26.000000,4900.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,80,4097.00,5000,0.00,4256.00,33.000000,26.000000,4950.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,81,4180.00,5050,0.00,4333.00,33.000000,26.000000,5000.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,82,4263.00,5100,0.00,4409.00,33.000000,26.000000,5050.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,83,4347.00,5150,0.00,4486.00,33.000000,26.000000,5100.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,84,4433.00,5200,0.00,4563.00,33.000000,26.000000,5150.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,85,4522.00,5250,0.00,4643.00,33.000000,26.000000,5200.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,86,4617.00,5300,0.00,4726.00,33.000000,26.000000,5250.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,87,4718.00,5350,0.00,4813.00,33.000000,26.000000,5300.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,88,4827.00,5400,0.00,4906.00,33.000000,26.000000,5350.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,89,4943.00,5450,0.00,5004.00,33.000000,26.000000,5400.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,90,5066.00,5500,0.00,5108.00,33.000000,26.000000,5450.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,91,5187.00,5550,0.00,5213.00,33.000000,26.000000,5500.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,7,92,5296.00,5600,0.00,5312.00,33.000000,26.000000,5550.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,1,0.00,0,0.00,28.00,34.000000,26.000000,1000.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,2,10.00,63,0.00,63.00,34.000000,26.000000,1050.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,3,35.00,211,0.00,101.00,34.000000,26.000000,1100.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,4,61.00,356,0.00,140.00,34.000000,26.000000,1150.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,5,88.00,496,0.00,181.00,34.000000,26.000000,1200.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,6,117.00,637,0.00,223.00,34.000000,26.000000,1250.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,7,147.00,775,0.00,267.00,34.000000,26.000000,1300.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,8,179.00,913,0.00,313.00,34.000000,26.000000,1350.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,9,212.00,1048,0.00,361.00,34.000000,26.000000,1400.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,10,248.00,1500,0.00,411.00,34.000000,26.000000,1450.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,11,260.00,1550,0.00,428.00,34.000000,26.000000,1500.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,12,272.00,1600,0.00,445.00,34.000000,26.000000,1550.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,13,285.00,1650,0.00,463.00,34.000000,26.000000,1600.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,14,299.00,1700,0.00,481.00,34.000000,26.000000,1650.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,15,313.00,1750,0.00,501.00,34.000000,26.000000,1700.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,16,329.00,1800,0.00,521.00,34.000000,26.000000,1750.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,17,345.00,1850,0.00,542.00,34.000000,26.000000,1800.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,18,362.00,1900,0.00,564.00,34.000000,26.000000,1850.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,19,381.00,1950,0.00,588.00,34.000000,26.000000,1900.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,20,400.00,2000,0.00,612.00,34.000000,26.000000,1950.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,21,420.00,2050,0.00,637.00,34.000000,26.000000,2000.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,22,441.00,2100,0.00,663.00,34.000000,26.000000,2050.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,23,464.00,2150,0.00,691.00,34.000000,26.000000,2100.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,24,487.00,2200,0.00,719.00,34.000000,26.000000,2150.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,25,512.00,2250,0.00,749.00,34.000000,26.000000,2200.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,26,538.00,2300,0.00,780.00,34.000000,26.000000,2250.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,27,566.00,2350,0.00,812.00,34.000000,26.000000,2300.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,28,594.00,2400,0.00,845.00,34.000000,26.000000,2350.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,29,624.00,2450,0.00,880.00,34.000000,26.000000,2400.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,30,656.00,2500,0.00,916.00,34.000000,26.000000,2450.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,31,689.00,2550,0.00,953.00,34.000000,26.000000,2500.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,32,723.00,2600,0.00,992.00,34.000000,26.000000,2550.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,33,759.00,2650,0.00,1032.00,34.000000,26.000000,2600.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,34,796.00,2700,0.00,1073.00,34.000000,26.000000,2650.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,35,835.00,2750,0.00,1116.00,34.000000,26.000000,2700.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,36,875.00,2800,0.00,1160.00,34.000000,26.000000,2750.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,37,917.00,2850,0.00,1206.00,34.000000,26.000000,2800.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,38,961.00,2900,0.00,1253.00,34.000000,26.000000,2850.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,39,1007.00,2950,0.00,1301.00,34.000000,26.000000,2900.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,40,1054.00,3000,0.00,1351.00,34.000000,26.000000,2950.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,41,1103.00,3050,0.00,1403.00,34.000000,26.000000,3000.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,42,1154.00,3100,0.00,1457.00,34.000000,26.000000,3050.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,43,1207.00,3150,0.00,1512.00,34.000000,26.000000,3100.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,44,1262.00,3200,0.00,1568.00,34.000000,26.000000,3150.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,45,1319.00,3250,0.00,1626.00,34.000000,26.000000,3200.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,46,1378.00,3300,0.00,1686.00,34.000000,26.000000,3250.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,47,1438.00,3350,0.00,1747.00,34.000000,26.000000,3300.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,48,1501.00,3400,0.00,1810.00,34.000000,26.000000,3350.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,49,1565.00,3450,0.00,1874.00,34.000000,26.000000,3400.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,50,1631.00,3500,0.00,1940.00,34.000000,26.000000,3450.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,51,1700.00,3550,0.00,2007.00,34.000000,26.000000,3500.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,52,1770.00,3600,0.00,2076.00,34.000000,26.000000,3550.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,53,1842.00,3650,0.00,2146.00,34.000000,26.000000,3600.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,54,1916.00,3700,0.00,2218.00,34.000000,26.000000,3650.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,55,1992.00,3750,0.00,2291.00,34.000000,26.000000,3700.00,cifi0007.DBF
IFF1,10IFF1,0,00,00,8,56,2069.00,3800,0.00,2366.00,34.000000,26.000000,3750.00,cifi0007.DBF
