cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3R6G,103R6G,0,00,00,8,48,382.93,924,423.55,418.11,4.524670,0.212560,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,8,49,398.51,933,439.20,433.64,4.524670,0.212560,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,8,50,414.37,942,455.10,449.41,4.524670,0.212560,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,8,51,430.63,951,471.33,465.48,4.524670,0.212560,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,8,52,447.29,959,487.91,481.89,4.524670,0.212560,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,8,53,464.29,968,504.79,498.61,4.524670,0.212560,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,8,54,481.59,976,521.91,515.61,4.524670,0.212560,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,8,55,499.11,984,539.21,532.82,4.524670,0.212560,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,8,56,516.84,992,556.69,550.21,4.524670,0.212560,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,8,57,534.82,1000,574.37,567.79,4.524670,0.212560,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,1,0.00,0,0.00,0.11,0.222220,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,2,0.00,0,4.64,4.67,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,3,0.00,0,9.41,9.38,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,4,1.29,14,14.28,1.42,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,5,5.69,56,19.27,19.13,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,6,10.02,95,24.36,24.17,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,7,14.39,132,29.49,29.28,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,8,18.81,167,34.68,34.44,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,9,23.28,199,39.93,39.65,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,10,27.87,231,45.30,44.96,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,11,32.61,262,50.82,50.41,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,12,37.52,291,56.53,56.03,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,13,42.63,320,62.44,61.84,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,14,47.93,348,68.55,67.85,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,15,53.45,376,74.86,74.06,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,16,59.16,402,81.39,80.48,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,17,65.10,428,88.13,87.11,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,18,71.23,453,95.07,93.96,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,19,77.57,477,102.22,1.01,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,20,84.17,501,109.63,108.28,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,21,91.06,524,117.32,115.83,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,22,98.25,546,125.30,123.66,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,23,105.73,568,133.58,131.79,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,24,113.53,589,142.16,140.22,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,25,121.63,610,151.03,148.94,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,26,130.04,630,160.19,157.96,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,27,138.77,649,169.66,167.28,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,28,147.80,668,179.42,17.69,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,29,157.15,686,189.49,186.81,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,30,166.80,703,199.84,197.01,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,31,176.78,720,210.49,207.51,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,32,187.08,736,221.44,218.32,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,33,197.69,752,232.69,229.42,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,34,208.62,767,244.22,240.81,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,35,219.86,781,256.04,252.48,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,36,231.38,795,268.12,264.43,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,37,243.20,808,280.47,276.65,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,38,255.34,821,293.11,289.14,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,39,267.80,834,306.04,301.93,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,40,280.69,846,319.35,315.05,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,41,294.00,858,333.05,328.56,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,42,307.72,869,347.13,342.44,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,43,321.85,880,361.55,356.69,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,44,336.33,891,376.29,371.28,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,45,351.15,901,391.33,386.16,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,46,366.28,911,406.63,401.34,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,47,381.68,921,422.17,416.76,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,48,397.37,931,437.95,432.42,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,49,413.36,940,453.98,448.32,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,50,429.74,949,470.36,464.52,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,51,446.53,958,487.08,481.07,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,52,463.67,967,504.11,497.95,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,53,481.11,975,521.39,51.51,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,54,498.78,984,538.86,532.48,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,55,516.68,992,556.51,550.04,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,9,56,534.82,1000,574.37,567.79,4.705990,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,1,0.00,0,0.00,0.11,0.222220,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,2,0.00,0,4.80,4.85,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,3,0.00,0,9.71,0.97,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,4,1.83,18,14.73,14.67,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,5,6.19,59,19.85,19.74,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,6,10.58,97,25.02,24.89,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,7,15.03,133,30.25,30.08,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,8,19.53,167,35.53,35.34,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,9,24.15,200,40.94,40.69,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,10,28.91,232,46.51,46.18,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,11,33.85,263,52.26,51.83,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,12,39.00,293,58.21,57.68,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,13,44.34,322,64.36,63.74,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,14,49.88,351,70.73,69.99,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,15,55.64,378,77.30,76.46,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,16,61.61,405,84.09,83.15,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,17,67.79,431,91.09,90.04,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,18,74.16,456,98.29,97.14,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,19,80.81,481,105.75,104.47,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,20,87.74,505,113.50,112.07,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,21,94.97,528,121.54,119.97,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,22,102.51,551,129.88,128.15,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,23,110.36,573,138.52,136.64,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,24,118.51,594,147.45,145.43,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,25,126.97,615,156.68,154.52,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,26,135.76,635,166.23,16.39,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,27,144.85,654,176.06,173.59,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,28,154.26,673,186.20,183.58,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,29,163.98,691,196.62,193.86,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,30,174.02,709,207.35,204.44,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,31,184.38,725,218.39,215.32,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,32,195.07,742,229.72,22.65,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,33,206.07,757,241.34,237.98,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,34,217.38,772,253.25,249.74,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,35,228.99,787,265.43,261.79,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,36,240.89,801,277.87,27.41,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,37,253.11,814,290.61,286.69,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,38,265.66,827,303.64,299.57,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,39,278.63,840,317.06,31.28,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,40,292.04,852,330.87,326.41,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,41,305.86,864,345.05,340.41,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,42,320.09,875,359.60,354.77,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,43,334.67,887,374.46,369.47,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,44,349.60,897,389.62,384.49,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,45,364.85,908,405.05,399.78,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,46,380.37,918,420.72,415.33,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,47,396.18,928,436.64,431.13,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,48,412.29,937,452.81,447.17,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,49,428.81,947,469.34,463.52,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,50,445.73,956,486.21,480.22,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,51,463.02,965,503.40,497.25,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,52,480.61,974,520.84,514.57,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,53,498.44,983,538.49,532.11,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,54,516.50,992,556.32,549.85,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,10,55,534.82,1000,574.37,567.79,4.896270,0.222220,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,1,0.00,0,0.00,0.13,0.260870,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,2,0.00,0,4.94,5.02,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,3,0.00,0,10.00,10.02,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,4,2.14,21,15.16,15.13,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,5,6.57,60,20.37,20.31,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,6,11.04,98,25.63,25.55,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,7,15.57,133,30.96,30.85,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,8,20.22,168,36.41,36.23,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,9,25.02,201,42.02,41.76,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,10,29.99,233,47.81,47.46,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,11,35.17,264,53.81,53.36,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,12,40.55,295,60.01,59.46,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,13,46.13,324,66.42,65.76,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,14,51.93,353,73.04,72.28,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,15,57.94,381,79.89,79.01,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,16,64.15,408,86.94,85.96,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,17,70.58,434,94.19,93.11,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,18,77.27,460,101.71,10.05,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,19,84.25,485,109.52,108.16,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,20,91.53,509,117.62,116.11,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,21,99.11,533,126.02,124.37,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,22,107.02,556,134.72,132.92,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,23,115.22,578,143.73,141.77,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,24,123.74,599,153.03,150.93,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,25,132.59,620,162.65,160.39,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,26,141.74,640,172.55,170.15,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,27,151.21,660,182.77,180.21,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,28,161.00,679,193.28,190.57,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,29,171.11,697,204.09,201.23,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,30,181.55,714,215.21,21.22,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,31,192.31,731,226.63,223.47,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,32,203.38,747,238.34,235.04,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,33,214.77,763,250.35,246.89,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,34,226.46,778,262.62,259.03,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,35,238.45,793,275.16,271.44,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,36,250.76,807,288.00,284.13,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,37,263.40,820,301.14,297.12,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,38,276.47,833,314.67,310.45,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,39,289.97,846,328.59,324.18,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,40,303.90,858,342.90,338.29,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,41,318.23,870,357.56,352.78,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,42,332.92,882,372.54,36.76,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,43,347.97,893,387.84,382.74,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,44,363.33,904,403.40,398.17,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,45,378.98,915,419.21,413.85,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,46,394.92,925,435.27,429.79,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,47,411.16,935,451.59,445.98,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,48,427.82,945,468.27,462.48,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,49,444.89,954,485.30,479.33,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,50,462.33,964,502.66,496.53,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,51,480.08,973,520.28,514.02,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,52,498.08,982,538.10,531.74,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,53,516.32,991,556.12,549.66,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,11,54,534.82,1000,574.37,567.79,5.094400,0.260870,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,1,0.00,0,0.00,0.16,0.318840,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,2,0.00,0,5.10,0.52,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,3,0.00,0,10.30,10.35,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,4,2.34,22,15.54,15.57,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,5,6.85,61,20.85,20.84,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,6,11.41,98,26.21,26.18,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,7,16.09,134,31.71,31.61,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,8,20.92,168,37.36,37.18,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,9,25.93,201,43.20,42.93,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,10,31.15,234,49.24,48.87,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,11,36.56,266,55.49,55.02,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,12,42.18,297,61.95,61.37,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,13,48.02,327,68.63,67.94,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,14,54.07,356,75.52,74.72,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,15,60.33,384,82.63,81.72,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,16,66.80,411,89.94,88.93,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,17,73.54,438,97.52,96.38,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,18,80.57,464,105.39,10.41,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,19,87.90,489,113.55,112.12,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,20,95.54,513,122.02,120.43,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,21,103.50,537,130.79,129.05,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,22,111.76,560,139.86,137.98,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,23,120.34,583,149.24,14.72,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,24,129.25,605,158.93,156.74,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,25,138.46,626,168.92,166.57,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,26,148.01,646,179.21,176.72,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,27,157.86,665,189.81,187.16,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,28,168.04,684,200.70,197.91,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,29,178.56,703,211.91,208.96,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,30,189.40,720,223.43,220.32,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,31,200.55,737,235.23,231.98,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,32,212.03,753,247.33,243.93,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,33,223.80,769,259.71,256.17,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,34,235.88,784,272.35,268.68,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,35,248.28,799,285.30,281.48,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,36,261.02,813,298.55,294.57,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,37,274.19,826,312.19,308.02,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,38,287.80,840,326.23,321.86,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,39,301.83,853,340.66,336.09,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,40,316.28,865,355.45,35.07,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,41,331.09,877,370.56,365.65,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,42,346.26,889,385.99,380.92,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,43,361.74,900,401.69,396.49,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,44,377.52,911,417.64,412.32,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,45,393.59,922,433.85,42.84,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,46,409.98,932,450.32,444.74,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,47,426.79,942,467.16,461.39,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,48,444.01,952,484.36,478.41,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,49,461.61,962,501.89,495.78,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,50,479.52,972,519.69,513.44,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,51,497.70,981,537.70,531.34,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,52,516.12,991,555.92,549.46,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,12,53,534.82,1000,574.37,567.79,5.300060,0.318840,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,13,1,0.00,0,0.00,0.19,0.376810,0.376810,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,13,2,0.00,0,5.24,5.38,5.513730,0.376810,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,13,3,0.00,0,10.53,10.64,5.513730,0.376810,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,13,4,2.42,22,15.87,15.96,5.513730,0.376810,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,13,5,7.02,60,21.28,21.33,5.513730,0.376810,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,13,6,11.73,97,26.82,26.81,5.513730,0.376810,1000.00,cifi0007.DBF
3R6G,103R6G,0,00,00,13,7,16.60,133,32.52,32.43,5.513730,0.376810,1000.00,cifi0007.DBF
