cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3X5F,103X5F,0,00,00,10,37,0.00,0,0.65,1.63,2.200420,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,38,0.00,0,0.68,1.77,2.200420,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,39,0.00,0,0.49,1.68,2.200420,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,40,0.00,0,0.01,1.34,2.200420,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,41,0.00,0,0.71,2.19,3.664220,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,42,0.00,0,1.13,2.75,3.664220,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,43,0.00,0,1.17,2.98,3.664220,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,44,0.00,0,0.81,2.82,3.664220,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,45,0.00,0,0.01,2.24,3.664220,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,46,0.00,0,1.08,3.53,5.966830,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,47,0.00,0,1.67,4.36,5.966830,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,48,0.00,0,1.73,4.69,5.966830,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,49,0.00,0,1.17,4.43,5.966830,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,50,0.00,0,0.01,3.57,5.966830,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,51,0.00,0,1.37,5.22,9.055170,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,52,0.00,0,2.13,6.28,9.055170,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,53,0.00,0,2.21,6.70,9.055170,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,54,0.00,0,1.53,6.40,9.055170,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,55,0.00,0,0.01,5.29,9.055170,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,56,0.00,0,2.06,7.75,13.420610,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,57,0.00,0,3.25,9.37,13.420610,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,58,0.00,0,3.41,10.04,13.420610,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,59,0.00,0,2.39,9.61,13.420610,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,60,0.00,0,0.01,7.90,13.420610,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,61,0.00,0,3.52,12.04,20.546020,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,62,0.00,0,5.54,14.80,20.546020,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,63,0.00,0,5.83,15.96,20.546020,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,64,0.00,0,4.09,15.23,20.546020,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,10,65,0.00,0,0.01,12.32,20.546020,0.212560,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,1,0.00,0,0.01,0.12,0.222220,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,2,0.00,0,0.04,0.18,0.300800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,3,0.00,0,0.05,0.20,0.300800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,4,0.00,0,0.04,0.20,0.300800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,5,0.00,0,0.01,0.17,0.300800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,6,0.00,0,0.04,0.23,0.415980,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,7,0.00,0,0.06,0.26,0.415980,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,8,0.00,0,0.07,0.27,0.415980,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,9,0.00,0,0.04,0.26,0.415980,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,10,0.00,0,0.01,0.23,0.415980,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,11,0.00,0,0.03,0.26,0.489880,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,12,0.00,0,0.04,0.28,0.489880,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,13,0.00,0,0.04,0.28,0.489880,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,14,0.00,0,0.03,0.28,0.489880,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,15,0.00,0,0.01,0.27,0.489880,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,16,0.00,0,0.06,0.34,0.602800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,17,0.00,0,0.09,0.38,0.602800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,18,0.00,0,0.09,0.39,0.602800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,19,0.00,0,0.05,0.37,0.602800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,20,0.00,0,0.01,0.33,0.602800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,21,0.00,0,0.10,0.46,0.801800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,22,0.00,0,0.16,0.53,0.801800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,23,0.00,0,0.18,0.57,0.801800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,24,0.00,0,0.14,0.56,0.801800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,25,0.00,0,0.01,0.47,0.801800,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,26,0.00,0,0.13,0.63,1.123970,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,27,0.00,0,0.19,0.72,1.123970,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,28,0.00,0,0.19,0.75,1.123970,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,29,0.00,0,0.13,0.72,1.123970,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,30,0.00,0,0.01,0.63,1.123970,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,31,0.00,0,0.22,0.89,1.545170,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,32,0.00,0,0.35,1.06,1.545170,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,33,0.00,0,0.37,1.13,1.545170,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,34,0.00,0,0.26,1.09,1.545170,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,35,0.00,0,0.01,0.91,1.545170,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,36,0.00,0,0.47,1.46,2.432000,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,37,0.00,0,0.73,1.82,2.432000,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,38,0.00,0,0.78,1.97,2.432000,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,39,0.00,0,0.54,1.88,2.432000,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,40,0.00,0,0.01,1.49,2.432000,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,41,0.00,0,0.79,2.42,4.051820,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,42,0.00,0,1.22,3.03,4.051820,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,43,0.00,0,1.26,3.27,4.051820,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,44,0.00,0,0.88,3.10,4.051820,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,45,0.00,0,0.01,2.46,4.051820,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,46,0.00,0,1.13,3.83,6.526850,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,47,0.00,0,1.75,4.70,6.526850,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,48,0.00,0,1.78,5.03,6.526850,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,49,0.00,0,1.21,4.76,6.526850,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,50,0.00,0,0.01,3.87,6.526850,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,51,0.00,0,1.47,5.63,9.791460,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,52,0.00,0,2.28,6.77,9.791460,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,53,0.00,0,2.38,7.23,9.791460,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,54,0.00,0,1.66,6.92,9.791460,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,55,0.00,0,0.01,5.72,9.791460,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,56,0.00,0,2.28,8.42,14.558690,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,57,0.00,0,3.59,10.21,14.558690,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,58,0.00,0,3.77,10.95,14.558690,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,59,0.00,0,2.65,10.49,14.558690,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,60,0.00,0,0.01,8.60,14.558690,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,61,0.00,0,3.86,13.17,22.468240,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,62,0.00,0,6.08,16.20,22.468240,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,63,0.00,0,6.40,17.47,22.468240,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,64,0.00,0,4.49,16.68,22.468240,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,11,65,0.00,0,0.01,13.48,22.468240,0.222220,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,1,0.00,0,0.01,0.14,0.260870,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,2,0.00,0,0.04,0.19,0.329700,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,3,0.00,0,0.05,0.21,0.329700,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,4,0.00,0,0.05,0.22,0.329700,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,5,0.00,0,0.01,0.19,0.329700,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,6,0.00,0,0.04,0.24,0.433570,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,7,0.00,0,0.06,0.27,0.433570,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,8,0.00,0,0.05,0.27,0.433570,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,9,0.00,0,0.03,0.26,0.433570,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,10,0.00,0,0.01,0.24,0.433570,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,11,0.00,0,0.02,0.27,0.505210,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,12,0.00,0,0.05,0.29,0.505210,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,13,0.00,0,0.05,0.30,0.505210,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,14,0.00,0,0.04,0.30,0.505210,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,15,0.00,0,0.01,0.28,0.505210,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,16,0.00,0,0.06,0.35,0.635590,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,17,0.00,0,0.09,0.39,0.635590,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,18,0.00,0,0.09,0.41,0.635590,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,19,0.00,0,0.07,0.40,0.635590,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,20,0.00,0,0.01,0.36,0.635590,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,21,0.00,0,0.12,0.49,0.859210,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,22,0.00,0,0.19,0.59,0.859210,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,23,0.00,0,0.21,0.63,0.859210,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,24,0.00,0,0.14,0.60,0.859210,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,25,0.00,0,0.01,0.50,0.859210,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,26,0.00,0,0.12,0.66,1.191530,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,27,0.00,0,0.19,0.75,1.191530,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,28,0.00,0,0.20,0.79,1.191530,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,29,0.00,0,0.14,0.77,1.191530,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,30,0.00,0,0.01,0.67,1.191530,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,31,0.00,0,0.25,0.97,1.673220,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,32,0.00,0,0.40,1.16,1.673220,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,33,0.00,0,0.43,1.25,1.673220,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,34,0.00,0,0.31,1.21,1.673220,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,35,0.00,0,0.01,1.00,1.673220,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,36,0.00,0,0.52,1.61,2.692600,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,37,0.00,0,0.83,2.02,2.692600,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,38,0.00,0,0.86,2.19,2.692600,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,39,0.00,0,0.60,2.08,2.692600,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,40,0.00,0,0.01,1.65,2.692600,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,41,0.00,0,0.85,2.67,4.477770,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,42,0.00,0,1.32,3.32,4.477770,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,43,0.00,0,1.37,3.58,4.477770,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,44,0.00,0,0.96,3.41,4.477770,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,45,0.00,0,0.01,2.72,4.477770,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,46,0.00,0,1.18,4.15,7.113690,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,47,0.00,0,1.80,5.04,7.113690,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,48,0.00,0,1.85,5.38,7.113690,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,49,0.00,0,1.27,5.12,7.113690,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,50,0.00,0,0.01,4.19,7.113690,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,51,0.00,0,1.58,6.09,10.584520,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,52,0.00,0,2.48,7.32,10.584520,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,53,0.00,0,2.59,7.82,10.584520,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,54,0.00,0,1.80,7.49,10.584520,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,55,0.00,0,0.01,6.19,10.584520,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,56,0.00,0,2.53,9.18,15.826660,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,57,0.00,0,3.98,11.17,15.826660,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,58,0.00,0,4.21,12.01,15.826660,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,59,0.00,0,2.98,11.51,15.826660,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,60,0.00,0,0.01,9.41,15.826660,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,61,0.00,0,4.22,14.40,24.573960,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,62,0.00,0,6.66,17.73,24.573960,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,63,0.00,0,7.01,19.12,24.573960,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,64,0.00,0,4.92,18.25,24.573960,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,12,65,0.00,0,0.01,14.75,24.573960,0.260870,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,1,0.00,0,0.01,0.15,0.289860,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,2,0.00,0,0.04,0.20,0.356310,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,3,0.00,0,0.06,0.23,0.356310,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,4,0.00,0,0.04,0.23,0.356310,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,5,0.00,0,0.01,0.20,0.356310,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,6,0.00,0,0.04,0.25,0.451090,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,7,0.00,0,0.05,0.27,0.451090,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,8,0.00,0,0.04,0.27,0.451090,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,9,0.00,0,0.03,0.26,0.451090,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,10,0.00,0,0.01,0.25,0.451090,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,11,0.00,0,0.04,0.29,0.523990,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,12,0.00,0,0.07,0.32,0.523990,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,13,0.00,0,0.07,0.33,0.523990,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,14,0.00,0,0.06,0.33,0.523990,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,15,0.00,0,0.01,0.29,0.523990,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,16,0.00,0,0.06,0.37,0.668170,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,17,0.00,0,0.10,0.41,0.668170,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,18,0.00,0,0.11,0.44,0.668170,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,19,0.00,0,0.08,0.43,0.668170,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,20,0.00,0,0.01,0.38,0.668170,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,21,0.00,0,0.14,0.54,0.924490,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,22,0.00,0,0.22,0.64,0.924490,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,23,0.00,0,0.21,0.68,0.924490,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,24,0.00,0,0.15,0.64,0.924490,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,25,0.00,0,0.01,0.54,0.924490,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,26,0.00,0,0.14,0.70,1.262340,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,27,0.00,0,0.22,0.81,1.262340,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,28,0.00,0,0.23,0.86,1.262340,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,29,0.00,0,0.17,0.83,1.262340,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,30,0.00,0,0.01,0.72,1.262340,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,31,0.00,0,0.30,1.07,1.823960,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,32,0.00,0,0.48,1.30,1.823960,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,33,0.00,0,0.51,1.41,1.823960,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,34,0.00,0,0.37,1.35,1.823960,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,35,0.00,0,0.01,1.10,1.823960,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,36,0.00,0,0.59,1.79,2.983640,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,37,0.00,0,0.92,2.25,2.983640,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,38,0.00,0,0.96,2.43,2.983640,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,39,0.00,0,0.68,2.31,2.983640,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,40,0.00,0,0.01,1.83,2.983640,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,41,0.00,0,0.91,2.93,4.938100,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,42,0.00,0,1.43,3.64,4.938100,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,43,0.00,0,1.50,3.94,4.938100,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,44,0.00,0,1.04,3.74,4.938100,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,45,0.00,0,0.01,2.99,4.938100,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,46,0.00,0,1.21,4.47,7.729040,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,47,0.00,0,1.87,5.41,7.729040,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,48,0.00,0,1.94,5.77,7.729040,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,49,0.00,0,1.34,5.51,7.729040,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,50,0.00,0,0.01,4.54,7.729040,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,51,0.00,0,1.72,6.59,11.445670,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,52,0.00,0,2.70,7.93,11.445670,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,53,0.00,0,2.82,8.48,11.445670,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,54,0.00,0,1.97,8.12,11.445670,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,55,0.00,0,0.01,6.71,11.445670,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,56,0.00,0,2.81,10.03,17.238140,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,57,0.00,0,4.47,12.26,17.238140,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,58,0.00,0,4.74,13.22,17.238140,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,59,0.00,0,3.34,12.66,17.238140,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,60,0.00,0,0.01,10.29,17.238140,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,61,0.00,0,4.63,15.76,26.877680,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,62,0.00,0,7.29,19.40,26.877680,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,63,0.00,0,7.68,20.93,26.877680,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,64,0.00,0,5.40,19.98,26.877680,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,13,65,0.00,0,0.01,16.15,26.877680,0.289860,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,14,1,0.00,0,0.01,0.16,0.318840,0.318840,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,14,2,0.00,0,0.04,0.22,0.380550,0.318840,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,14,3,0.00,0,0.05,0.24,0.380550,0.318840,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,14,4,0.00,0,0.03,0.23,0.380550,0.318840,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,14,5,0.00,0,0.01,0.21,0.380550,0.318840,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,14,6,0.00,0,0.02,0.25,0.464960,0.318840,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,14,7,0.00,0,0.03,0.26,0.464960,0.318840,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,14,8,0.00,0,0.04,0.27,0.464960,0.318840,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,14,9,0.00,0,0.02,0.26,0.464960,0.318840,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,14,10,0.00,0,0.01,0.25,0.464960,0.318840,1000.00,cifi0007.DBF
3X5F,103X5F,0,00,00,14,11,0.00,0,0.05,0.30,0.548840,0.318840,1000.00,cifi0007.DBF
