cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
B1MN,10B1MN,M,NS,00,42,7,0.00,0,0.88,1.89,1.998570,0.001620,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,42,8,0.00,0,0.75,1.81,1.998570,0.001620,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,42,9,0.00,0,0.48,1.61,1.998570,0.001620,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,42,10,0.00,0,0.00,1.24,1.998570,0.001620,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,43,1,0.00,0,0.00,0.86,1.718180,1.718180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,43,2,0.00,0,0.34,1.22,2.103460,1.718180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,43,3,0.00,0,0.63,1.54,2.103460,1.718180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,43,4,0.00,0,0.86,1.80,2.103460,1.718180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,43,5,0.00,0,1.03,2.00,2.103460,1.718180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,43,6,0.00,0,1.12,2.13,2.103460,1.718180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,43,7,0.00,0,1.10,2.16,2.103460,1.718180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,43,8,0.00,0,0.95,2.08,2.103460,1.718180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,43,9,0.00,0,0.61,1.83,2.103460,1.718180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,43,10,0.00,0,0.00,1.35,2.103460,1.718180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,44,1,0.00,0,0.00,0.89,1.777090,1.777090,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,44,2,0.00,0,0.41,1.32,2.227780,1.777090,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,44,3,0.00,0,0.76,1.70,2.227780,1.777090,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,44,4,0.00,0,1.05,2.02,2.227780,1.777090,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,44,5,0.00,0,1.27,2.27,2.227780,1.777090,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,44,6,0.00,0,1.39,2.44,2.227780,1.777090,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,44,7,0.00,0,1.38,2.50,2.227780,1.777090,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,44,8,0.00,0,1.18,2.40,2.227780,1.777090,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,44,9,0.00,0,0.73,2.07,2.227780,1.777090,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,44,10,0.00,0,0.00,1.48,2.227780,1.777090,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,45,1,0.00,0,0.00,0.92,0.018360,0.018360,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,45,2,0.00,0,0.49,1.43,2.373220,0.018360,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,45,3,0.00,0,0.92,1.89,2.373220,0.018360,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,45,4,0.00,0,1.28,2.29,2.373220,0.018360,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,45,5,0.00,0,1.55,2.61,2.373220,0.018360,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,45,6,0.00,0,1.71,2.82,2.373220,0.018360,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,45,7,0.00,0,1.67,2.87,2.373220,0.018360,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,45,8,0.00,0,1.39,2.71,2.373220,0.018360,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,45,9,0.00,0,0.84,2.30,2.373220,0.018360,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,45,10,0.00,0,0.00,1.61,2.373220,0.018360,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,46,1,0.00,0,0.00,0.95,1.904720,1.904720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,46,2,0.00,0,0.59,1.56,2.538350,1.904720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,46,3,0.00,0,1.11,2.12,2.538350,1.904720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,46,4,0.00,0,1.54,2.59,2.538350,1.904720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,46,5,0.00,0,1.87,2.97,2.538350,1.904720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,46,6,0.00,0,2.01,3.21,2.538350,1.904720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,46,7,0.00,0,1.91,3.23,2.538350,1.904720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,46,8,0.00,0,1.55,3.00,2.538350,1.904720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,46,9,0.00,0,0.92,2.50,2.538350,1.904720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,46,10,0.00,0,0.00,1.73,2.538350,1.904720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,47,1,0.00,0,0.00,0.99,1.973450,1.973450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,47,2,0.00,0,0.69,1.70,2.722110,1.973450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,47,3,0.00,0,1.30,2.35,2.722110,1.973450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,47,4,0.00,0,1.80,2.91,2.722110,1.973450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,47,5,0.00,0,2.13,3.33,2.722110,1.973450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,47,6,0.00,0,2.23,3.54,2.722110,1.973450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,47,7,0.00,0,2.08,3.52,2.722110,1.973450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,47,8,0.00,0,1.66,3.23,2.722110,1.973450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,47,9,0.00,0,0.96,2.67,2.722110,1.973450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,47,10,0.00,0,0.00,1.84,2.722110,1.973450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,48,1,0.00,0,0.00,1.03,2.061820,2.061820,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,48,2,0.00,0,0.79,1.86,2.923550,2.061820,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,48,3,0.00,0,1.49,2.60,2.923550,2.061820,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,48,4,0.00,0,2.01,3.21,2.923550,2.061820,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,48,5,0.00,0,2.32,3.63,2.923550,2.061820,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,48,6,0.00,0,2.38,3.81,2.923550,2.061820,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,48,7,0.00,0,2.18,3.74,2.923550,2.061820,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,48,8,0.00,0,1.71,3.41,2.923550,2.061820,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,48,9,0.00,0,0.99,2.82,2.923550,2.061820,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,48,10,0.00,0,0.00,1.96,2.923550,2.061820,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,49,1,0.00,0,0.00,1.08,0.002160,0.002160,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,49,2,0.00,0,0.89,2.02,3.143920,0.002160,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,49,3,0.00,0,1.62,2.83,3.143920,0.002160,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,49,4,0.00,0,2.14,3.45,3.143920,0.002160,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,49,5,0.00,0,2.42,3.85,3.143920,0.002160,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,49,6,0.00,0,2.45,4.01,3.143920,0.002160,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,49,7,0.00,0,2.23,3.91,3.143920,0.002160,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,49,8,0.00,0,1.76,3.57,3.143920,0.002160,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,49,9,0.00,0,1.03,2.97,3.143920,0.002160,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,49,10,0.00,0,0.00,2.09,3.143920,0.002160,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,50,1,0.00,0,0.00,1.14,2.287630,2.287630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,50,2,0.00,0,0.95,2.17,3.385590,2.287630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,50,3,0.00,0,1.69,3.01,3.385590,2.287630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,50,4,0.00,0,2.21,3.64,3.385590,2.287630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,50,5,0.00,0,2.48,4.03,3.385590,2.287630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,50,6,0.00,0,2.51,4.19,3.385590,2.287630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,50,7,0.00,0,2.30,4.10,3.385590,2.287630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,50,8,0.00,0,1.84,3.77,3.385590,2.287630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,50,9,0.00,0,1.10,3.17,3.385590,2.287630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,50,10,0.00,0,0.00,2.24,3.385590,2.287630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,51,1,0.00,0,0.00,1.24,2.474180,2.474180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,51,2,0.00,0,0.98,2.31,3.648880,2.474180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,51,3,0.00,0,1.74,3.18,3.648880,2.474180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,51,4,0.00,0,2.27,3.83,3.648880,2.474180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,51,5,0.00,0,2.56,4.24,3.648880,2.474180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,51,6,0.00,0,2.63,4.42,3.648880,2.474180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,51,7,0.00,0,2.46,4.37,3.648880,2.474180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,51,8,0.00,0,2.02,4.06,3.648880,2.474180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,51,9,0.00,0,1.23,3.45,3.648880,2.474180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,51,10,0.00,0,0.00,2.44,3.648880,2.474180,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,52,1,0.00,0,0.00,1.35,2.709810,2.709810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,52,2,0.00,0,1.02,2.48,3.939970,2.709810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,52,3,0.00,0,1.83,3.40,3.939970,2.709810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,52,4,0.00,0,2.40,4.09,3.939970,2.709810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,52,5,0.00,0,2.77,4.56,3.939970,2.709810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,52,6,0.00,0,2.91,4.81,3.939970,2.709810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,52,7,0.00,0,2.79,4.82,3.939970,2.709810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,52,8,0.00,0,2.34,4.54,3.939970,2.709810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,52,9,0.00,0,1.46,3.87,3.939970,2.709810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,52,10,0.00,0,0.00,2.70,3.939970,2.709810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,53,1,0.00,0,0.00,1.48,2.955270,2.955270,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,53,2,0.00,0,1.10,2.68,4.265970,2.955270,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,53,3,0.00,0,1.99,3.68,4.265970,2.955270,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,53,4,0.00,0,2.68,4.47,4.265970,2.955270,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,53,5,0.00,0,3.15,5.05,4.265970,2.955270,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,53,6,0.00,0,3.38,5.40,4.265970,2.955270,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,53,7,0.00,0,3.29,5.47,4.265970,2.955270,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,53,8,0.00,0,2.80,5.18,4.265970,2.955270,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,53,9,0.00,0,1.73,4.40,4.265970,2.955270,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,53,10,0.00,0,0.00,3.00,4.265970,2.955270,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,54,1,0.00,0,0.00,1.61,3.210540,3.210540,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,54,2,0.00,0,1.23,2.93,4.635160,3.210540,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,54,3,0.00,0,2.27,4.07,4.635160,3.210540,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,54,4,0.00,0,3.11,5.01,4.635160,3.210540,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,54,5,0.00,0,3.73,5.74,4.635160,3.210540,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,54,6,0.00,0,4.04,6.20,4.635160,3.210540,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,54,7,0.00,0,3.96,6.31,4.635160,3.210540,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,54,8,0.00,0,3.33,5.96,4.635160,3.210540,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,54,9,0.00,0,2.05,5.01,4.635160,3.210540,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,54,10,0.00,0,0.00,3.34,4.635160,3.210540,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,55,1,0.00,0,0.00,1.73,0.034560,0.034560,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,55,2,0.00,0,1.43,3.24,5.056030,0.034560,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,55,3,0.00,0,2.68,4.58,5.056030,0.034560,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,55,4,0.00,0,3.71,5.72,5.056030,0.034560,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,55,5,0.00,0,4.46,6.61,5.056030,0.034560,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,55,6,0.00,0,4.83,7.17,5.056030,0.034560,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,55,7,0.00,0,4.68,7.29,5.056030,0.034560,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,55,8,0.00,0,3.90,6.82,5.056030,0.034560,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,55,9,0.00,0,2.38,5.67,5.056030,0.034560,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,55,10,0.00,0,0.00,3.72,5.056030,0.034560,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,56,1,0.00,0,0.00,1.84,3.681810,3.681810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,56,2,0.00,0,1.69,3.61,5.538790,3.681810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,56,3,0.00,0,3.18,5.21,5.538790,3.681810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,56,4,0.00,0,4.41,6.57,5.538790,3.681810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,56,5,0.00,0,5.29,7.62,5.538790,3.681810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,56,6,0.00,0,5.66,8.25,5.538790,3.681810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,56,7,0.00,0,5.43,8.32,5.538790,3.681810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,56,8,0.00,0,4.47,7.72,5.538790,3.681810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,56,9,0.00,0,2.70,6.36,5.538790,3.681810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,56,10,0.00,0,0.00,4.12,5.538790,3.681810,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,57,1,0.00,0,0.00,1.96,3.917450,3.917450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,57,2,0.00,0,2.00,4.04,6.089190,3.917450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,57,3,0.00,0,3.75,5.92,6.089190,3.917450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,57,4,0.00,0,5.17,7.51,6.089190,3.917450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,57,5,0.00,0,6.12,8.69,6.089190,3.917450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,57,6,0.00,0,6.48,9.34,6.089190,3.917450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,57,7,0.00,0,6.14,9.35,6.089190,3.917450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,57,8,0.00,0,5.02,8.63,6.089190,3.917450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,57,9,0.00,0,3.00,7.05,6.089190,3.917450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,57,10,0.00,0,0.00,4.55,6.089190,3.917450,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,58,1,0.00,0,0.00,2.09,4.172720,4.172720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,58,2,0.00,0,2.32,4.52,6.715610,4.172720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,58,3,0.00,0,4.34,6.69,6.715610,4.172720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,58,4,0.00,0,5.90,8.47,6.715610,4.172720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,58,5,0.00,0,6.90,9.76,6.715610,4.172720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,58,6,0.00,0,7.24,10.43,6.715610,4.172720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,58,7,0.00,0,6.82,10.39,6.715610,4.172720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,58,8,0.00,0,5.55,9.54,6.715610,4.172720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,58,9,0.00,0,3.32,7.79,6.715610,4.172720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,58,10,0.00,0,0.00,5.02,6.715610,4.172720,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,59,1,0.00,0,0.00,2.24,0.448690,0.448690,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,59,2,0.00,0,2.65,5.04,7.423290,0.448690,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,59,3,0.00,0,4.88,7.48,7.423290,0.448690,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,59,4,0.00,0,6.58,9.44,7.423290,0.448690,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,59,5,0.00,0,7.64,10.82,7.423290,0.448690,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,59,6,0.00,0,7.98,11.52,7.423290,0.448690,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,59,7,0.00,0,7.50,11.45,7.423290,0.448690,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,59,8,0.00,0,6.10,10.51,7.423290,0.448690,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,59,9,0.00,0,3.66,8.59,7.423290,0.448690,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,59,10,0.00,0,0.00,5.54,7.423290,0.448690,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,60,1,0.00,0,0.00,2.44,4.879630,4.879630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,60,2,0.00,0,2.94,5.58,8.220410,4.879630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,60,3,0.00,0,5.39,8.28,8.220410,4.879630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,60,4,0.00,0,7.23,10.42,8.220410,4.879630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,60,5,0.00,0,8.39,11.92,8.220410,4.879630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,60,6,0.00,0,8.76,12.68,8.220410,4.879630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,60,7,0.00,0,8.26,12.62,8.220410,4.879630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,60,8,0.00,0,6.75,11.62,8.220410,4.879630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,60,9,0.00,0,4.08,9.53,8.220410,4.879630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,60,10,0.00,0,0.00,6.15,8.220410,4.879630,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,61,1,0.00,0,0.00,2.70,5.399990,5.399990,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,61,2,0.00,0,3.25,6.18,9.114060,5.399990,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,61,3,0.00,0,5.93,9.15,9.114060,5.399990,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,61,4,0.00,0,7.96,11.50,9.114060,5.399990,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,61,5,0.00,0,9.25,13.16,9.114060,5.399990,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,61,6,0.00,0,9.71,14.03,9.114060,5.399990,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,61,7,0.00,0,9.21,14.01,9.114060,5.399990,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,61,8,0.00,0,7.60,12.96,9.114060,5.399990,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,61,9,0.00,0,4.63,10.67,9.114060,5.399990,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,61,10,0.00,0,0.00,6.87,9.114060,5.399990,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,62,1,0.00,0,0.00,3.00,0.599890,0.599890,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,62,2,0.00,0,3.59,6.86,10.121670,0.599890,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,62,3,0.00,0,6.56,10.14,10.121670,0.599890,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,62,4,0.00,0,8.84,12.76,10.121670,0.599890,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,62,5,0.00,0,10.33,14.65,10.121670,0.599890,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,62,6,0.00,0,10.92,15.69,10.121670,0.599890,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,62,7,0.00,0,10.45,15.75,10.121670,0.599890,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,62,8,0.00,0,8.69,14.63,10.121670,0.599890,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,62,9,0.00,0,5.33,12.07,10.121670,0.599890,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,62,10,0.00,0,0.00,7.73,10.121670,0.599890,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,63,1,0.00,0,0.00,3.34,6.686170,6.686170,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,63,2,0.00,0,4.01,7.63,11.263390,6.686170,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,63,3,0.00,0,7.36,11.31,11.263390,6.686170,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,63,4,0.00,0,9.98,14.30,11.263390,6.686170,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,63,5,0.00,0,11.75,16.49,11.263390,6.686170,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,63,6,0.00,0,12.51,17.76,11.263390,6.686170,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,63,7,0.00,0,12.06,17.92,11.263390,6.686170,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,63,8,0.00,0,10.08,16.70,11.263390,6.686170,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,63,9,0.00,0,6.20,13.77,11.263390,6.686170,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,63,10,0.00,0,0.00,8.73,11.263390,6.686170,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,64,1,0.00,0,0.00,3.72,7.432350,7.432350,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,64,2,0.00,0,4.53,8.55,12.563980,7.432350,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,64,3,0.00,0,8.38,12.73,12.563980,7.432350,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,64,4,0.00,0,11.43,16.19,12.563980,7.432350,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,64,5,0.00,0,13.55,18.77,12.563980,7.432350,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,64,6,0.00,0,14.51,20.31,12.563980,7.432350,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,64,7,0.00,0,14.02,20.55,12.563980,7.432350,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,64,8,0.00,0,11.74,19.16,12.563980,7.432350,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,64,9,0.00,0,7.22,15.76,12.563980,7.432350,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,64,10,0.00,0,0.00,9.89,12.563980,7.432350,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,65,1,0.00,0,0.00,4.12,8.237440,8.237440,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,65,2,0.00,0,5.19,9.62,14.049070,8.237440,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,65,3,0.00,0,9.65,14.45,14.049070,8.237440,1000.00,cifi0007.DBF
B1MN,10B1MN,M,NS,00,65,4,0.00,0,13.24,18.47,14.049070,8.237440,1000.00,cifi0007.DBF
