cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
B1MS,10B1MS,M,SM,00,42,7,0.00,0,2.52,4.52,3.881140,2.847270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,42,8,0.00,0,2.07,4.24,3.881140,2.847270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,42,9,0.00,0,1.25,3.60,3.881140,2.847270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,42,10,0.00,0,0.00,2.57,3.881140,2.847270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,43,1,0.00,0,0.00,1.53,3.063270,3.063270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,43,2,0.00,0,0.97,2.56,4.150620,3.063270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,43,3,0.00,0,1.79,3.46,4.150620,3.063270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,43,4,0.00,0,2.43,4.18,4.150620,3.063270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,43,5,0.00,0,2.84,4.71,4.150620,3.063270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,43,6,0.00,0,3.00,5.00,4.150620,3.063270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,43,7,0.00,0,2.86,5.00,4.150620,3.063270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,43,8,0.00,0,2.35,4.68,4.150620,3.063270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,43,9,0.00,0,1.43,3.96,4.150620,3.063270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,43,10,0.00,0,0.00,2.79,4.150620,3.063270,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,44,1,0.00,0,0.00,1.61,3.220360,3.220360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,44,2,0.00,0,1.10,2.78,4.455010,3.220360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,44,3,0.00,0,2.02,3.79,4.455010,3.220360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,44,4,0.00,0,2.74,4.61,4.455010,3.220360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,44,5,0.00,0,3.21,5.20,4.455010,3.220360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,44,6,0.00,0,3.39,5.53,4.455010,3.220360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,44,7,0.00,0,3.23,5.54,4.455010,3.220360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,44,8,0.00,0,2.66,5.17,4.455010,3.220360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,44,9,0.00,0,1.60,4.36,4.455010,3.220360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,44,10,0.00,0,0.00,3.03,4.455010,3.220360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,45,1,0.00,0,0.00,1.70,3.397090,3.397090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,45,2,0.00,0,1.24,3.02,0.479950,3.397090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,45,3,0.00,0,2.28,4.16,0.479950,3.397090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,45,4,0.00,0,3.09,5.08,0.479950,3.397090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,45,5,0.00,0,3.62,5.76,0.479950,3.397090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,45,6,0.00,0,3.83,6.13,0.479950,3.397090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,45,7,0.00,0,3.64,6.14,0.479950,3.397090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,45,8,0.00,0,2.99,5.72,0.479950,3.397090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,45,9,0.00,0,1.81,4.80,0.479950,3.397090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,45,10,0.00,0,0.00,3.30,0.479950,3.397090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,46,1,0.00,0,0.00,1.81,3.613090,3.613090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,46,2,0.00,0,1.39,3.29,5.187730,3.613090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,46,3,0.00,0,2.57,4.58,5.187730,3.613090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,46,4,0.00,0,3.49,5.63,5.187730,3.613090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,46,5,0.00,0,4.10,6.39,5.187730,3.613090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,46,6,0.00,0,4.33,6.80,5.187730,3.613090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,46,7,0.00,0,4.11,6.81,5.187730,3.613090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,46,8,0.00,0,3.38,6.34,5.187730,3.613090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,46,9,0.00,0,2.05,5.31,5.187730,3.613090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,46,10,0.00,0,0.00,3.62,5.187730,3.613090,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,47,1,0.00,0,0.00,1.92,3.848720,3.848720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,47,2,0.00,0,1.58,3.60,5.626150,3.848720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,47,3,0.00,0,2.91,5.06,5.626150,3.848720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,47,4,0.00,0,3.95,6.24,5.626150,3.848720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,47,5,0.00,0,4.63,7.10,5.626150,3.848720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,47,6,0.00,0,4.88,7.57,5.626150,3.848720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,47,7,0.00,0,4.64,7.58,5.626150,3.848720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,47,8,0.00,0,3.83,7.05,5.626150,3.848720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,47,9,0.00,0,2.32,5.88,5.626150,3.848720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,47,10,0.00,0,0.00,3.97,5.626150,3.848720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,48,1,0.00,0,0.00,2.06,4.113810,4.113810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,48,2,0.00,0,1.79,3.95,6.121930,4.113810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,48,3,0.00,0,3.29,5.60,6.121930,4.113810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,48,4,0.00,0,4.46,6.94,6.121930,4.113810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,48,5,0.00,0,5.22,7.90,6.121930,4.113810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,48,6,0.00,0,5.52,8.43,6.121930,4.113810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,48,7,0.00,0,5.26,8.45,6.121930,4.113810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,48,8,0.00,0,4.33,7.86,6.121930,4.113810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,48,9,0.00,0,2.63,6.54,6.121930,4.113810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,48,10,0.00,0,0.00,4.37,6.121930,4.113810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,49,1,0.00,0,0.00,2.20,4.408360,4.408360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,49,2,0.00,0,2.01,4.35,6.683460,4.408360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,49,3,0.00,0,3.72,6.21,6.683460,4.408360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,49,4,0.00,0,5.03,7.72,6.683460,4.408360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,49,5,0.00,0,5.91,8.81,6.683460,4.408360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,49,6,0.00,0,6.25,9.42,6.683460,4.408360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,49,7,0.00,0,5.95,9.44,6.683460,4.408360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,49,8,0.00,0,4.91,8.77,6.683460,4.408360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,49,9,0.00,0,2.98,7.29,6.683460,4.408360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,49,10,0.00,0,0.00,4.83,6.683460,4.408360,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,50,1,0.00,0,0.00,2.38,4.751990,4.751990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,50,2,0.00,0,2.28,4.80,7.319480,4.751990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,50,3,0.00,0,4.20,6.90,7.319480,4.751990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,50,4,0.00,0,5.70,8.61,7.319480,4.751990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,50,5,0.00,0,6.69,9.86,7.319480,4.751990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,50,6,0.00,0,7.08,10.55,7.319480,4.751990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,50,7,0.00,0,6.76,10.58,7.319480,4.751990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,50,8,0.00,0,5.58,9.83,7.319480,4.751990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,50,9,0.00,0,3.39,8.15,7.319480,4.751990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,50,10,0.00,0,0.00,5.36,7.319480,4.751990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,51,1,0.00,0,0.00,2.57,0.513490,0.513490,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,51,2,0.00,0,2.57,5.31,8.041280,0.513490,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,51,3,0.00,0,4.76,7.68,8.041280,0.513490,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,51,4,0.00,0,6.46,9.63,8.041280,0.513490,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,51,5,0.00,0,7.60,11.05,8.041280,0.513490,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,51,6,0.00,0,8.05,11.85,8.041280,0.513490,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,51,7,0.00,0,7.69,11.89,8.041280,0.513490,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,51,8,0.00,0,6.36,11.04,8.041280,0.513490,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,51,9,0.00,0,3.87,9.13,8.041280,0.513490,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,51,10,0.00,0,0.00,5.95,8.041280,0.513490,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,52,1,0.00,0,0.00,2.79,5.576720,5.576720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,52,2,0.00,0,2.93,5.89,8.860620,5.576720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,52,3,0.00,0,5.41,8.60,8.860620,5.576720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,52,4,0.00,0,7.35,10.81,8.860620,5.576720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,52,5,0.00,0,8.65,12.43,8.860620,5.576720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,52,6,0.00,0,9.17,13.34,8.860620,5.576720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,52,7,0.00,0,8.77,13.40,8.860620,5.576720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,52,8,0.00,0,7.26,12.45,8.860620,5.576720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,52,9,0.00,0,4.42,10.27,8.860620,5.576720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,52,10,0.00,0,0.00,6.64,8.860620,5.576720,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,53,1,0.00,0,0.00,3.03,6.057810,6.057810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,53,2,0.00,0,3.33,6.56,9.791460,6.057810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,53,3,0.00,0,6.15,9.63,9.791460,6.057810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,53,4,0.00,0,8.36,12.15,9.791460,6.057810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,53,5,0.00,0,9.85,14.00,9.791460,6.057810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,53,6,0.00,0,10.45,15.05,9.791460,6.057810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,53,7,0.00,0,10.00,15.12,9.791460,6.057810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,53,8,0.00,0,8.28,14.04,9.791460,6.057810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,53,9,0.00,0,5.03,11.55,9.791460,6.057810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,53,10,0.00,0,0.00,7.41,9.791460,6.057810,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,54,1,0.00,0,0.00,3.30,6.607630,6.607630,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,54,2,0.00,0,3.77,7.31,10.842530,6.607630,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,54,3,0.00,0,6.98,10.79,10.842530,6.607630,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,54,4,0.00,0,9.50,13.66,10.842530,6.607630,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,54,5,0.00,0,11.19,15.76,10.842530,6.607630,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,54,6,0.00,0,11.87,16.95,10.842530,6.607630,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,54,7,0.00,0,11.35,17.03,10.842530,6.607630,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,54,8,0.00,0,9.37,15.78,10.842530,6.607630,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,54,9,0.00,0,5.67,12.94,10.842530,6.607630,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,54,10,0.00,0,0.00,8.26,10.842530,6.607630,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,55,1,0.00,0,0.00,3.62,7.235990,7.235990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,55,2,0.00,0,4.27,8.15,12.024250,7.235990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,55,3,0.00,0,7.90,12.10,12.024250,7.235990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,55,4,0.00,0,10.75,15.34,12.024250,7.235990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,55,5,0.00,0,12.66,17.72,12.024250,7.235990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,55,6,0.00,0,13.41,19.05,12.024250,7.235990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,55,7,0.00,0,12.78,19.11,12.024250,7.235990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,55,8,0.00,0,10.51,17.66,12.024250,7.235990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,55,9,0.00,0,6.36,14.45,12.024250,7.235990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,55,10,0.00,0,0.00,9.19,12.024250,7.235990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,56,1,0.00,0,0.00,3.97,0.794290,0.794290,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,56,2,0.00,0,4.81,9.08,13.346620,0.794290,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,56,3,0.00,0,8.91,13.53,13.346620,0.794290,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,56,4,0.00,0,12.11,17.18,13.346620,0.794290,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,56,5,0.00,0,14.22,19.84,13.346620,0.794290,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,56,6,0.00,0,15.02,21.30,13.346620,0.794290,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,56,7,0.00,0,14.27,21.32,13.346620,0.794290,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,56,8,0.00,0,11.72,19.67,13.346620,0.794290,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,56,9,0.00,0,7.07,16.06,13.346620,0.794290,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,56,10,0.00,0,0.00,10.21,13.346620,0.794290,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,57,1,0.00,0,0.00,4.37,8.747990,8.747990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,57,2,0.00,0,5.40,10.11,1.481310,8.747990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,57,3,0.00,0,9.96,15.09,1.481310,8.747990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,57,4,0.00,0,13.51,19.15,1.481310,8.747990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,57,5,0.00,0,15.82,22.08,1.481310,8.747990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,57,6,0.00,0,16.65,23.64,1.481310,8.747990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,57,7,0.00,0,15.78,23.62,1.481310,8.747990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,57,8,0.00,0,12.91,21.75,1.481310,8.747990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,57,9,0.00,0,7.75,17.74,1.481310,8.747990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,57,10,0.00,0,0.00,11.28,1.481310,8.747990,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,58,1,0.00,0,0.00,4.83,9.661080,9.661080,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,58,2,0.00,0,5.99,11.21,16.424380,9.661080,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,58,3,0.00,0,11.04,16.73,16.424380,9.661080,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,58,4,0.00,0,14.91,21.18,16.424380,9.661080,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,58,5,0.00,0,17.39,24.36,16.424380,9.661080,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,58,6,0.00,0,18.26,26.03,16.424380,9.661080,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,58,7,0.00,0,17.23,25.96,16.424380,9.661080,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,58,8,0.00,0,14.04,23.85,16.424380,9.661080,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,58,9,0.00,0,8.39,19.42,16.424380,9.661080,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,58,10,0.00,0,0.00,12.41,16.424380,9.661080,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,59,1,0.00,0,0.00,5.36,10.711620,10.711620,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,59,2,0.00,0,6.59,12.39,18.183360,10.711620,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,59,3,0.00,0,12.08,18.43,18.183360,10.711620,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,59,4,0.00,0,16.27,23.27,18.183360,10.711620,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,59,5,0.00,0,18.93,26.69,18.183360,10.711620,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,59,6,0.00,0,19.80,28.46,18.183360,10.711620,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,59,7,0.00,0,18.62,28.30,18.183360,10.711620,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,59,8,0.00,0,15.12,25.96,18.183360,10.711620,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,59,9,0.00,0,9.04,21.17,18.183360,10.711620,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,59,10,0.00,0,0.00,13.61,18.183360,10.711620,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,60,1,0.00,0,0.00,5.95,11.909440,11.909440,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,60,2,0.00,0,7.17,13.63,20.097690,11.909440,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,60,3,0.00,0,13.10,20.18,20.097690,11.909440,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,60,4,0.00,0,17.61,25.40,20.097690,11.909440,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,60,5,0.00,0,20.43,29.07,20.097690,11.909440,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,60,6,0.00,0,21.32,30.92,20.097690,11.909440,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,60,7,0.00,0,20.02,30.72,20.097690,11.909440,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,60,8,0.00,0,16.29,28.20,20.097690,11.909440,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,60,9,0.00,0,9.78,23.08,20.097690,11.909440,1000.00,cifi0007.DBF
B1MS,10B1MS,M,SM,00,60,10,0.00,0,0.00,14.94,20.097690,11.909440,1000.00,cifi0007.DBF
