cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HPFN,10HPFN,F,NS,00,10,7,8.33,92,25.86,25.62,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,8,11.74,125,30.46,30.17,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,9,15.26,157,35.18,34.82,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,10,18.92,188,40.05,39.62,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,11,22.72,218,45.06,44.56,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,12,26.66,247,50.23,49.65,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,13,30.75,276,55.55,54.90,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,14,35.00,303,61.04,60.30,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,15,39.41,330,66.69,65.87,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,16,43.98,356,72.51,71.61,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,17,48.73,381,78.51,77.52,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,18,53.63,405,84.67,83.60,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,19,58.71,428,91.01,89.85,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,20,63.95,450,97.51,96.26,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,21,69.38,472,104.20,102.86,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,22,74.99,493,111.06,109.63,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,23,80.77,513,118.09,116.58,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,24,86.71,532,125.28,123.69,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,25,92.81,551,132.62,130.96,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,26,99.06,569,140.11,138.37,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,27,105.47,586,147.76,145.94,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,28,112.04,602,155.56,153.66,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,29,118.79,618,163.52,161.55,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,30,125.78,633,171.71,169.62,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,31,133.01,648,180.14,177.93,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,32,140.52,662,188.81,186.48,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,33,148.31,676,197.76,195.29,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,34,156.41,690,206.99,204.38,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,35,164.81,703,216.49,213.75,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,36,173.53,716,226.29,223.40,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,37,182.56,728,236.37,233.33,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,38,191.89,740,246.71,243.55,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,39,201.54,752,257.34,254.03,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,40,211.50,763,268.24,264.79,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,41,221.77,774,279.40,275.83,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,42,232.34,784,290.82,287.12,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,43,243.19,794,302.48,298.66,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,44,254.31,804,314.37,310.43,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,45,265.70,813,326.47,322.43,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,46,277.37,822,338.81,334.65,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,47,289.34,830,351.38,347.10,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,48,301.64,838,364.23,359.81,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,49,314.28,846,377.35,372.80,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,50,327.27,854,390.76,386.06,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,51,340.62,861,404.45,399.61,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,52,354.31,868,418.41,413.44,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,53,368.33,875,432.63,427.53,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,54,382.69,881,447.11,441.88,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,55,397.36,888,461.82,456.47,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,56,412.37,894,476.78,471.31,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,57,427.71,900,491.99,486.39,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,58,443.40,905,507.45,501.73,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,59,459.44,911,523.17,517.32,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,60,475.81,916,539.13,533.16,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,61,492.52,921,555.31,549.23,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,62,509.51,926,571.69,565.51,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,63,526.74,930,588.21,581.95,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,64,544.19,935,604.85,598.53,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,65,561.81,939,621.56,615.21,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,66,579.56,943,638.32,631.95,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,67,597.42,947,655.08,648.71,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,68,615.32,950,671.81,665.45,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,69,633.21,954,688.45,682.14,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,70,651.00,957,704.91,698.69,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,71,668.56,960,721.09,715.01,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,72,685.80,963,736.92,731.01,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,73,702.90,966,752.54,746.73,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,74,719.89,969,767.98,762.26,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,75,736.65,971,783.14,777.56,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,76,752.52,973,797.43,792.29,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,77,767.97,975,811.29,806.37,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,78,783.00,977,824.70,820.00,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,79,797.50,979,837.57,833.14,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,80,811.50,981,849.92,845.75,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,81,825.04,983,861.79,857.86,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,82,838.32,984,873.31,869.56,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,83,851.48,986,884.62,880.97,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,84,864.81,987,895.91,892.27,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,85,878.87,989,907.63,903.78,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,86,894.31,990,920.24,915.94,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,87,911.79,992,934.15,929.20,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,88,932.92,994,950.49,944.33,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,89,960.57,997,971.23,962.87,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,10,90,1000.00,1000,1000.00,987.62,4.012850,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,1,0.00,0,0.00,0.04,0.088680,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,2,0.00,0,4.18,4.16,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,3,0.00,0,8.50,8.41,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,4,0.00,0,12.91,12.78,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,5,2.09,24,17.38,17.22,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,6,5.43,60,21.91,21.72,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,7,8.85,94,26.52,26.29,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,8,12.39,127,31.26,30.96,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,9,16.06,159,36.15,35.78,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,10,19.87,191,41.18,40.74,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,11,23.82,221,46.37,45.85,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,12,27.92,250,51.72,51.12,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,13,32.18,279,57.22,56.54,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,14,36.60,306,62.90,62.13,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,15,41.19,333,68.74,67.89,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,16,45.95,359,74.77,73.83,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,17,50.87,384,80.95,79.93,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,18,55.96,408,87.31,86.21,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,19,61.22,431,93.84,92.65,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,20,66.66,454,100.55,99.27,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,21,72.29,475,107.44,106.07,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,22,78.09,496,114.51,113.05,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,23,84.04,516,121.72,120.19,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,24,90.16,535,129.10,127.48,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,25,96.43,554,136.62,134.93,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,26,102.86,571,144.29,142.53,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,27,109.45,588,152.12,150.28,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,28,116.22,604,160.12,158.19,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,29,123.22,620,168.34,166.30,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,30,130.48,636,176.80,174.64,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,31,138.01,650,185.51,183.23,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,32,145.82,665,194.49,192.08,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,33,153.94,679,203.76,201.20,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,34,162.37,693,213.30,210.60,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,35,171.12,706,223.14,220.29,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,36,180.17,719,233.25,230.27,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,37,189.53,731,243.64,240.52,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,38,199.21,743,254.31,251.05,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,39,209.20,755,265.25,261.85,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,40,219.50,766,276.46,272.93,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,41,230.10,776,287.93,284.27,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,42,240.98,787,299.64,295.86,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,43,252.13,797,311.57,307.68,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,44,263.56,806,323.72,319.72,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,45,275.26,815,336.10,331.99,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,46,287.27,824,348.73,344.49,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,47,299.60,833,361.63,357.25,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,48,312.28,841,374.80,370.29,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,49,325.31,849,388.26,383.61,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,50,338.69,856,402.01,397.21,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,51,352.42,863,416.03,411.09,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,52,366.49,871,430.31,425.24,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,53,380.88,877,444.84,439.65,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,54,395.60,884,459.61,454.30,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,55,410.65,890,474.63,469.19,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,56,426.04,896,489.90,484.34,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,57,441.77,902,505.42,499.73,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,58,457.86,908,521.20,515.39,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,59,474.28,913,537.23,531.29,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,60,491.03,918,553.48,547.43,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,61,508.07,923,569.92,563.77,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,62,525.36,928,586.50,580.28,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,63,542.86,932,603.21,596.93,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,64,560.53,937,619.99,613.67,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,65,578.34,941,636.81,630.47,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,66,596.24,945,653.65,647.30,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,67,614.20,949,670.44,664.12,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,68,632.14,952,687.14,680.87,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,69,649.98,956,703.68,697.48,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,70,667.59,959,719.92,713.87,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,71,684.88,962,735.81,729.94,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,72,702.04,965,751.49,745.72,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,73,719.08,967,766.99,761.31,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,74,735.88,970,782.21,776.68,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,75,751.79,972,796.56,791.46,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,76,767.29,975,810.48,805.59,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,77,782.37,977,823.94,819.28,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,78,796.91,979,836.87,832.48,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,79,810.95,980,849.26,845.14,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,80,824.53,982,861.18,857.30,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,81,837.84,984,872.75,869.04,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,82,851.05,985,884.11,880.50,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,83,864.42,987,895.45,891.85,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,84,878.52,988,907.22,903.41,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,85,894.00,990,919.88,915.62,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,86,911.53,992,933.85,928.94,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,87,932.73,994,950.26,944.13,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,88,960.45,996,971.10,962.75,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,11,89,1000.00,1000,1000.00,987.62,4.147110,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,1,0.00,0,0.00,0.04,0.088680,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,2,0.00,0,4.33,4.31,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,3,0.00,0,8.77,8.69,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,4,0.00,0,13.26,13.16,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,5,2.41,26,17.80,17.67,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,6,5.84,62,22.43,22.26,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,7,9.39,96,27.19,26.96,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,8,13.07,130,32.10,31.79,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,9,16.89,162,37.16,36.77,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,10,20.85,193,42.36,41.90,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,11,24.97,224,47.73,47.19,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,12,29.24,253,53.26,52.64,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,13,33.67,282,58.96,58.25,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,14,38.27,309,64.83,64.04,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,15,43.05,336,70.88,70.00,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,16,47.98,362,77.09,76.13,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,17,53.09,387,83.47,82.43,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,18,58.37,411,90.03,88.90,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,19,63.83,434,96.77,95.55,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,20,69.47,457,103.69,102.37,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,21,75.28,478,110.78,109.38,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,22,81.26,499,118.03,116.55,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,23,87.39,519,125.43,123.87,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,24,93.68,538,132.98,131.35,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,25,100.13,556,140.69,138.98,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,26,106.75,574,148.55,146.76,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,27,113.54,591,156.58,154.71,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,28,120.56,607,164.84,162.85,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,29,127.84,623,173.33,171.23,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,30,135.39,638,182.08,179.85,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,31,143.23,653,191.10,188.73,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,32,151.37,668,200.40,197.89,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,33,159.82,682,209.98,207.34,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,34,168.60,695,219.86,217.07,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,35,177.68,709,230.02,227.09,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,36,187.07,722,240.45,237.38,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,37,196.78,734,251.16,247.95,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,38,206.80,746,262.15,258.80,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,39,217.13,757,273.41,269.92,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,40,227.76,769,284.92,281.31,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,41,238.67,779,296.68,292.94,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,42,249.86,789,308.66,304.81,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,43,261.32,799,320.86,316.90,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,44,273.06,809,333.30,329.22,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,45,285.10,818,345.98,341.78,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,46,297.48,827,358.93,354.60,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,47,310.19,835,372.16,367.69,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,48,323.26,843,385.67,381.06,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,49,336.68,851,399.47,394.72,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,50,350.45,859,413.55,408.66,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,51,364.56,866,427.89,422.86,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,52,379.00,873,442.48,437.33,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,53,393.77,880,457.31,452.04,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,54,408.86,886,472.39,467.00,4.286530,0.088680,1000.00,cifi0007.DBF
HPFN,10HPFN,F,NS,00,12,55,424.29,892,487.73,482.20,4.286530,0.088680,1000.00,cifi0007.DBF
