cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P9FS,10P9FS,F,SM,00,15,52,457.11,912,0.00,507.08,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,53,471.98,916,0.00,521.47,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,54,486.97,921,0.00,535.91,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,55,502.08,925,0.00,550.41,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,56,517.25,929,0.00,564.91,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,57,532.42,933,0.00,579.38,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,58,547.53,937,0.00,593.75,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,59,562.57,941,0.00,608.00,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,60,577.50,944,0.00,622.11,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,61,592.40,947,0.00,636.09,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,62,607.26,950,0.00,649.98,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,63,622.07,953,0.00,663.76,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,64,636.84,956,0.00,677.43,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,65,651.56,958,0.00,691.00,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,66,666.24,961,0.00,704.48,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,67,680.34,963,0.00,717.62,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,68,693.79,966,0.00,730.16,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,69,706.78,968,0.00,742.16,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,70,719.27,969,0.00,753.70,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,71,731.38,971,0.00,764.81,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,72,743.66,973,0.00,775.79,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,73,755.23,975,0.00,786.50,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,74,766.23,976,0.00,796.62,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,75,776.79,977,0.00,806.27,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,76,787.59,979,0.00,815.82,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,77,800.52,980,0.00,826.37,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,78,814.91,982,0.00,838.43,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,79,830.43,984,0.00,851.55,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,80,847.25,986,0.00,865.66,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,81,865.07,988,0.00,880.69,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,82,885.72,990,0.00,897.28,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,83,911.57,993,0.00,917.18,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,15,84,948.13,996,0.00,943.64,4.930000,0.340000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,1,0.00,0,0.00,0.20,0.000000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,2,0.00,0,0.00,5.01,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,3,0.00,0,0.00,9.97,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,4,0.27,4,0.00,15.10,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,5,4.37,49,0.00,20.39,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,6,8.64,93,0.00,25.87,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,7,13.09,135,0.00,31.53,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,8,17.75,175,0.00,37.39,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,9,22.59,214,0.00,43.46,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,10,27.64,251,0.00,49.73,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,11,32.89,286,0.00,56.21,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,12,38.36,319,0.00,62.91,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,13,44.06,351,0.00,69.83,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,14,49.99,382,0.00,76.98,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,15,56.17,412,0.00,84.38,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,16,62.59,440,0.00,92.01,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,17,69.28,467,0.00,99.89,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,18,76.22,492,0.00,108.02,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,19,83.42,517,0.00,116.40,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,20,90.86,540,0.00,125.01,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,21,98.57,562,0.00,133.87,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,22,106.56,584,0.00,142.99,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,23,114.89,604,0.00,152.39,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,24,123.54,624,0.00,162.09,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,25,132.54,642,0.00,172.10,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,26,141.89,660,0.00,182.43,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,27,151.58,677,0.00,193.07,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,28,161.62,694,0.00,204.01,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,29,171.99,709,0.00,215.25,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,30,182.69,724,0.00,226.78,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,31,193.72,739,0.00,238.59,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,32,205.04,752,0.00,250.65,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,33,216.60,765,0.00,262.93,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,34,228.38,777,0.00,275.38,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,35,240.36,788,0.00,287.99,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,36,252.54,799,0.00,300.75,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,37,264.90,809,0.00,313.63,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,38,277.43,819,0.00,326.64,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,39,290.11,828,0.00,339.75,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,40,302.95,836,0.00,352.96,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,41,315.93,845,0.00,366.26,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,42,329.04,852,0.00,379.63,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,43,342.35,860,0.00,393.11,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,44,355.82,867,0.00,406.70,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,45,369.46,873,0.00,420.39,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,46,383.30,880,0.00,434.19,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,47,397.28,886,0.00,448.09,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,48,411.46,892,0.00,462.10,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,49,425.84,897,0.00,476.23,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,50,440.41,903,0.00,490.47,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,51,455.17,908,0.00,504.83,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,52,470.09,913,0.00,519.29,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,53,485.14,918,0.00,533.80,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,54,500.30,922,0.00,548.36,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,55,515.53,926,0.00,562.94,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,56,530.75,930,0.00,577.48,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,57,545.91,934,0.00,591.92,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,58,561.01,938,0.00,606.24,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,59,575.99,941,0.00,620.41,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,60,590.95,945,0.00,634.46,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,61,605.86,948,0.00,648.41,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,62,620.73,951,0.00,662.25,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,63,635.54,954,0.00,675.99,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,64,650.31,957,0.00,689.63,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,65,665.05,959,0.00,703.17,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,66,679.20,962,0.00,716.37,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,67,692.70,964,0.00,728.97,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,68,705.73,966,0.00,741.03,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,69,718.27,968,0.00,752.62,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,70,730.42,970,0.00,763.79,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,71,742.75,972,0.00,774.82,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,72,754.36,973,0.00,785.58,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,73,765.40,975,0.00,795.74,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,74,775.99,976,0.00,805.44,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,75,786.83,978,0.00,815.04,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,76,799.81,980,0.00,825.63,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,77,814.25,981,0.00,837.75,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,78,829.83,983,0.00,850.94,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,79,846.70,985,0.00,865.11,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,80,864.59,987,0.00,880.22,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,81,885.31,990,0.00,896.88,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,82,911.25,992,0.00,916.87,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,16,83,947.94,996,0.00,943.46,5.140000,0.390000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,1,0.00,0,0.00,0.22,0.000000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,2,0.00,0,0.00,5.21,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,3,0.00,0,0.00,10.36,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,4,0.69,8,0.00,15.68,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,5,4.98,54,0.00,21.18,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,6,9.44,98,0.00,26.87,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,7,14.12,140,0.00,32.76,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,8,18.98,180,0.00,38.86,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,9,24.04,218,0.00,45.16,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,10,29.32,255,0.00,51.68,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,11,34.81,290,0.00,58.41,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,12,40.53,323,0.00,65.36,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,13,46.47,355,0.00,72.55,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,14,52.68,386,0.00,79.97,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,15,59.13,415,0.00,87.65,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,16,65.84,443,0.00,95.56,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,17,72.80,470,0.00,103.74,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,18,80.03,496,0.00,112.15,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,19,87.50,520,0.00,120.81,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,20,95.24,543,0.00,129.71,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,21,103.26,566,0.00,138.87,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,22,111.62,587,0.00,148.32,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,23,120.30,607,0.00,158.07,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,24,129.33,627,0.00,168.13,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,25,138.71,645,0.00,178.51,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,26,148.44,663,0.00,189.20,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,27,158.52,681,0.00,200.20,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,28,168.93,697,0.00,211.50,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,29,179.67,712,0.00,223.08,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,30,190.74,727,0.00,234.94,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,31,202.10,741,0.00,247.07,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,32,213.70,755,0.00,259.40,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,33,225.52,767,0.00,271.92,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,34,237.55,779,0.00,284.59,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,35,249.78,790,0.00,297.41,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,36,262.18,801,0.00,310.36,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,37,274.75,811,0.00,323.43,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,38,287.48,820,0.00,336.60,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,39,300.37,829,0.00,349.88,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,40,313.40,838,0.00,363.24,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,41,326.56,846,0.00,376.68,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,42,339.92,854,0.00,390.23,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,43,353.44,861,0.00,403.88,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,44,367.13,868,0.00,417.64,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,45,381.02,875,0.00,431.51,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,46,395.05,881,0.00,445.48,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,47,409.28,887,0.00,459.55,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,48,423.71,893,0.00,473.75,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,49,438.34,899,0.00,488.07,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,50,453.16,904,0.00,502.50,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,51,468.13,909,0.00,517.02,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,52,483.24,914,0.00,531.61,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,53,498.45,919,0.00,546.24,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,54,513.74,923,0.00,560.89,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,55,529.01,927,0.00,575.50,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,56,544.23,931,0.00,590.01,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,57,559.38,935,0.00,604.40,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,58,574.42,939,0.00,618.64,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,59,589.44,942,0.00,632.76,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,60,604.40,946,0.00,646.78,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,61,619.32,949,0.00,660.69,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,62,634.19,952,0.00,674.50,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,63,649.02,955,0.00,688.20,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,64,663.81,958,0.00,701.81,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,65,678.02,960,0.00,715.07,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,66,691.56,962,0.00,727.74,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,67,704.64,965,0.00,739.85,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,68,717.22,967,0.00,751.50,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,69,729.43,969,0.00,762.72,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,70,741.80,971,0.00,773.81,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,71,753.45,972,0.00,784.62,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,72,764.53,974,0.00,794.83,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,73,775.17,975,0.00,804.58,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,74,786.04,977,0.00,814.22,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,75,799.07,979,0.00,824.87,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,76,813.56,981,0.00,837.05,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,77,829.20,983,0.00,850.30,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,78,846.14,985,0.00,864.54,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,79,864.09,987,0.00,879.72,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,80,884.88,989,0.00,896.47,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,81,910.93,992,0.00,916.56,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,17,82,947.75,996,0.00,943.28,5.350000,0.440000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,1,0.00,0,0.00,0.24,0.000000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,2,0.00,0,0.00,5.42,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,3,0.00,0,0.00,10.76,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,4,1.15,13,0.00,16.29,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,5,5.63,58,0.00,22.01,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,6,10.33,102,0.00,27.94,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,7,15.21,144,0.00,34.07,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,8,20.29,184,0.00,40.40,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,9,25.58,222,0.00,46.94,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,10,31.09,259,0.00,53.71,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,11,36.84,294,0.00,60.70,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,12,42.81,327,0.00,67.92,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,13,49.04,359,0.00,75.39,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,14,55.51,390,0.00,83.10,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,15,62.24,419,0.00,91.06,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,16,69.24,447,0.00,99.27,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,17,76.49,474,0.00,107.73,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,18,83.99,499,0.00,116.43,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,19,91.76,524,0.00,125.38,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,20,99.81,547,0.00,134.59,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,21,108.20,569,0.00,144.08,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,22,116.92,590,0.00,153.88,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,23,125.98,611,0.00,164.00,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,24,135.40,630,0.00,174.43,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,25,145.17,649,0.00,185.17,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,26,155.28,667,0.00,196.23,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,27,165.73,684,0.00,207.58,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,28,176.51,700,0.00,219.22,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,29,187.63,715,0.00,231.15,5.570000,0.480000,1000.00,cifi0007.DBF
P9FS,10P9FS,F,SM,00,18,30,199.03,730,0.00,243.33,5.570000,0.480000,1000.00,cifi0007.DBF
