cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
ALP2,10ALP2,0,00,00,10,16,124.00,809,127.00,125.00,7.147568,0.698564,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,10,17,136.00,857,138.00,136.00,7.147568,0.698564,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,10,18,149.00,906,151.00,148.00,7.147568,0.698564,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,10,19,163.00,956,163.00,161.00,7.147568,0.698564,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,10,20,177.00,9999,177.00,174.00,7.147568,0.698564,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,10,60,488.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,10,65,558.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,1,0.00,0,0.00,0.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,2,0.00,0,7.00,7.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,3,4.00,39,14.00,14.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,4,11.00,103,21.00,21.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,5,19.00,172,29.00,29.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,6,27.00,236,36.00,36.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,7,36.00,305,44.00,44.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,8,44.00,361,52.00,52.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,9,53.00,421,60.00,60.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,10,62.00,477,69.00,68.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,11,72.00,537,78.00,77.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,12,82.00,592,88.00,87.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,13,93.00,649,98.00,97.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,14,104.00,702,108.00,107.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,15,116.00,757,119.00,117.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,16,128.00,806,131.00,129.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,17,141.00,857,143.00,141.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,18,155.00,909,156.00,153.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,19,169.00,956,169.00,166.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,20,184.00,9999,183.00,180.00,7.421189,0.736842,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,60,488.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,11,65,558.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,1,0.00,0,0.00,0.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,2,0.00,0,7.00,7.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,3,4.00,38,14.00,14.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,4,12.00,109,22.00,22.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,5,20.00,175,29.00,29.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,6,28.00,237,37.00,37.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,7,36.00,295,45.00,45.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,8,45.00,357,53.00,53.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,9,55.00,423,62.00,61.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,10,64.00,477,71.00,70.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,11,74.00,534,81.00,80.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,12,85.00,594,91.00,90.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,13,96.00,648,101.00,100.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,14,108.00,705,112.00,110.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,15,120.00,756,124.00,122.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,16,133.00,809,136.00,134.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,17,146.00,856,148.00,146.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,18,161.00,911,162.00,159.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,19,175.00,955,176.00,173.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,20,191.00,9999,190.00,187.00,7.701850,0.813397,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,60,488.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,12,65,558.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,1,0.00,0,0.00,0.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,2,0.00,0,7.00,7.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,3,4.00,37,15.00,15.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,4,12.00,105,22.00,22.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,5,20.00,169,30.00,30.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,6,29.00,238,38.00,38.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,7,37.00,294,46.00,46.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,8,47.00,362,55.00,54.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,9,56.00,418,64.00,63.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,10,66.00,476,73.00,72.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,11,77.00,538,83.00,82.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,12,88.00,594,94.00,92.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,13,99.00,646,104.00,103.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,14,112.00,706,116.00,114.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,15,124.00,754,128.00,126.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,16,138.00,810,141.00,138.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,17,152.00,860,154.00,151.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,18,166.00,906,168.00,165.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,19,182.00,957,182.00,179.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,20,198.00,9999,197.00,193.00,7.985377,0.947368,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,60,488.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,13,65,558.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,1,0.00,0,0.00,1.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,2,0.00,0,7.00,8.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,3,4.00,35,15.00,15.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,4,12.00,102,22.00,23.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,5,21.00,172,30.00,30.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,6,29.00,231,39.00,39.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,7,38.00,293,47.00,47.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,8,48.00,358,56.00,56.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,9,58.00,419,66.00,65.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,10,68.00,475,75.00,75.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,11,79.00,533,86.00,85.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,12,91.00,594,97.00,96.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,13,103.00,649,108.00,107.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,14,116.00,705,120.00,118.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,15,129.00,757,133.00,131.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,16,143.00,809,146.00,144.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,17,157.00,857,160.00,157.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,18,173.00,910,174.00,171.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,19,189.00,959,189.00,186.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,20,205.00,9999,205.00,201.00,8.270194,1.100479,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,60,488.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,14,65,558.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,1,0.00,0,0.00,1.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,2,0.00,0,7.00,8.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,3,4.00,34,15.00,15.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,4,12.00,99,23.00,23.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,5,21.00,167,31.00,31.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,6,30.00,231,40.00,40.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,7,40.00,298,49.00,49.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,8,49.00,354,58.00,58.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,9,60.00,419,68.00,67.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,10,71.00,479,78.00,77.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,11,82.00,535,89.00,88.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,12,94.00,592,100.00,99.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,13,107.00,651,112.00,110.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,14,120.00,704,125.00,123.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,15,134.00,758,138.00,136.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,16,148.00,808,151.00,149.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,17,163.00,858,166.00,163.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,18,179.00,908,181.00,178.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,19,196.00,958,196.00,193.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,20,213.00,9999,212.00,208.00,8.554708,1.272727,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,60,488.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,15,65,558.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,1,0.00,0,0.00,1.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,2,0.00,0,8.00,8.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,3,4.00,33,15.00,16.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,4,13.00,104,24.00,24.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,5,22.00,170,32.00,32.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,6,31.00,231,41.00,41.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,7,41.00,296,50.00,50.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,8,51.00,356,60.00,59.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,9,62.00,419,70.00,69.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,10,73.00,476,81.00,80.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,11,85.00,536,92.00,91.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,12,98.00,596,104.00,102.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,13,111.00,651,116.00,114.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,14,125.00,707,129.00,127.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,15,139.00,758,143.00,140.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,16,154.00,810,157.00,154.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,17,170.00,862,172.00,169.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,18,186.00,909,187.00,184.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,19,203.00,957,203.00,199.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,20,221.00,9999,220.00,216.00,8.839155,1.444976,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,60,488.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,16,65,558.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,1,0.00,0,0.00,1.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,2,0.00,0,8.00,9.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,3,4.00,32,16.00,17.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,4,13.00,100,24.00,25.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,5,23.00,172,33.00,33.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,6,32.00,231,42.00,42.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,7,43.00,300,52.00,52.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,8,53.00,358,62.00,62.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,9,65.00,424,73.00,72.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,10,76.00,479,84.00,83.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,11,89.00,541,96.00,95.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,12,102.00,598,108.00,107.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,13,115.00,651,121.00,119.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,14,130.00,709,134.00,132.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,15,144.00,758,148.00,146.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,16,160.00,812,163.00,160.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,17,176.00,861,178.00,175.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,18,193.00,910,194.00,191.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,19,211.00,959,211.00,207.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,20,229.00,9999,228.00,224.00,9.124986,1.598086,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,60,488.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,17,65,558.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,1,0.00,0,1.00,0.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,2,0.00,0,8.00,9.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,3,5.00,39,16.00,17.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,4,14.00,105,25.00,25.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,5,24.00,174,34.00,34.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,6,34.00,238,44.00,44.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,7,44.00,297,54.00,54.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,8,56.00,366,64.00,64.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,9,67.00,422,76.00,75.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,10,80.00,487,87.00,86.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,11,93.00,546,100.00,98.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,12,106.00,600,112.00,111.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,13,120.00,655,126.00,124.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,14,135.00,710,140.00,138.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,15,150.00,761,154.00,152.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,16,166.00,812,169.00,166.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,17,183.00,863,185.00,182.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,18,200.00,909,202.00,198.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,19,218.00,955,219.00,215.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,20,237.00,9999,237.00,233.00,9.415731,1.703349,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,60,488.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,18,65,558.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,1,0.00,0,0.00,1.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,2,0.00,0,8.00,9.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,3,5.00,38,17.00,17.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,4,15.00,109,26.00,26.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,5,25.00,175,36.00,36.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,6,35.00,237,46.00,46.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,7,46.00,300,56.00,56.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,8,58.00,366,67.00,66.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,9,70.00,426,79.00,78.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,10,83.00,487,91.00,90.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,11,96.00,543,104.00,102.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,12,110.00,600,117.00,115.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,13,125.00,658,131.00,129.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,14,140.00,710,145.00,143.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,15,156.00,763,160.00,157.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,16,173.00,815,176.00,173.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,17,190.00,863,192.00,189.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,18,208.00,911,209.00,205.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,19,227.00,959,227.00,223.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,20,246.00,9999,246.00,241.00,9.714198,1.779904,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,60,488.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,19,65,558.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,1,0.00,0,0.00,1.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,2,0.00,0,9.00,10.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,3,6.00,44,18.00,19.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,4,16.00,112,27.00,28.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,5,26.00,176,37.00,37.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,6,37.00,242,47.00,47.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,7,49.00,309,58.00,58.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,8,61.00,371,70.00,69.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,9,74.00,434,82.00,81.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,10,87.00,492,95.00,94.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,11,101.00,551,108.00,107.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,12,115.00,605,122.00,120.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,13,130.00,659,136.00,134.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,14,146.00,714,151.00,149.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,15,162.00,764,166.00,164.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,16,179.00,813,183.00,180.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,17,197.00,863,200.00,197.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,18,216.00,913,217.00,214.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,19,235.00,958,235.00,231.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,20,255.00,9999,254.00,250.00,10.023920,1.818182,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,60,488.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,20,65,558.00,9999,,,,,0.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,21,1,0.00,0,0.00,1.00,10.347810,1.827751,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,21,2,0.00,0,9.00,10.00,10.347810,1.827751,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,21,3,7.00,49,18.00,19.00,10.347810,1.827751,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,21,4,17.00,115,28.00,28.00,10.347810,1.827751,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,21,5,28.00,183,39.00,39.00,10.347810,1.827751,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,21,6,39.00,246,49.00,49.00,10.347810,1.827751,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,21,7,51.00,310,61.00,60.00,10.347810,1.827751,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,21,8,64.00,376,73.00,72.00,10.347810,1.827751,1000.00,cifi0007.DBF
ALP2,10ALP2,0,00,00,21,9,77.00,436,85.00,84.00,10.347810,1.827751,1000.00,cifi0007.DBF
