cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
9R2G,109R2G,0,00,00,8,6,17.00,237,39.91,39.32,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,7,23.00,307,48.64,47.93,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,8,29.00,372,57.56,56.75,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,9,35.00,432,66.65,65.76,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,10,41.00,488,75.89,74.92,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,11,48.00,552,85.32,84.26,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,12,55.00,610,95.07,93.85,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,13,62.00,664,105.13,103.75,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,14,69.00,713,115.52,113.97,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,15,77.00,768,126.26,124.54,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,16,85.00,818,137.36,135.46,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,17,93.00,864,148.84,146.75,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,18,102.00,914,160.70,158.42,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,19,111.00,960,172.99,170.50,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,20,121.00,1000,185.74,183.02,7.297340,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,21,125.00,0,191.41,188.58,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,22,130.00,0,197.29,194.35,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,23,135.00,0,203.38,200.33,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,24,140.00,0,209.66,206.52,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,25,145.00,0,216.11,212.88,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,26,151.00,0,222.72,219.42,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,27,156.00,0,229.51,226.12,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,28,162.00,0,236.47,232.99,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,29,168.00,0,243.59,240.03,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,30,175.00,0,250.87,247.23,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,31,181.00,0,258.32,254.60,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,32,187.00,0,265.93,262.13,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,33,194.00,0,273.71,269.82,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,34,201.00,0,281.66,277.69,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,35,208.00,0,289.82,285.74,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,36,216.00,0,298.24,294.03,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,37,224.00,0,306.92,302.58,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,38,232.00,0,315.88,311.40,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,39,240.00,0,325.13,320.50,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,40,249.00,0,334.68,329.91,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,41,258.00,0,344.56,339.62,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,42,268.00,0,354.75,349.65,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,43,277.00,0,365.26,360.01,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,44,288.00,0,376.06,370.66,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,45,298.00,0,387.16,381.61,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,46,309.00,0,398.54,392.85,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,47,321.00,0,410.21,404.38,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,48,332.00,0,422.16,416.18,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,49,344.00,0,434.37,428.27,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,50,357.00,0,446.85,440.61,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,51,370.00,0,459.58,453.21,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,52,383.00,0,472.54,466.06,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,53,396.00,0,485.71,479.12,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,54,410.00,0,499.07,492.39,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,55,424.00,0,512.61,505.84,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,56,438.00,0,526.29,519.45,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,57,452.00,0,540.12,533.21,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,58,467.00,0,554.10,547.11,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,59,482.00,0,568.22,561.16,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,60,497.00,0,582.51,575.36,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,61,512.00,0,596.95,589.73,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,62,528.00,0,611.55,604.25,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,63,544.00,0,626.24,618.89,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,64,560.00,0,640.97,633.60,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,65,576.00,0,655.68,648.33,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,66,592.00,0,670.32,663.00,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,67,608.00,0,684.85,677.59,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,68,624.00,0,699.26,692.06,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,69,640.00,0,713.55,706.41,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,70,656.00,0,727.75,720.65,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,71,672.00,0,741.85,734.80,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,72,688.00,0,755.84,748.85,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,73,704.00,0,769.69,762.77,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,74,720.00,0,783.32,776.51,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,75,735.00,0,796.77,790.05,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,76,750.00,0,809.84,803.30,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,77,765.00,0,822.46,816.15,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,78,779.00,0,834.56,828.51,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,79,793.00,0,846.04,840.30,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,80,806.00,0,856.83,851.43,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,81,818.00,0,866.86,861.84,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,82,829.00,0,876.16,871.51,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,83,839.00,0,884.80,880.48,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,84,849.00,0,892.91,888.86,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,85,859.00,0,900.75,896.83,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,86,869.00,0,908.60,904.67,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,87,880.00,0,916.97,912.78,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,88,893.00,0,926.63,921.80,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,89,908.00,0,938.01,932.32,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,90,929.00,0,952.34,945.17,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,91,957.00,0,971.70,962.02,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,8,92,1000.00,0,1000.00,985.85,0.000000,0.091190,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,1,0.00,0,0.00,0.05,0.091290,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,2,0.00,0,7.73,7.64,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,3,0.00,0,15.71,15.49,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,4,6.00,87,23.96,23.61,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,5,12.00,167,32.45,31.98,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,6,18.00,241,41.18,40.59,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,7,24.00,308,50.10,49.41,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,8,30.00,371,59.19,58.42,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,9,36.00,429,68.42,67.58,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,10,43.00,494,77.85,76.91,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,11,50.00,555,87.59,86.49,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,12,57.00,610,97.64,96.39,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,13,64.00,661,108.03,106.61,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,14,72.00,718,118.76,117.17,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,15,80.00,770,129.85,128.08,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,16,88.00,817,141.32,139.36,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,17,97.00,869,153.17,151.02,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,18,106.00,916,165.45,163.09,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,19,115.00,959,178.19,175.60,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,20,125.00,1000,191.41,188.58,7.550490,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,21,130.00,0,197.29,194.35,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,22,135.00,0,203.38,200.33,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,23,140.00,0,209.66,206.52,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,24,145.00,0,216.11,212.88,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,25,151.00,0,222.72,219.42,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,26,156.00,0,229.51,226.12,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,27,162.00,0,236.47,232.99,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,28,168.00,0,243.59,240.03,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,29,175.00,0,250.87,247.23,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,30,181.00,0,258.32,254.60,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,31,187.00,0,265.93,262.13,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,32,194.00,0,273.71,269.82,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,33,201.00,0,281.66,277.69,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,34,208.00,0,289.82,285.74,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,35,216.00,0,298.24,294.03,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,36,224.00,0,306.92,302.58,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,37,232.00,0,315.88,311.40,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,38,240.00,0,325.13,320.50,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,39,249.00,0,334.68,329.91,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,40,258.00,0,344.56,339.62,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,41,268.00,0,354.75,349.65,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,42,277.00,0,365.26,360.01,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,43,288.00,0,376.06,370.66,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,44,298.00,0,387.16,381.61,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,45,309.00,0,398.54,392.85,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,46,321.00,0,410.21,404.38,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,47,332.00,0,422.16,416.18,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,48,344.00,0,434.37,428.27,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,49,357.00,0,446.85,440.61,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,50,370.00,0,459.58,453.21,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,51,383.00,0,472.54,466.06,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,52,396.00,0,485.71,479.12,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,53,410.00,0,499.07,492.39,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,54,424.00,0,512.61,505.84,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,55,438.00,0,526.29,519.45,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,56,452.00,0,540.12,533.21,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,57,467.00,0,554.10,547.11,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,58,482.00,0,568.22,561.16,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,59,497.00,0,582.51,575.36,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,60,512.00,0,596.95,589.73,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,61,528.00,0,611.55,604.25,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,62,544.00,0,626.24,618.89,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,63,560.00,0,640.97,633.60,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,64,576.00,0,655.68,648.33,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,65,592.00,0,670.32,663.00,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,66,608.00,0,684.85,677.59,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,67,624.00,0,699.26,692.06,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,68,640.00,0,713.55,706.41,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,69,656.00,0,727.75,720.65,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,70,672.00,0,741.85,734.80,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,71,688.00,0,755.84,748.85,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,72,704.00,0,769.69,762.77,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,73,720.00,0,783.32,776.51,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,74,735.00,0,796.77,790.05,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,75,750.00,0,809.84,803.30,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,76,765.00,0,822.46,816.15,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,77,779.00,0,834.56,828.51,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,78,793.00,0,846.04,840.30,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,79,806.00,0,856.83,851.43,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,80,818.00,0,866.86,861.84,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,81,829.00,0,876.16,871.51,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,82,839.00,0,884.80,880.48,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,83,849.00,0,892.91,888.86,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,84,859.00,0,900.75,896.83,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,85,869.00,0,908.60,904.67,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,86,880.00,0,916.97,912.78,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,87,893.00,0,926.63,921.80,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,88,908.00,0,938.01,932.32,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,89,929.00,0,952.34,945.17,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,90,957.00,0,971.70,962.02,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,9,91,1000.00,0,1000.00,985.85,0.000000,0.091290,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,1,0.00,0,0.00,0.05,0.091390,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,2,0.00,0,7.99,7.90,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,3,1.00,15,16.23,16.02,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,4,7.00,98,24.73,24.39,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,5,13.00,174,33.46,33.00,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,6,19.00,244,42.37,41.82,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,7,25.00,309,51.46,50.82,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,8,31.00,369,60.69,59.98,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,9,38.00,437,70.11,69.31,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,10,44.00,488,79.84,78.88,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,11,51.00,546,89.89,88.77,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,12,59.00,610,100.27,98.99,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,13,66.00,658,111.00,109.54,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,14,74.00,712,122.08,120.45,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,15,82.00,762,133.54,131.72,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,16,91.00,816,145.38,143.37,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,17,100.00,865,157.66,155.43,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,18,110.00,917,170.39,167.93,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,19,119.00,956,183.60,180.90,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,20,130.00,1000,197.29,194.35,7.813040,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,21,135.00,0,203.38,200.33,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,22,140.00,0,209.66,206.52,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,23,145.00,0,216.11,212.88,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,24,151.00,0,222.72,219.42,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,25,156.00,0,229.51,226.12,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,26,162.00,0,236.47,232.99,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,27,168.00,0,243.59,240.03,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,28,175.00,0,250.87,247.23,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,29,181.00,0,258.32,254.60,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,30,187.00,0,265.93,262.13,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,31,194.00,0,273.71,269.82,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,32,201.00,0,281.66,277.69,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,33,208.00,0,289.82,285.74,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,34,216.00,0,298.24,294.03,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,35,224.00,0,306.92,302.58,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,36,232.00,0,315.88,311.40,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,37,240.00,0,325.13,320.50,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,38,249.00,0,334.68,329.91,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,39,258.00,0,344.56,339.62,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,40,268.00,0,354.75,349.65,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,41,277.00,0,365.26,360.01,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,42,288.00,0,376.06,370.66,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,43,298.00,0,387.16,381.61,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,44,309.00,0,398.54,392.85,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,45,321.00,0,410.21,404.38,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,46,332.00,0,422.16,416.18,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,47,344.00,0,434.37,428.27,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,48,357.00,0,446.85,440.61,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,49,370.00,0,459.58,453.21,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,50,383.00,0,472.54,466.06,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,51,396.00,0,485.71,479.12,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,52,410.00,0,499.07,492.39,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,53,424.00,0,512.61,505.84,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,54,438.00,0,526.29,519.45,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,55,452.00,0,540.12,533.21,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,56,467.00,0,554.10,547.11,0.000000,0.091390,1000.00,cifi0007.DBF
9R2G,109R2G,0,00,00,10,57,482.00,0,568.22,561.16,0.000000,0.091390,1000.00,cifi0007.DBF
