cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
BLMS,10BLMS,M,SM,00,25,30,161.66,680,193.57,192.98,5.866480,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,31,168.40,694,200.40,199.92,5.866480,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,32,174.90,706,206.92,206.59,5.866480,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,33,181.07,718,213.07,212.93,5.866480,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,34,186.81,729,218.74,218.84,5.866480,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,35,192.00,740,223.81,224.21,5.866480,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,36,196.48,749,228.14,228.91,5.866480,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,37,200.10,757,231.57,232.79,5.866480,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,38,202.66,765,233.91,235.68,5.866480,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,39,203.98,771,235.01,237.40,5.866480,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,40,203.85,388,234.66,237.77,5.866480,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,41,212.65,394,243.43,241.98,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,42,221.41,400,252.12,250.71,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,43,230.15,406,260.75,259.37,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,44,238.86,411,269.31,267.97,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,45,247.52,416,277.79,276.48,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,46,256.08,421,286.13,284.89,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,47,264.50,425,294.29,293.14,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,48,272.74,429,302.25,301.21,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,49,280.77,433,309.99,309.05,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,50,288.61,437,317.51,316.68,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,51,296.31,440,324.88,324.13,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,52,303.94,444,332.15,331.45,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,53,311.57,447,339.38,338.70,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,54,319.23,450,346.61,345.93,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,55,326.96,453,353.87,353.17,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,56,334.77,456,361.17,360.45,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,57,342.71,459,368.55,367.79,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,58,350.64,461,375.89,375.15,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,59,358.38,464,383.01,382.38,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,60,365.84,466,389.86,389.37,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,61,372.98,469,396.38,396.05,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,62,379.70,471,402.51,402.38,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,63,385.95,473,408.18,408.28,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,64,391.69,474,413.38,413.71,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,65,396.91,476,418.10,418.67,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,66,401.64,477,422.37,423.17,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,67,405.94,478,426.26,427.25,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,68,409.91,480,429.83,430.98,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,69,413.68,481,433.22,434.46,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,70,417.46,482,436.61,437.84,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,71,421.30,483,440.04,441.26,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,72,425.06,484,443.40,444.65,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,73,428.69,484,446.62,447.94,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,74,432.11,485,449.66,451.08,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,75,435.25,486,452.44,453.98,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,76,438.08,487,454.95,456.63,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,77,440.66,487,457.23,459.02,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,78,443.00,488,459.30,461.20,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,79,445.14,489,461.19,463.17,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,80,447.17,489,462.97,465.01,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,81,449.25,490,464.80,466.82,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,82,451.44,490,466.73,468.70,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,83,453.56,491,468.59,470.59,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,84,455.59,491,470.37,472.41,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,85,457.54,491,472.08,474.16,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,86,459.42,492,473.72,475.83,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,87,461.22,492,475.29,477.44,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,88,462.95,493,476.80,478.98,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,89,464.60,493,478.24,480.45,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,90,466.19,493,479.62,481.86,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,91,467.70,494,480.94,483.21,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,92,469.17,494,482.20,484.50,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,93,470.65,494,483.46,485.76,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,94,473.12,495,485.22,487.27,5.866480,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,25,95,500.00,500,500.00,495.54,25.620070,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,1,0.00,0,0.00,0.50,0.992820,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,2,0.00,0,5.28,5.68,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,3,0.00,0,10.78,11.07,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,4,1.55,15,16.47,16.66,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,5,6.43,57,22.34,22.44,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,6,11.49,97,28.38,28.40,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,7,16.70,136,34.56,34.51,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,8,22.08,174,40.88,40.76,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,9,27.62,209,47.34,47.15,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,10,33.31,244,53.94,53.68,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,11,39.13,277,60.65,60.33,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,12,45.09,308,67.46,67.09,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,13,51.15,338,74.35,73.94,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,14,57.26,366,81.26,80.85,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,15,63.42,393,88.19,87.77,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,16,69.61,418,95.13,94.70,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,17,75.87,442,102.09,101.65,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,18,82.23,465,109.13,108.65,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,19,88.75,487,116.29,115.75,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,20,95.42,509,123.56,122.96,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,21,102.22,529,130.92,130.28,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,22,109.14,549,138.35,137.67,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,23,116.15,569,145.83,145.13,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,24,123.25,587,153.35,152.63,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,25,130.39,605,160.87,160.15,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,26,137.56,622,168.35,167.65,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,27,144.70,638,175.76,175.09,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,28,151.79,653,183.05,182.45,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,29,158.76,668,190.19,189.66,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,30,165.56,682,197.09,196.68,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,31,172.12,695,203.70,203.44,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,32,178.36,708,209.93,209.86,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,33,184.16,719,215.69,215.85,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,34,189.42,730,220.84,221.30,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,35,193.97,739,225.26,226.09,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,36,197.65,748,228.76,230.05,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,37,200.28,756,231.19,233.02,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,38,201.67,762,232.38,234.83,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,39,201.61,384,232.10,235.28,6.081630,0.992820,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,40,210.47,390,240.95,239.57,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,41,219.29,396,249.73,248.38,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,42,228.10,402,258.44,257.13,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,43,236.88,408,267.08,265.80,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,44,245.60,413,275.63,274.40,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,45,254.23,418,284.05,282.88,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,46,262.72,422,292.29,291.21,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,47,271.01,427,300.33,299.35,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,48,279.10,431,308.13,307.27,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,49,287.01,434,315.73,314.97,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,50,294.77,438,323.17,322.49,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,51,302.46,441,330.50,329.88,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,52,310.14,445,337.80,337.19,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,53,317.86,448,345.10,344.49,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,54,325.65,451,352.43,351.80,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,55,333.52,454,359.80,359.15,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,56,341.52,457,367.24,366.56,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,57,349.51,460,374.65,373.99,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,58,357.30,463,381.84,381.28,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,59,364.83,465,388.75,388.33,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,60,372.01,468,395.33,395.08,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,61,378.79,470,401.52,401.47,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,62,385.09,472,407.25,407.42,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,63,390.87,473,412.49,412.91,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,64,396.12,475,417.25,417.91,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,65,400.89,476,421.57,422.45,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,66,405.23,478,425.49,426.57,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,67,409.23,479,429.10,430.33,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,68,413.02,480,432.51,433.84,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,69,416.83,481,435.93,437.26,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,70,420.71,482,439.40,440.71,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,71,424.49,483,442.79,444.14,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,72,428.15,484,446.05,447.46,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,73,431.60,485,449.11,450.62,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,74,434.76,486,451.92,453.55,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,75,437.61,486,454.45,456.22,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,76,440.21,487,456.75,458.64,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,77,442.57,488,458.84,460.83,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,78,444.73,488,460.74,462.83,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,79,446.76,489,462.54,464.68,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,80,448.86,489,464.39,466.51,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,81,451.08,490,466.34,468.41,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,82,453.21,490,468.21,470.32,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,83,455.25,491,470.01,472.15,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,84,457.22,491,471.74,473.92,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,85,459.11,492,473.39,475.61,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,86,460.93,492,474.98,477.23,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,87,462.67,492,476.50,478.78,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,88,464.33,493,477.95,480.27,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,89,465.93,493,479.34,481.69,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,90,467.46,493,480.68,483.05,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,91,468.93,494,481.95,484.36,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,92,470.43,494,483.22,485.63,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,93,472.91,495,485.00,487.15,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,26,94,500.00,500,500.00,495.54,6.081630,0.992820,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,1,0.00,0,0.00,0.49,0.982990,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,2,0.00,0,5.54,5.92,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,3,0.00,0,11.27,11.56,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,4,2.23,20,17.20,17.39,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,5,7.32,62,23.29,23.40,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,6,12.57,103,29.51,29.55,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,7,17.98,141,35.89,35.86,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,8,23.56,179,42.41,42.30,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,9,29.28,214,49.06,48.89,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,10,35.15,249,55.82,55.59,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,11,41.14,281,62.69,62.41,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,12,47.24,312,69.64,69.32,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,13,53.40,341,76.61,76.28,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,14,59.59,369,83.60,83.26,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,15,65.83,395,90.60,90.26,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,16,72.14,420,97.63,97.27,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,17,78.54,444,104.73,104.34,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,18,85.11,467,111.96,111.50,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,19,91.83,489,119.30,118.78,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,20,98.68,511,126.73,126.17,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,21,105.65,532,134.23,133.63,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,22,112.72,552,141.79,141.16,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,23,119.87,571,149.38,148.74,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,24,127.08,589,156.98,156.33,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,25,134.30,607,164.54,163.91,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,26,141.50,624,172.03,171.44,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,27,148.65,640,179.41,178.87,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,28,155.69,655,186.62,186.17,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,29,162.56,670,193.61,193.27,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,30,169.18,683,200.31,200.11,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,31,175.49,696,206.62,206.62,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,32,181.36,708,212.46,212.70,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,33,186.68,719,217.71,218.24,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,34,191.31,729,222.21,223.11,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,35,195.06,738,225.81,227.16,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,36,197.76,746,228.32,230.22,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,37,199.22,753,229.59,232.11,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,38,199.23,380,229.41,232.65,6.308560,0.982990,1000.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,39,208.16,386,238.34,237.03,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,40,217.06,392,247.21,245.93,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,41,225.93,398,256.00,254.76,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,42,234.78,404,264.73,263.52,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,43,243.57,409,273.36,272.20,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,44,252.27,415,281.86,280.77,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,45,260.82,419,290.19,289.18,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,46,269.19,424,298.30,297.39,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,47,277.34,428,306.18,305.39,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,48,285.31,432,313.85,313.17,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,49,293.13,436,321.36,320.76,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,50,300.88,439,328.77,328.22,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,51,308.62,443,336.13,335.60,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,52,316.40,446,343.50,342.97,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,53,324.26,449,350.90,350.36,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,54,332.19,452,358.35,357.78,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,55,340.25,455,365.86,365.26,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,56,348.31,458,373.34,372.76,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,57,356.16,461,380.60,380.13,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,58,363.75,464,387.58,387.24,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,59,370.99,466,394.23,394.06,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,60,377.83,469,400.47,400.50,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,61,384.17,471,406.26,406.52,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,62,389.99,472,411.55,412.06,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,63,395.30,474,416.36,417.11,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,64,400.10,475,420.72,421.69,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,65,404.47,477,424.68,425.85,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,66,408.51,478,428.32,429.65,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,67,412.33,479,431.77,433.20,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,68,416.17,480,435.22,436.65,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,69,420.08,481,438.73,440.13,6.308560,0.982990,500.00,cifi0007.DBF
BLMS,10BLMS,M,SM,00,27,70,423.89,482,442.15,443.59,6.308560,0.982990,500.00,cifi0007.DBF
