cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
BLMN,10BLMN,M,NS,00,25,93,472.48,496,485.45,486.90,4.039250,0.776570,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,25,94,474.79,497,487.05,488.27,4.039250,0.776570,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,25,95,500.00,500,500.00,495.54,4.039250,0.776570,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,1,0.00,0,0.00,0.33,0.668440,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,2,0.00,0,3.70,3.94,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,3,0.00,0,7.55,7.71,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,4,0.00,0,11.58,11.65,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,5,1.05,14,15.77,15.76,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,6,4.49,56,20.07,20.01,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,7,8.04,96,24.48,24.37,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,8,11.70,134,28.99,28.83,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,9,15.42,170,33.56,33.37,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,10,19.18,204,38.16,37.95,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,11,22.97,236,42.79,42.56,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,12,26.81,267,47.45,47.21,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,13,30.71,296,52.17,51.90,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,14,34.72,323,56.99,56.67,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,15,38.85,350,61.92,61.54,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,16,43.08,376,66.94,66.52,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,17,47.41,401,72.05,71.58,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,18,51.86,425,77.25,76.74,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,19,56.45,448,82.59,82.01,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,20,61.20,471,88.07,87.42,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,21,66.11,493,93.69,92.97,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,22,71.19,514,99.45,98.66,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,23,76.42,534,105.34,104.48,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,24,81.81,554,111.36,110.44,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,25,87.33,574,117.49,116.51,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,26,92.94,592,123.68,122.67,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,27,98.60,610,129.88,128.87,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,28,104.31,627,136.10,135.08,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,29,110.07,643,142.33,141.31,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,30,115.87,658,148.58,147.55,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,31,121.76,673,154.87,153.82,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,32,127.73,687,161.20,160.13,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,33,133.76,701,167.56,166.47,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,34,139.82,715,173.90,172.82,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,35,145.84,727,180.15,179.12,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,36,151.70,739,186.21,185.27,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,37,157.35,751,192.01,191.20,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,38,162.69,761,197.48,196.84,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,39,167.68,386,202.55,202.10,4.180630,0.668440,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,40,176.48,393,211.47,209.10,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,41,185.48,399,220.53,218.09,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,42,194.67,405,229.72,227.22,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,43,204.06,411,239.05,236.48,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,44,213.62,417,248.48,245.85,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,45,223.33,422,257.99,255.33,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,46,233.14,427,267.55,264.86,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,47,243.03,432,277.13,274.43,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,48,252.96,437,286.68,283.99,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,49,262.90,441,296.19,293.52,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,50,272.85,445,305.65,303.01,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,51,282.80,449,315.06,312.45,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,52,292.74,453,324.42,321.83,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,53,302.67,456,333.70,331.15,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,54,312.54,459,342.88,340.38,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,55,322.30,462,351.92,349.49,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,56,331.93,465,360.78,358.44,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,57,341.39,468,369.43,367.20,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,58,350.61,470,377.83,375.72,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,59,359.52,473,385.92,383.97,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,60,368.06,475,393.63,391.87,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,61,376.14,477,400.90,399.36,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,62,383.68,479,407.66,406.37,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,63,390.63,480,413.86,412.85,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,64,396.96,482,419.50,418.77,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,65,402.68,483,424.59,424.14,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,66,407.86,484,429.18,428.98,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,67,412.56,485,433.34,433.35,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,68,416.90,486,437.18,437.35,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,69,421.09,487,440.87,441.12,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,70,425.18,488,444.47,444.76,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,71,429.05,488,447.87,448.26,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,72,432.68,489,451.04,451.54,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,73,436.01,490,453.95,454.58,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,74,439.00,490,456.55,457.34,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,75,441.67,491,458.88,459.81,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,76,444.10,491,460.99,462.03,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,77,446.30,492,462.91,464.04,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,78,448.32,492,464.66,465.87,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,79,450.22,492,466.31,467.57,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,80,452.19,493,468.01,469.25,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,81,454.26,493,469.80,471.00,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,82,456.25,493,471.52,472.75,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,83,458.16,494,473.17,474.44,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,84,460.00,494,474.75,476.05,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,85,461.77,494,476.27,477.61,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,86,463.47,495,477.73,479.09,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,87,465.09,495,479.13,480.52,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,88,466.65,495,480.46,481.89,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,89,468.14,495,481.74,483.19,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,90,469.57,496,482.96,484.44,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,91,470.95,496,484.14,485.64,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,92,472.35,496,485.30,486.81,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,93,474.67,497,486.91,488.19,4.180630,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,26,94,500.00,500,500.00,495.54,1.832740,0.668440,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,1,0.00,0,0.00,0.30,0.609460,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,2,0.00,0,3.87,4.10,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,3,0.00,0,7.93,8.07,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,4,0.00,0,12.15,12.20,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,5,1.75,22,16.47,16.48,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,6,5.32,63,20.91,20.86,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,7,9.00,103,25.46,25.35,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,8,12.73,141,30.05,29.92,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,9,16.51,176,34.68,34.53,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,10,20.32,209,39.34,39.18,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,11,24.17,240,44.03,43.85,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,12,28.10,270,48.79,48.57,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,13,32.13,299,53.64,53.38,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,14,36.27,327,58.60,58.28,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,15,40.53,354,63.65,63.29,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,16,44.89,380,68.80,68.39,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,17,49.35,404,74.04,73.58,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,18,53.97,428,79.42,78.89,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,19,58.75,452,84.93,84.34,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,20,63.68,474,90.59,89.93,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,21,68.79,497,96.39,95.66,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,22,74.05,518,102.33,101.53,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,23,79.46,539,108.39,107.53,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,24,85.02,559,114.57,113.65,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,25,90.66,578,120.80,119.85,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,26,96.35,596,127.05,126.09,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,27,102.10,613,133.32,132.35,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,28,107.88,630,139.60,138.63,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,29,113.73,646,145.90,144.92,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,30,119.65,661,152.25,151.24,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,31,125.66,676,158.63,157.61,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,32,131.73,691,165.05,164.01,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,33,137.83,704,171.44,170.41,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,34,143.88,718,177.75,176.76,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,35,149.79,730,183.87,182.98,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,36,155.48,742,189.73,188.97,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,37,160.87,753,195.26,194.66,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,38,165.91,382,200.39,199.99,4.331350,0.609460,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,39,174.75,389,209.37,207.05,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,40,183.80,396,218.50,216.10,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,41,193.04,402,227.76,225.29,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,42,202.48,408,237.15,234.62,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,43,212.09,414,246.65,244.06,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,44,221.85,419,256.23,253.60,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,45,231.72,425,265.85,263.21,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,46,241.66,430,275.49,272.84,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,47,251.64,434,285.11,282.47,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,48,261.63,439,294.69,292.07,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,49,271.63,443,304.22,301.62,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,50,281.64,447,313.70,311.13,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,51,291.64,451,323.12,320.58,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,52,301.61,454,332.47,329.96,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,53,311.54,458,341.71,339.25,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,54,321.36,461,350.81,348.43,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,55,331.04,464,359.73,357.44,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,56,340.54,467,368.45,366.26,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,57,349.81,469,376.91,374.85,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,58,358.77,472,385.05,383.15,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,59,367.36,474,392.82,391.10,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,60,375.48,476,400.14,398.65,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,61,383.06,478,406.94,405.71,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,62,390.04,480,413.19,412.23,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,63,396.41,481,418.87,418.20,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,64,402.16,482,424.00,423.60,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,65,407.37,484,428.62,428.48,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,66,412.09,485,432.81,432.88,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,67,416.45,485,436.67,436.91,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,68,420.67,486,440.40,440.70,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,69,424.78,487,444.02,444.37,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,70,428.68,488,447.44,447.89,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,71,432.32,489,450.63,451.20,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,72,435.67,489,453.56,454.26,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,73,438.67,490,456.19,457.04,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,74,441.36,490,458.53,459.52,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,75,443.80,491,460.66,461.76,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,76,446.02,491,462.58,463.79,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,77,448.04,492,464.35,465.63,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,78,449.96,492,466.01,467.35,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,79,451.93,492,467.72,469.03,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,80,454.01,493,469.53,470.79,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,81,456.01,493,471.26,472.56,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,82,457.94,494,472.92,474.25,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,83,459.79,494,474.52,475.88,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,84,461.57,494,476.05,477.45,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,85,463.27,494,477.51,478.95,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,86,464.91,495,478.92,480.38,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,87,466.47,495,480.26,481.76,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,88,467.97,495,481.55,483.07,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,89,469.41,496,482.78,484.33,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,90,470.80,496,483.96,485.54,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,91,472.20,496,485.14,486.72,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,92,474.54,496,486.75,488.11,4.331350,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,27,93,500.00,500,500.00,495.54,1.832740,0.609460,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,1,0.00,0,0.00,0.29,0.058980,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,2,0.00,0,4.08,4.29,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,3,0.00,0,8.33,8.45,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,4,0.00,0,12.68,12.75,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,5,2.39,29,17.15,17.16,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,6,6.08,70,21.72,21.68,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,7,9.83,109,26.35,26.28,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,8,13.63,145,31.01,30.92,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,9,17.46,180,35.70,35.60,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,10,21.33,212,40.43,40.31,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,11,25.28,243,45.22,45.07,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,12,29.33,273,50.10,49.90,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,13,33.50,302,55.10,54.85,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,14,37.78,330,60.19,59.89,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,15,42.16,357,65.37,65.03,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,16,46.65,382,70.65,70.26,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,17,51.29,407,76.07,75.61,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,18,56.10,431,81.63,81.09,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,19,61.06,455,87.33,86.72,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,20,66.19,478,93.18,92.50,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,21,71.48,500,99.16,98.41,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,22,76.93,521,105.27,104.46,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,23,82.52,542,111.49,110.62,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,24,88.20,562,117.77,116.87,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,25,93.92,581,124.07,123.17,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,26,99.70,599,130.39,129.48,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,27,105.53,616,136.73,135.81,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,28,111.41,633,143.08,142.15,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,29,117.37,649,149.48,148.53,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,30,123.42,664,155.92,154.95,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,31,129.54,679,162.39,161.40,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,32,135.68,693,168.85,167.87,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,33,141.78,707,175.22,174.28,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,34,147.73,720,181.40,180.56,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,35,153.47,732,187.33,186.61,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,36,158.91,744,192.92,192.37,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,37,163.99,377,198.11,197.76,4.490310,0.058980,1000.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,38,172.89,385,207.16,204.88,4.490310,0.058980,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,39,181.99,392,216.36,214.01,4.490310,0.058980,500.00,cifi0007.DBF
BLMN,10BLMN,M,NS,00,28,40,191.28,398,225.68,223.26,4.490310,0.058980,500.00,cifi0007.DBF
