cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
DX1F,10DX1F,0,00,00,19,37,0.00,0,15.92,17.16,1.890700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,19,38,0.00,0,15.03,16.42,1.890700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,19,39,0.00,0,13.79,15.35,1.890700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,19,40,0.00,0,12.15,13.91,1.890700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,19,41,0.00,0,11.62,13.59,3.414330,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,19,42,0.00,0,10.61,12.82,3.414330,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,19,43,0.00,0,9.03,11.53,3.414330,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,19,44,0.00,0,6.81,9.63,3.414330,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,19,45,0.00,0,3.84,7.03,3.414330,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,19,46,0.00,0,0.00,3.63,3.414330,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,1,0.00,0,0.00,0.16,0.320390,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,2,0.00,0,0.70,0.85,1.001850,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,3,0.00,0,1.43,1.56,1.001850,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,4,0.00,0,2.15,2.29,1.001850,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,5,0.00,0,2.86,3.01,1.001850,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,6,0.00,0,3.57,3.71,1.001850,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,7,0.00,0,4.30,4.43,1.001850,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,8,0.00,0,5.05,5.18,1.001850,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,9,0.00,0,5.82,5.94,1.001850,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,10,0.00,0,6.59,6.70,1.001850,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,11,0.00,0,7.35,7.48,1.013640,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,12,0.00,0,8.11,8.24,1.013640,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,13,0.00,0,8.86,8.99,1.013640,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,14,0.00,0,9.59,9.73,1.013640,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,15,0.00,0,10.28,10.44,1.013640,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,16,0.00,0,10.92,11.10,1.013640,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,17,0.00,0,11.49,11.71,1.013640,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,18,0.00,0,11.98,12.24,1.013640,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,19,0.00,0,12.39,12.69,1.013640,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,20,0.00,0,12.74,13.07,1.013640,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,21,0.00,0,13.20,13.55,1.162140,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,22,0.00,0,13.61,13.98,1.162140,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,23,0.00,0,13.99,14.38,1.162140,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,24,0.00,0,14.34,14.75,1.162140,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,25,0.00,0,14.66,15.08,1.162140,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,26,0.00,0,14.94,15.38,1.162140,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,27,0.00,0,15.12,15.61,1.162140,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,28,0.00,0,15.19,15.73,1.162140,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,29,0.00,0,15.14,15.75,1.162140,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,30,0.00,0,14.95,15.62,1.162140,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,31,0.00,0,15.54,16.28,2.069700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,32,0.00,0,15.98,16.80,2.069700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,33,0.00,0,16.25,17.15,2.069700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,34,0.00,0,16.32,17.32,2.069700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,35,0.00,0,16.17,17.28,2.069700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,36,0.00,0,15.76,17.00,2.069700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,37,0.00,0,15.04,16.43,2.069700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,38,0.00,0,13.99,15.55,2.069700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,39,0.00,0,12.54,14.30,2.069700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,40,0.00,0,10.63,12.62,2.069700,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,41,0.00,0,9.81,12.03,3.625510,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,42,0.00,0,8.42,10.93,3.625510,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,43,0.00,0,6.40,9.22,3.625510,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,44,0.00,0,3.63,6.82,3.625510,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,20,45,0.00,0,0.00,3.63,3.625510,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,1,0.00,0,0.00,0.16,0.320390,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,2,0.00,0,0.72,0.87,1.023320,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,3,0.00,0,1.45,1.60,1.023320,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,4,0.00,0,2.16,2.32,1.023320,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,5,0.00,0,2.87,3.03,1.023320,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,6,0.00,0,3.60,3.75,1.023320,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,7,0.00,0,4.35,4.49,1.023320,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,8,0.00,0,5.12,5.25,1.023320,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,9,0.00,0,5.89,6.02,1.023320,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,10,0.00,0,6.65,6.78,1.023320,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,11,0.00,0,7.41,7.55,1.037770,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,12,0.00,0,8.16,8.30,1.037770,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,13,0.00,0,8.89,9.05,1.037770,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,14,0.00,0,9.58,9.76,1.037770,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,15,0.00,0,10.23,10.42,1.037770,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,16,0.00,0,10.80,11.03,1.037770,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,17,0.00,0,11.30,11.57,1.037770,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,18,0.00,0,11.71,12.02,1.037770,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,19,0.00,0,12.07,12.41,1.037770,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,20,0.00,0,12.37,12.74,1.037770,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,21,0.00,0,12.83,13.22,1.232800,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,22,0.00,0,13.26,13.66,1.232800,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,23,0.00,0,13.67,14.08,1.232800,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,24,0.00,0,14.03,14.47,1.232800,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,25,0.00,0,14.36,14.82,1.232800,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,26,0.00,0,14.60,15.10,1.232800,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,27,0.00,0,14.73,15.28,1.232800,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,28,0.00,0,14.74,15.35,1.232800,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,29,0.00,0,14.60,15.29,1.232800,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,30,0.00,0,14.32,15.08,1.232800,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,31,0.00,0,14.93,15.76,2.270570,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,32,0.00,0,15.38,16.29,2.270570,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,33,0.00,0,15.63,16.64,2.270570,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,34,0.00,0,15.66,16.78,2.270570,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,35,0.00,0,15.43,16.68,2.270570,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,36,0.00,0,14.92,16.31,2.270570,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,37,0.00,0,14.06,15.63,2.270570,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,38,0.00,0,12.83,14.58,2.270570,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,39,0.00,0,11.14,13.12,2.270570,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,40,0.00,0,8.93,11.17,2.270570,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,41,0.00,0,7.75,10.27,3.857310,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,42,0.00,0,5.94,8.77,3.857310,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,43,0.00,0,3.40,6.60,3.857310,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,21,44,0.00,0,0.00,3.63,3.857310,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,1,0.00,0,0.00,0.16,0.320390,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,2,0.00,0,0.73,0.89,1.045600,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,3,0.00,0,1.44,1.60,1.045600,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,4,0.00,0,2.15,2.31,1.045600,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,5,0.00,0,2.88,3.04,1.045600,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,6,0.00,0,3.63,3.78,1.045600,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,7,0.00,0,4.40,4.54,1.045600,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,8,0.00,0,5.17,5.31,1.045600,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,9,0.00,0,5.93,6.07,1.045600,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,10,0.00,0,6.68,6.83,1.045600,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,11,0.00,0,7.44,7.59,1.065290,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,12,0.00,0,8.17,8.34,1.065290,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,13,0.00,0,8.87,9.06,1.065290,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,14,0.00,0,9.52,9.73,1.065290,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,15,0.00,0,10.10,10.35,1.065290,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,16,0.00,0,10.60,10.89,1.065290,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,17,0.00,0,11.03,11.35,1.065290,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,18,0.00,0,11.39,11.74,1.065290,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,19,0.00,0,11.70,12.08,1.065290,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,20,0.00,0,11.97,12.37,1.065290,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,21,0.00,0,12.46,12.87,1.316230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,22,0.00,0,12.92,13.35,1.316230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,23,0.00,0,13.35,13.80,1.316230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,24,0.00,0,13.75,14.21,1.316230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,25,0.00,0,14.05,14.56,1.316230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,26,0.00,0,14.25,14.81,1.316230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,27,0.00,0,14.33,14.94,1.316230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,28,0.00,0,14.27,14.95,1.316230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,29,0.00,0,14.06,14.82,1.316230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,30,0.00,0,13.68,14.53,1.316230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,31,0.00,0,14.31,15.24,2.492230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,32,0.00,0,14.75,15.78,2.492230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,33,0.00,0,14.98,16.11,2.492230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,34,0.00,0,14.97,16.22,2.492230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,35,0.00,0,14.66,16.06,2.492230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,36,0.00,0,14.03,15.59,2.492230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,37,0.00,0,13.02,14.77,2.492230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,38,0.00,0,11.57,13.54,2.492230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,39,0.00,0,9.60,11.83,2.492230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,40,0.00,0,7.04,9.57,2.492230,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,41,0.00,0,5.46,8.30,4.103690,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,42,0.00,0,3.15,6.35,4.103690,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,22,43,0.00,0,0.00,3.63,4.103690,0.320390,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,1,0.00,0,0.00,0.17,0.339810,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,2,0.00,0,0.71,0.89,1.068240,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,3,0.00,0,1.42,1.60,1.068240,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,4,0.00,0,2.16,2.32,1.068240,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,5,0.00,0,2.91,3.07,1.068240,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,6,0.00,0,3.68,3.83,1.068240,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,7,0.00,0,4.45,4.60,1.068240,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,8,0.00,0,5.21,5.37,1.068240,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,9,0.00,0,5.96,6.12,1.068240,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,10,0.00,0,6.70,6.87,1.068240,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,11,0.00,0,7.45,7.62,1.093370,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,12,0.00,0,8.15,8.34,1.093370,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,13,0.00,0,8.81,9.03,1.093370,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,14,0.00,0,9.40,9.65,1.093370,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,15,0.00,0,9.90,10.20,1.093370,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,16,0.00,0,10.34,10.67,1.093370,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,17,0.00,0,10.70,11.07,1.093370,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,18,0.00,0,11.02,11.41,1.093370,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,19,0.00,0,11.29,11.71,1.093370,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,20,0.00,0,11.53,11.96,1.093370,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,21,0.00,0,12.07,12.51,1.412590,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,22,0.00,0,12.57,13.03,1.412590,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,23,0.00,0,13.04,13.51,1.412590,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,24,0.00,0,13.42,13.94,1.412590,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,25,0.00,0,13.70,14.27,1.412590,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,26,0.00,0,13.86,14.49,1.412590,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,27,0.00,0,13.89,14.58,1.412590,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,28,0.00,0,13.76,14.53,1.412590,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,29,0.00,0,13.47,14.32,1.412590,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,30,0.00,0,12.98,13.93,1.412590,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,31,0.00,0,13.64,14.68,2.739710,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,32,0.00,0,14.09,15.23,2.739710,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,33,0.00,0,14.30,15.56,2.739710,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,34,0.00,0,14.23,15.63,2.739710,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,35,0.00,0,13.84,15.40,2.739710,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,36,0.00,0,13.08,14.83,2.739710,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,37,0.00,0,11.88,13.85,2.739710,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,38,0.00,0,10.18,12.40,2.739710,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,39,0.00,0,7.89,10.41,2.739710,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,40,0.00,0,4.93,7.78,2.739710,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,41,0.00,0,2.88,6.09,4.370970,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,23,42,0.00,0,0.00,3.63,4.370970,0.339810,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,1,0.00,0,0.00,0.19,0.378640,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,2,0.00,0,0.71,0.90,1.090250,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,3,0.00,0,1.45,1.63,1.090250,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,4,0.00,0,2.21,2.37,1.090250,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,5,0.00,0,2.98,3.14,1.090250,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,6,0.00,0,3.75,3.91,1.090250,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,7,0.00,0,4.51,4.67,1.090250,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,8,0.00,0,5.26,5.43,1.090250,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,9,0.00,0,6.00,6.18,1.090250,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,10,0.00,0,6.72,6.91,1.090250,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,11,0.00,0,7.43,7.64,1.123600,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,12,0.00,0,8.10,8.33,1.123600,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,13,0.00,0,8.70,8.96,1.123600,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,14,0.00,0,9.21,9.52,1.123600,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,15,0.00,0,9.66,10.00,1.123600,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,16,0.00,0,10.03,10.41,1.123600,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,17,0.00,0,10.36,10.76,1.123600,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,18,0.00,0,10.65,11.07,1.123600,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,19,0.00,0,10.90,11.33,1.123600,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,20,0.00,0,11.11,11.57,1.123600,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,21,0.00,0,11.70,12.17,1.523790,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,22,0.00,0,12.26,12.74,1.523790,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,23,0.00,0,12.73,13.25,1.523790,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,24,0.00,0,13.10,13.67,1.523790,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,25,0.00,0,13.35,13.99,1.523790,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,26,0.00,0,13.48,14.18,1.523790,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,27,0.00,0,13.46,14.23,1.523790,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,28,0.00,0,13.27,14.13,1.523790,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,29,0.00,0,12.89,13.84,1.523790,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,30,0.00,0,12.29,13.35,1.523790,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,31,0.00,0,12.98,14.14,3.011660,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,32,0.00,0,13.43,14.71,3.011660,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,33,0.00,0,13.61,15.03,3.011660,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,34,0.00,0,13.48,15.05,3.011660,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,35,0.00,0,12.99,14.74,3.011660,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,36,0.00,0,12.07,14.04,3.011660,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,37,0.00,0,10.66,12.87,3.011660,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,38,0.00,0,8.67,11.17,3.011660,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,39,0.00,0,6.02,8.85,3.011660,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,40,0.00,0,2.60,5.81,3.011660,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,24,41,0.00,0,0.00,3.63,4.653450,0.378640,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,25,1,0.00,0,0.00,0.20,0.398060,0.398060,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,25,2,0.00,0,0.74,0.92,1.112390,0.398060,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,25,3,0.00,0,1.49,1.67,1.112390,0.398060,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,25,4,0.00,0,2.27,2.44,1.112390,0.398060,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,25,5,0.00,0,3.04,3.21,1.112390,0.398060,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,25,6,0.00,0,3.80,3.98,1.112390,0.398060,1000.00,cifi0007.DBF
DX1F,10DX1F,0,00,00,25,7,0.00,0,4.55,4.73,1.112390,0.398060,1000.00,cifi0007.DBF
